"id_poliza","id_agencia","id_region","antiguedad","exposicion","edad_conductor","edad_tramo","antiguedad_carnet","potencia_cv","cilindrada","antiguedad_vehiculo","valor_vehiculo","densidad","zona_circulacion","km_anuales","uso","tipo_vehiculo","combustible","sexo","color_vehiculo","estado_civil","forma_pago","financiado","n_conductores","nivel_estudios","medio_contacto","n_siniestros","n_asistencia","n_fraude","n_gestiones","t_primer_sin","evento","t_baja","baja","motivo_fin","coste_total","coste_medio","tuvo_siniestro","bonus_malus_prev","bonus_malus_act"
1846,"19","4",2.231,0.2231,54,"35-65",31,55,819,15,11219,762,"mixta",24711,"particular","turismo","diesel","H","rojo","soltero","mensual",0,1,"basico","telematico",2,1,0,0,0.163,1,10,0,"fin_estudio",3811.87,1905.93,1,"5","5"
1847,"19","4",7.354,0.7354,55,"35-65",26,149,2239,12,28620,449,"mixta",8231,"particular","moto","gasolina","H","gris","soltero","mensual",0,3,"superior","telefonico",0,2,0,5,7.354,0,9.745,0,"fin_estudio",0,NA,0,"1","1"
1848,"19","4",3.241,0.3241,19,"18-25",1,152,2213,5,23737,2028,"urbana",5014,"particular","turismo","gasolina","H","rojo","soltero","mensual",0,1,"superior","telefonico",2,0,1,0,0.736,1,3.241,1,"baja",5799.93,2899.96,1,"4","5"
1849,"19","4",3.564,0.3564,22,"18-25",2,126,1881,13,23987,155,"mixta",9623,"comercial","turismo","gasolina","H","blanco","casado","anual",0,2,"superior","telefonico",3,1,0,4,0.673,1,3.564,1,"baja",8288.77,2762.92,1,"5","5"
1850,"19","4",3.083,0.3083,46,"35-65",10,136,2299,9,18225,248,"mixta",18199,"particular","turismo","diesel","H","gris","casado","mensual",0,1,"medio","telematico",0,4,0,0,3.083,0,3.083,1,"baja",0,NA,0,"2","1"
1851,"19","4",2.6,0.26,52,"35-65",33,120,2100,8,23552,227,"mixta",21329,"particular","turismo","diesel","M","otro","soltero","anual",0,1,"medio","presencial",0,0,1,1,2.6,0,2.6,1,"baja",0,NA,0,"3","2"
1852,"19","4",3.461,0.3461,41,"35-65",8,84,1027,15,27904,5,"rural",15617,"particular","turismo","diesel","M","otro","soltero","anual",0,2,"basico","presencial",0,1,0,2,3.461,0,10,0,"fin_estudio",0,NA,0,"1","1"
1853,"19","4",1.956,0.1956,43,"35-65",19,82,1075,12,22080,1081,"urbana",11928,"particular","furgoneta","gasolina","M","blanco","soltero","mensual",1,1,"basico","telefonico",0,0,0,0,1.956,0,4.968,0,"fin_estudio",0,NA,0,"2","2"
1854,"19","4",3.64,0.364,22,"18-25",2,121,1650,12,27946,112,"rural",23048,"particular","turismo","diesel","M","rojo","casado","anual",1,1,"basico","telefonico",3,2,0,2,1.43,1,3.64,1,"baja",19216.35,6405.45,1,"5","5"
1855,"19","4",5.374,0.5374,38,"35-65",15,55,922,16,34185,262,"mixta",13322,"particular","furgoneta","gasolina","M","blanco","otro","anual",1,1,"medio","presencial",0,2,0,0,5.374,0,10,0,"fin_estudio",0,NA,0,"2","2"
1856,"19","4",7.872,0.7872,35,"25-35",6,142,2319,13,21422,166,"mixta",8891,"particular","turismo","diesel","M","blanco","soltero","mensual",1,1,"basico","presencial",1,2,2,5,4.722,1,10,0,"fin_estudio",797.06,797.06,1,"1","1"
1857,"19","4",1.722,0.1722,63,"35-65",42,149,2617,6,28486,14,"rural",5849,"comercial","turismo","gasolina","M","gris","casado","mensual",0,1,"superior","presencial",0,0,0,1,1.722,0,1.722,1,"baja",0,NA,0,"2","2"
1858,"19","4",5.799,0.5799,52,"35-65",20,75,1038,6,10028,107,"rural",4028,"particular","turismo","gasolina","M","blanco","otro","anual",0,1,"superior","presencial",0,0,0,3,5.799,0,10,0,"fin_estudio",0,NA,0,"2","2"
1859,"19","4",1.909,0.1909,44,"35-65",24,97,1480,12,11012,1000,"mixta",19996,"comercial","turismo","gasolina","M","gris","casado","anual",1,1,"medio","telematico",1,0,0,1,1.722,1,1.909,1,"baja",1091.3,1091.3,1,"1","2"
1860,"19","4",1.903,0.1903,43,"35-65",11,138,2132,5,28475,121,"rural",6461,"particular","turismo","diesel","H","negro","otro","anual",0,1,"superior","presencial",0,0,0,0,1.903,0,5.889,0,"fin_estudio",0,NA,0,"1","1"
1861,"19","4",4.795,0.4795,47,"35-65",15,120,1588,5,25590,6244,"urbana",9200,"particular","turismo","gasolina","M","blanco","otro","mensual",0,2,"basico","presencial",0,2,0,4,4.795,0,10,0,"fin_estudio",0,NA,0,"3","3"
1862,"19","4",4.287,0.4287,41,"35-65",18,99,1737,7,33872,93,"rural",16533,"particular","moto","diesel","H","gris","otro","anual",0,2,"medio","telefonico",0,1,0,0,4.287,0,4.287,1,"baja",0,NA,0,"1","1"
1863,"19","4",1.674,0.1674,18,"18-25",0,55,800,11,14625,183,"mixta",10870,"particular","turismo","gasolina","M","otro","soltero","anual",0,1,"superior","presencial",0,0,0,2,1.674,0,1.674,1,"baja",0,NA,0,"3","2"
1864,"19","4",3.789,0.3789,37,"35-65",13,167,2236,7,38158,537,"mixta",5008,"particular","turismo","diesel","H","negro","casado","mensual",1,2,"basico","telematico",0,1,0,0,3.789,0,10,0,"fin_estudio",0,NA,0,"2","2"
1865,"19","4",8.558,0.8558,45,"35-65",25,128,2054,8,33040,26,"rural",8103,"particular","turismo","diesel","H","rojo","soltero","mensual",0,1,"medio","telefonico",0,4,1,5,8.558,0,8.819,0,"fin_estudio",0,NA,0,"1","1"
1866,"19","4",1.764,0.1764,28,"25-35",5,58,872,5,12508,281,"mixta",28684,"particular","turismo","gasolina","M","rojo","casado","mensual",0,2,"basico","presencial",0,2,0,2,1.764,0,1.764,1,"baja",0,NA,0,"2","1"
1867,"19","4",5.053,0.5053,61,"35-65",18,101,1717,0,26534,1468,"urbana",15111,"comercial","turismo","diesel","M","rojo","casado","anual",0,2,"basico","telefonico",0,2,0,1,5.053,0,10,0,"fin_estudio",0,NA,0,"1","1"
1868,"19","4",5.084,0.5084,48,"35-65",11,144,2069,5,12702,115,"rural",5113,"comercial","moto","diesel","M","otro","casado","mensual",0,1,"medio","telefonico",0,0,0,1,5.084,0,10,0,"fin_estudio",0,NA,0,"5","4"
1869,"19","4",3.987,0.3987,42,"35-65",17,137,2361,8,24010,180,"mixta",9393,"particular","turismo","diesel","M","negro","casado","anual",1,1,"medio","telefonico",0,1,1,0,3.987,0,3.998,0,"fin_estudio",0,NA,0,"1","1"
1870,"19","4",2.907,0.2907,48,"35-65",12,105,1697,2,27632,460,"mixta",9945,"particular","turismo","diesel","H","rojo","soltero","anual",1,1,"medio","presencial",0,0,0,2,2.907,0,10,0,"fin_estudio",0,NA,0,"2","2"
1871,"19","4",0.324,0.0324,49,"35-65",25,55,800,6,24356,130,"rural",6267,"particular","turismo","diesel","H","blanco","soltero","anual",0,1,"basico","telematico",0,0,0,0,0.324,0,0.324,1,"baja",0,NA,0,"2","2"
1872,"19","4",1.35,0.135,46,"35-65",11,152,1917,2,21084,51,"rural",37220,"particular","moto","diesel","H","otro","casado","anual",0,1,"superior","presencial",0,0,0,2,1.35,0,3.805,0,"fin_estudio",0,NA,0,"2","2"
1873,"19","4",2.224,0.2224,71,"65+",49,114,2005,2,19966,481,"mixta",7407,"particular","turismo","gasolina","H","negro","casado","anual",0,1,"medio","presencial",1,0,0,4,0.492,1,2.224,1,"baja",356.59,356.59,1,"3","2"
1874,"19","4",7.137,0.7137,49,"35-65",28,111,1827,13,1500,1057,"urbana",14540,"comercial","turismo","diesel","M","blanco","otro","anual",1,1,"superior","presencial",0,3,2,0,7.137,0,10,0,"fin_estudio",0,NA,0,"1","1"
1875,"19","4",2.793,0.2793,41,"35-65",13,55,912,12,36450,205,"mixta",10516,"particular","turismo","diesel","H","gris","casado","mensual",0,1,"medio","telematico",0,1,0,0,2.793,0,2.793,1,"baja",0,NA,0,"1","1"
1876,"19","4",5.769,0.5769,48,"35-65",18,140,2064,12,35109,47,"rural",11185,"particular","moto","diesel","M","blanco","casado","mensual",1,1,"basico","telefonico",1,2,1,1,4.414,1,5.769,1,"baja",8667.46,8667.46,1,"2","1"
1877,"19","4",3.723,0.3723,58,"35-65",24,108,1822,5,20330,200,"mixta",6520,"particular","turismo","diesel","H","rojo","soltero","mensual",0,1,"basico","presencial",0,1,2,0,3.723,0,4.348,0,"fin_estudio",0,NA,0,"1","1"
1878,"19","4",1.819,0.1819,35,"25-35",15,165,2501,21,28543,968,"mixta",12234,"particular","turismo","gasolina","H","gris","soltero","anual",0,2,"medio","presencial",0,0,0,2,1.819,0,1.819,1,"baja",0,NA,0,"3","3"
1879,"19","4",4.401,0.4401,37,"35-65",15,106,1440,11,33347,22,"rural",6722,"particular","turismo","diesel","M","blanco","casado","anual",0,2,"medio","telefonico",0,1,0,0,4.401,0,4.401,1,"baja",0,NA,0,"1","1"
1880,"19","4",5.631,0.5631,59,"35-65",33,84,1077,7,34821,55,"rural",5607,"particular","turismo","diesel","H","gris","casado","mensual",0,1,"basico","presencial",0,2,0,0,5.631,0,10,0,"fin_estudio",0,NA,0,"1","1"
1881,"19","4",1.647,0.1647,25,"18-25",6,112,1871,15,20354,842,"mixta",13681,"comercial","turismo","diesel","H","gris","soltero","anual",0,2,"medio","presencial",0,1,0,1,1.647,0,10,0,"fin_estudio",0,NA,0,"2","1"
1882,"19","4",1.129,0.1129,56,"35-65",20,185,2379,8,29949,96,"rural",16636,"particular","turismo","gasolina","M","gris","casado","anual",1,2,"basico","telematico",0,1,0,0,1.129,0,1.129,1,"baja",0,NA,0,"3","2"
1883,"19","4",7.978,0.7978,55,"35-65",29,80,979,7,30522,525,"mixta",6983,"particular","turismo","gasolina","H","negro","soltero","anual",0,1,"medio","telematico",0,1,1,3,7.978,0,7.978,1,"baja",0,NA,0,"1","1"
1884,"19","4",5.983,0.5983,37,"35-65",10,129,2034,4,34042,268,"mixta",8435,"particular","turismo","gasolina","M","gris","casado","anual",0,2,"superior","presencial",0,0,1,4,5.983,0,5.983,1,"baja",0,NA,0,"4","3"
1885,"19","4",3.852,0.3852,51,"35-65",30,79,1163,10,11311,332,"mixta",8074,"particular","furgoneta","gasolina","H","rojo","soltero","anual",0,2,"medio","presencial",1,3,0,4,1.794,1,3.852,1,"baja",2035.17,2035.17,1,"4","4"
1886,"19","4",6.855,0.6855,43,"35-65",14,139,2008,0,18194,29,"rural",6926,"comercial","turismo","diesel","M","otro","casado","mensual",0,1,"superior","telefonico",0,1,0,6,6.855,0,7.071,0,"fin_estudio",0,NA,0,"1","1"
1887,"19","4",3.498,0.3498,75,"65+",36,75,922,0,31037,239,"mixta",6082,"particular","furgoneta","diesel","H","rojo","soltero","anual",0,1,"basico","presencial",1,0,0,0,2.286,1,3.498,1,"baja",6987.29,6987.29,1,"5","4"
1888,"19","4",4.952,0.4952,55,"35-65",17,96,1214,9,42080,96,"rural",11743,"particular","turismo","gasolina","H","gris","casado","anual",0,1,"medio","presencial",2,1,0,2,3.114,1,4.952,1,"baja",9781.06,4890.53,1,"3","2"
1889,"19","4",9.11,0.911,54,"35-65",14,149,1858,10,29877,605,"mixta",22954,"particular","turismo","gasolina","H","otro","soltero","mensual",1,2,"medio","telefonico",1,5,1,1,2.864,1,10,0,"fin_estudio",5547.51,5547.51,1,"1","1"
1890,"19","4",3.162,0.3162,29,"25-35",6,78,1163,12,14765,389,"mixta",14960,"particular","turismo","diesel","H","blanco","casado","mensual",0,2,"basico","telefonico",0,1,1,0,3.162,0,7.219,0,"fin_estudio",0,NA,0,"2","2"
1891,"19","4",3.011,0.3011,54,"35-65",29,89,1190,9,28579,408,"mixta",12732,"particular","turismo","diesel","M","rojo","soltero","mensual",1,2,"medio","presencial",0,1,0,1,3.011,0,7.405,0,"fin_estudio",0,NA,0,"1","1"
1892,"19","4",2.608,0.2608,62,"35-65",43,96,1428,1,10681,120,"rural",5165,"particular","moto","gasolina","M","blanco","casado","anual",0,1,"superior","presencial",0,0,0,0,2.608,0,10,0,"fin_estudio",0,NA,0,"1","1"
1893,"19","4",2.799,0.2799,32,"25-35",7,99,1350,10,23798,244,"mixta",15933,"comercial","furgoneta","diesel","M","gris","soltero","anual",1,1,"basico","presencial",0,1,0,1,2.799,0,2.799,1,"baja",0,NA,0,"1","1"
1894,"19","4",2.51,0.251,28,"25-35",9,104,1779,5,19627,165,"mixta",6029,"particular","turismo","gasolina","M","blanco","soltero","mensual",1,1,"medio","telefonico",1,0,0,0,2.426,1,2.51,1,"baja",1448.96,1448.96,1,"3","4"
1895,"19","4",5.808,0.5808,46,"35-65",11,69,837,8,28124,234,"mixta",8853,"particular","moto","diesel","H","otro","casado","anual",0,1,"superior","presencial",0,1,1,0,5.808,0,10,0,"fin_estudio",0,NA,0,"3","3"
1896,"19","4",1.699,0.1699,61,"35-65",25,98,1457,9,24558,101,"rural",17738,"particular","turismo","diesel","M","gris","soltero","mensual",1,1,"medio","telefonico",0,0,0,0,1.699,0,1.699,1,"baja",0,NA,0,"1","1"
1897,"19","4",2.964,0.2964,44,"35-65",25,86,1089,9,23121,313,"mixta",30451,"particular","turismo","diesel","M","rojo","soltero","anual",0,1,"basico","telefonico",0,2,0,2,2.964,0,7.978,0,"fin_estudio",0,NA,0,"4","4"
1898,"19","4",2.609,0.2609,25,"18-25",4,119,1972,2,16662,51,"rural",28431,"comercial","turismo","diesel","M","gris","casado","anual",0,1,"medio","presencial",3,1,0,2,0.201,1,7.604,0,"fin_estudio",3043.74,1014.58,1,"5","4"
1899,"19","4",2.182,0.2182,59,"35-65",39,107,1765,13,52217,485,"mixta",19852,"particular","turismo","gasolina","M","rojo","casado","anual",1,1,"superior","telefonico",0,1,0,0,2.182,0,10,0,"fin_estudio",0,NA,0,"2","2"
1900,"20","4",3.148,0.3148,36,"35-65",14,100,1644,0,24066,639,"mixta",9563,"particular","turismo","gasolina","M","negro","soltero","mensual",0,1,"basico","presencial",0,0,0,1,3.148,0,10,0,"fin_estudio",0,NA,0,"1","1"
1901,"20","4",3.746,0.3746,46,"35-65",16,110,1559,13,23407,64,"rural",14714,"comercial","furgoneta","diesel","H","gris","casado","anual",1,1,"basico","presencial",0,2,0,0,3.746,0,3.746,1,"baja",0,NA,0,"1","1"
1902,"20","4",5.996,0.5996,81,"65+",47,147,2409,4,39119,119,"rural",10305,"particular","moto","diesel","H","rojo","casado","mensual",0,1,"medio","presencial",0,2,1,2,5.996,0,10,0,"fin_estudio",0,NA,0,"4","4"
1903,"20","4",4.31,0.431,64,"35-65",27,137,1773,0,28136,3615,"urbana",12588,"particular","furgoneta","gasolina","H","blanco","soltero","mensual",1,2,"medio","telematico",0,3,0,0,4.31,0,10,0,"fin_estudio",0,NA,0,"1","1"
1904,"20","4",5.881,0.5881,43,"35-65",16,79,1180,18,20000,240,"mixta",21352,"particular","furgoneta","gasolina","M","otro","soltero","anual",0,1,"basico","presencial",3,1,0,0,0.435,1,7.977,0,"fin_estudio",3293.9,1097.97,1,"2","3"
1905,"20","4",7.997,0.7997,49,"35-65",27,102,1835,13,14941,1122,"urbana",12425,"particular","turismo","gasolina","H","otro","soltero","mensual",0,2,"basico","presencial",0,3,1,1,7.997,0,10,0,"fin_estudio",0,NA,0,"1","1"
1906,"20","4",3.22,0.322,30,"25-35",8,140,2079,3,24526,298,"mixta",7301,"particular","turismo","gasolina","M","gris","casado","anual",1,1,"medio","presencial",0,1,0,1,3.22,0,3.22,1,"baja",0,NA,0,"1","1"
1907,"20","4",2.089,0.2089,43,"35-65",12,95,1583,1,25078,96,"rural",7392,"particular","turismo","gasolina","M","negro","casado","anual",0,1,"medio","presencial",0,0,0,0,2.089,0,2.089,1,"baja",0,NA,0,"2","1"
1908,"20","4",2.117,0.2117,52,"35-65",18,101,1299,13,30238,613,"mixta",17186,"particular","furgoneta","diesel","M","negro","soltero","mensual",0,1,"superior","telematico",0,2,0,0,2.117,0,2.117,1,"baja",0,NA,0,"2","2"
1909,"20","4",5.97,0.597,37,"35-65",14,112,1688,10,27703,707,"mixta",7445,"comercial","turismo","gasolina","M","rojo","casado","anual",0,1,"basico","telefonico",0,1,0,0,5.97,0,5.97,1,"baja",0,NA,0,"2","2"
1910,"20","4",5.5,0.55,47,"35-65",16,126,2101,9,35470,297,"mixta",31144,"particular","furgoneta","gasolina","M","blanco","casado","anual",1,1,"medio","telefonico",0,2,0,0,5.5,0,10,0,"fin_estudio",0,NA,0,"1","1"
1911,"20","4",3.119,0.3119,18,"18-25",0,102,1355,13,30818,61,"rural",10160,"comercial","furgoneta","gasolina","M","negro","casado","anual",0,1,"basico","presencial",1,1,0,0,2.165,1,4.189,0,"fin_estudio",1307.69,1307.69,1,"2","1"
1912,"20","4",3.042,0.3042,25,"18-25",4,88,1367,16,43255,1277,"urbana",19762,"particular","turismo","gasolina","M","gris","soltero","mensual",1,1,"basico","telematico",1,3,0,0,2.443,1,10,0,"fin_estudio",684.89,684.89,1,"3","3"
1913,"20","4",1.978,0.1978,64,"35-65",16,108,1376,4,9402,156,"mixta",9764,"particular","turismo","gasolina","H","negro","casado","mensual",0,2,"medio","telefonico",1,2,0,0,1.574,1,4.278,0,"fin_estudio",219.65,219.65,1,"3","4"
1914,"20","4",3.96,0.396,60,"35-65",32,87,1512,6,24248,299,"mixta",8705,"particular","furgoneta","gasolina","M","blanco","casado","mensual",1,1,"superior","telefonico",1,1,0,0,2.669,1,10,0,"fin_estudio",655.49,655.49,1,"4","3"
1915,"20","4",3.204,0.3204,73,"65+",50,111,1353,12,22738,492,"mixta",20493,"particular","turismo","gasolina","M","rojo","casado","mensual",0,1,"medio","telematico",2,2,0,0,1.305,1,3.204,1,"baja",2139.14,1069.57,1,"5","5"
1916,"20","4",8.375,0.8375,67,"65+",30,80,1108,9,22739,103,"rural",6792,"particular","furgoneta","diesel","M","gris","soltero","mensual",0,3,"superior","presencial",0,1,0,1,8.375,0,8.375,1,"baja",0,NA,0,"1","1"
1917,"20","4",5.597,0.5597,23,"18-25",4,122,1610,11,25457,92,"rural",11174,"particular","turismo","gasolina","M","rojo","otro","anual",0,1,"basico","presencial",0,2,0,2,5.597,0,10,0,"fin_estudio",0,NA,0,"2","1"
1918,"20","4",1.469,0.1469,57,"35-65",23,186,2929,1,28739,396,"mixta",10560,"particular","moto","gasolina","H","blanco","casado","anual",0,1,"superior","telefonico",0,0,1,0,1.469,0,10,0,"fin_estudio",0,NA,0,"1","1"
1919,"20","4",6.011,0.6011,50,"35-65",27,66,880,8,26584,356,"mixta",10694,"particular","turismo","diesel","M","gris","casado","mensual",0,1,"basico","telefonico",3,2,0,1,3.906,1,6.011,1,"baja",3835.39,1278.46,1,"4","4"
1920,"20","4",8.542,0.8542,43,"35-65",14,71,1017,9,26745,2542,"urbana",23284,"particular","turismo","diesel","H","blanco","casado","anual",0,1,"medio","presencial",5,7,0,1,0.984,1,8.542,1,"baja",18066.4,3613.28,1,"4","5"
1921,"20","4",1.497,0.1497,23,"18-25",4,106,1868,6,29577,970,"mixta",17075,"particular","turismo","diesel","H","blanco","soltero","mensual",0,1,"medio","telefonico",0,1,0,0,1.497,0,1.497,1,"baja",0,NA,0,"1","1"
1922,"20","4",2.07,0.207,46,"35-65",20,112,1540,7,33707,1838,"urbana",9218,"particular","turismo","diesel","H","blanco","casado","anual",1,1,"medio","telefonico",0,0,0,0,2.07,0,2.07,1,"baja",0,NA,0,"2","1"
1923,"20","4",7.569,0.7569,58,"35-65",16,116,2065,15,25954,97,"rural",7838,"particular","moto","diesel","H","blanco","casado","anual",1,1,"medio","presencial",3,1,0,2,1.357,1,10,0,"fin_estudio",7860.31,2620.1,1,"5","5"
1924,"20","4",9.564,0.9564,49,"35-65",27,96,1606,12,18295,408,"mixta",10354,"particular","turismo","diesel","M","rojo","casado","anual",1,1,"basico","presencial",2,0,1,0,4.586,1,10,0,"fin_estudio",468.91,234.45,1,"2","1"
1925,"20","4",5.564,0.5564,51,"35-65",14,160,2278,5,21547,111,"rural",15001,"comercial","turismo","gasolina","M","negro","soltero","mensual",0,1,"superior","presencial",1,3,1,0,3.327,1,10,0,"fin_estudio",705.85,705.85,1,"2","2"
1926,"20","4",4.032,0.4032,49,"35-65",18,105,1576,7,33493,594,"mixta",6987,"particular","turismo","diesel","M","gris","soltero","mensual",0,1,"superior","telefonico",0,1,0,0,4.032,0,10,0,"fin_estudio",0,NA,0,"3","3"
1927,"20","4",3.99,0.399,46,"35-65",26,97,1691,6,12772,281,"mixta",17243,"particular","turismo","diesel","M","rojo","soltero","anual",1,2,"basico","telefonico",0,2,0,1,3.99,0,10,0,"fin_estudio",0,NA,0,"1","1"
1928,"20","4",1.284,0.1284,24,"18-25",3,85,1507,8,21205,140,"rural",10284,"particular","turismo","diesel","M","rojo","soltero","mensual",0,1,"superior","presencial",0,0,0,0,1.284,0,6.003,0,"fin_estudio",0,NA,0,"1","1"
1929,"20","4",4.574,0.4574,63,"35-65",29,86,1332,9,19990,173,"mixta",6997,"particular","turismo","diesel","M","gris","soltero","mensual",0,1,"superior","presencial",0,1,0,0,4.574,0,10,0,"fin_estudio",0,NA,0,"1","1"
1930,"20","4",0.771,0.0771,55,"35-65",15,104,1828,6,33025,109,"rural",14296,"comercial","turismo","diesel","H","rojo","casado","anual",1,1,"basico","presencial",0,0,0,0,0.771,0,0.771,1,"baja",0,NA,0,"1","1"
1931,"20","4",2.587,0.2587,53,"35-65",33,91,1544,16,23437,135,"rural",6759,"particular","turismo","diesel","H","negro","casado","anual",1,1,"medio","presencial",0,0,0,0,2.587,0,5.499,0,"fin_estudio",0,NA,0,"4","3"
1932,"20","4",1.597,0.1597,57,"35-65",36,78,1093,7,38073,122,"rural",7836,"particular","moto","gasolina","H","rojo","otro","anual",0,1,"medio","presencial",0,1,0,2,1.597,0,10,0,"fin_estudio",0,NA,0,"2","1"
1933,"20","4",8.534,0.8534,44,"35-65",17,125,1928,8,30618,199,"mixta",33352,"particular","turismo","diesel","M","negro","soltero","anual",0,2,"medio","presencial",1,0,0,0,2.392,1,10,0,"fin_estudio",4956.67,4956.67,1,"1","1"
1934,"20","4",2.735,0.2735,56,"35-65",37,124,2191,10,28851,236,"mixta",15809,"particular","turismo","diesel","H","blanco","casado","mensual",0,1,"medio","presencial",1,0,0,0,1.827,1,4.349,0,"fin_estudio",3121.55,3121.55,1,"5","5"
1935,"20","4",1.362,0.1362,72,"65+",30,163,2490,7,34570,209,"mixta",11219,"particular","turismo","diesel","H","negro","casado","mensual",0,1,"superior","presencial",0,0,0,0,1.362,0,10,0,"fin_estudio",0,NA,0,"3","2"
1936,"20","4",5.714,0.5714,38,"35-65",7,55,800,5,22431,619,"mixta",13114,"particular","moto","diesel","H","gris","casado","anual",0,1,"basico","telematico",0,1,0,0,5.714,0,10,0,"fin_estudio",0,NA,0,"2","2"
1937,"20","4",1.175,0.1175,44,"35-65",12,55,878,3,32371,398,"mixta",12157,"particular","turismo","diesel","H","otro","soltero","mensual",0,1,"basico","presencial",0,1,0,0,1.175,0,1.175,1,"baja",0,NA,0,"3","3"
1938,"20","4",1.835,0.1835,32,"25-35",7,58,971,9,35959,217,"mixta",17472,"particular","furgoneta","gasolina","H","negro","soltero","mensual",0,1,"medio","presencial",0,1,1,0,1.835,0,2.312,0,"fin_estudio",0,NA,0,"4","4"
1939,"20","4",2.874,0.2874,19,"18-25",0,116,1920,18,32259,3452,"urbana",28670,"particular","turismo","gasolina","M","rojo","casado","mensual",1,1,"medio","telematico",0,1,0,0,2.874,0,2.874,1,"baja",0,NA,0,"3","3"
1940,"20","4",4.467,0.4467,45,"35-65",17,100,1421,2,33895,3501,"urbana",14979,"particular","furgoneta","gasolina","M","otro","casado","anual",1,1,"basico","presencial",0,2,0,0,4.467,0,9.431,0,"fin_estudio",0,NA,0,"2","2"
1941,"20","4",8.841,0.8841,59,"35-65",27,90,1325,13,22145,602,"mixta",15762,"particular","moto","gasolina","M","gris","casado","mensual",1,1,"superior","telematico",1,2,0,1,3.699,1,10,0,"fin_estudio",2194.14,2194.14,1,"1","1"
1942,"20","4",2.754,0.2754,40,"35-65",21,97,1459,4,14279,786,"mixta",12410,"particular","turismo","gasolina","M","negro","soltero","mensual",1,1,"basico","telematico",0,0,0,0,2.754,0,2.754,1,"baja",0,NA,0,"1","1"
1943,"20","4",3.456,0.3456,67,"65+",41,96,1599,13,34895,890,"mixta",10670,"particular","turismo","gasolina","M","rojo","casado","mensual",1,1,"medio","presencial",1,2,0,0,2.157,1,10,0,"fin_estudio",2122.87,2122.87,1,"2","2"
