"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1584,2,1,2,1,0,19,10,1
1584,3,2,3,1,0,20,11,1
1584,4,3,3.957,0.957,0,21,12,1
1585,1,0,1,1,0,55,9,1
1585,2,1,2,1,0,56,10,1
1585,3,2,2.504,0.504,0,57,11,1
1586,1,0,0.1,0.1,0,71,11,1
1587,1,0,1,1,0,51,6,1
1587,2,1,2,1,0,52,7,1
1587,3,2,3,1,0,53,8,1
1587,4,3,4,1,0,54,9,1
1587,5,4,5,1,1,55,10,1
1587,6,5,5.319,0.319,0,56,11,1
1588,1,0,1,1,0,66,8,1
1588,2,1,2,1,0,67,9,1
1588,3,2,2.374,0.374,0,68,10,1
1589,1,0,1,1,1,38,6,1
1589,2,1,2,1,1,39,7,1
1589,3,2,3,1,1,40,8,1
1589,4,3,3.533,0.533,1,41,9,1
1590,1,0,1,1,0,18,3,1
1590,2,1,1.093,0.093,0,19,4,1
1591,1,0,0.7,0.7,0,51,4,1
1592,1,0,1,1,0,55,14,1
1592,2,1,2,1,0,56,15,1
1592,3,2,3,1,0,57,16,1
1592,4,3,4,1,0,58,17,1
1592,5,4,5,1,0,59,18,1
1592,6,5,5.238,0.238,0,60,19,1
1593,1,0,1,1,0,25,7,1
1593,2,1,1.701,0.701,0,26,8,1
1594,1,0,1,1,0,38,2,1
1594,2,1,1.209,0.209,0,39,3,1
1595,1,0,1,1,0,29,14,1
1595,2,1,2,1,0,30,15,1
1595,3,2,3,1,0,31,16,1
1595,4,3,4,1,0,32,17,1
1595,5,4,5,1,0,33,18,1
1595,6,5,6,1,0,34,19,1
1595,7,6,7,1,0,35,20,1
1595,8,7,7.448,0.448,0,36,21,1
1596,1,0,1,1,1,37,16,1
1596,2,1,2,1,0,38,17,1
1596,3,2,2.099,0.099,1,39,18,1
1597,1,0,1,1,0,18,14,1
1597,2,1,2,1,0,19,15,1
1597,3,2,3,1,0,20,16,1
1597,4,3,4,1,0,21,17,1
1597,5,4,5,1,0,22,18,1
1597,6,5,6,1,0,23,19,1
1597,7,6,6.948,0.948,0,24,20,1
1598,1,0,1,1,0,18,5,1
1598,2,1,2,1,1,19,6,1
1598,3,2,3,1,0,20,7,1
1598,4,3,3.504,0.504,0,21,8,1
1599,1,0,1,1,0,58,13,1
1599,2,1,2,1,0,59,14,1
1599,3,2,3,1,0,60,15,1
1599,4,3,4,1,0,61,16,1
1599,5,4,5,1,0,62,17,1
1599,6,5,6,1,1,63,18,1
1599,7,6,7,1,0,64,19,1
1599,8,7,7.572,0.572,0,65,20,1
1600,1,0,1,1,0,41,7,1
1600,2,1,1.48,0.48,0,42,8,1
1601,1,0,1,1,0,54,2,1
1601,2,1,2,1,0,55,3,1
1601,3,2,3,1,0,56,4,1
1601,4,3,4,1,0,57,5,1
1601,5,4,5,1,0,58,6,1
1601,6,5,5.224,0.224,0,59,7,1
1602,1,0,1,1,1,47,10,1
1602,2,1,2,1,0,48,11,1
1602,3,2,3,1,0,49,12,1
1602,4,3,4,1,0,50,13,1
1602,5,4,5,1,0,51,14,1
1602,6,5,6,1,0,52,15,1
1602,7,6,6.955,0.955,0,53,16,1
1603,1,0,1,1,0,54,12,1
1603,2,1,2,1,0,55,13,1
1603,3,2,3,1,0,56,14,1
1603,4,3,4,1,0,57,15,1
1603,5,4,5,1,0,58,16,1
1603,6,5,6,1,0,59,17,1
1603,7,6,6.404,0.404,1,60,18,1
1604,1,0,1,1,1,48,9,1
1604,2,1,2,1,0,49,10,1
1604,3,2,3,1,0,50,11,1
1604,4,3,4,1,0,51,12,1
1604,5,4,5,1,0,52,13,1
1604,6,5,5.539,0.539,0,53,14,1
1605,1,0,1,1,0,37,4,1
1605,2,1,2,1,0,38,5,1
1605,3,2,3,1,2,39,6,1
1605,4,3,4,1,0,40,7,1
1605,5,4,5,1,0,41,8,1
1605,6,5,6,1,0,42,9,1
1605,7,6,7,1,0,43,10,1
1605,8,7,7.231,0.231,0,44,11,1
1606,1,0,1,1,0,30,13,1
1606,2,1,2,1,0,31,14,1
1606,3,2,3,1,0,32,15,1
1606,4,3,4,1,0,33,16,1
1606,5,4,5,1,0,34,17,1
1606,6,5,6,1,0,35,18,1
1606,7,6,6.636,0.636,0,36,19,1
1607,1,0,1,1,1,43,10,1
1607,2,1,2,1,1,44,11,1
1607,3,2,3,1,1,45,12,1
1607,4,3,4,1,0,46,13,1
1607,5,4,5,1,1,47,14,1
1607,6,5,6,1,0,48,15,1
1607,7,6,6.629,0.629,0,49,16,1
1608,1,0,1,1,0,63,5,1
1608,2,1,2,1,0,64,6,1
1608,3,2,3,1,0,65,7,1
1608,4,3,4,1,0,66,8,1
1608,5,4,5,1,0,67,9,1
1608,6,5,5.28,0.28,0,68,10,1
1609,1,0,1,1,0,70,0,1
1609,2,1,2,1,0,71,1,1
1609,3,2,3,1,0,72,2,1
1609,4,3,4,1,0,73,3,1
1609,5,4,5,1,0,74,4,1
1609,6,5,5.066,0.066,0,75,5,1
1610,1,0,1,1,0,43,14,1
1610,2,1,2,1,0,44,15,1
1610,3,2,3,1,0,45,16,1
1610,4,3,4,1,1,46,17,1
1610,5,4,5,1,1,47,18,1
1610,6,5,6,1,0,48,19,1
1610,7,6,6.373,0.373,0,49,20,1
1611,1,0,1,1,0,47,9,1
1611,2,1,2,1,0,48,10,1
1611,3,2,3,1,0,49,11,1
1611,4,3,4,1,0,50,12,1
1611,5,4,5,1,0,51,13,1
1611,6,5,6,1,0,52,14,1
1611,7,6,7,1,0,53,15,1
1611,8,7,7.9,0.9,0,54,16,1
1612,1,0,1,1,0,47,10,1
1612,2,1,2,1,0,48,11,1
1612,3,2,2.024,0.024,0,49,12,1
1613,1,0,1,1,0,36,3,1
1613,2,1,2,1,0,37,4,1
1613,3,2,2.667,0.667,0,38,5,1
1614,1,0,1,1,0,55,13,1
1614,2,1,2,1,0,56,14,1
1614,3,2,3,1,0,57,15,1
1614,4,3,4,1,0,58,16,1
1614,5,4,4.937,0.937,0,59,17,1
1615,1,0,1,1,0,50,14,1
1615,2,1,2,1,0,51,15,1
1615,3,2,3,1,0,52,16,1
1615,4,3,4,1,1,53,17,1
1615,5,4,5,1,0,54,18,1
1615,6,5,6,1,0,55,19,1
1615,7,6,7,1,0,56,20,1
1615,8,7,8,1,0,57,21,1
1615,9,8,9,1,0,58,22,1
1615,10,9,9.764,0.764,0,59,23,1
1616,1,0,1,1,0,38,12,1
1616,2,1,2,1,0,39,13,1
1616,3,2,2.614,0.614,0,40,14,1
1617,1,0,1,1,0,45,11,1
1617,2,1,2,1,0,46,12,1
1617,3,2,3,1,0,47,13,1
1617,4,3,4,1,0,48,14,1
1617,5,4,5,1,0,49,15,1
1617,6,5,6,1,1,50,16,1
1617,7,6,7,1,0,51,17,1
1617,8,7,7.929,0.929,0,52,18,1
1618,1,0,1,1,0,72,3,1
1618,2,1,2,1,0,73,4,1
1618,3,2,3,1,0,74,5,1
1618,4,3,4,1,0,75,6,1
1618,5,4,5,1,0,76,7,1
1618,6,5,5.37,0.37,0,77,8,1
1619,1,0,1,1,0,56,18,1
1619,2,1,2,1,0,57,19,1
1619,3,2,3,1,1,58,20,1
1619,4,3,4,1,1,59,21,1
1619,5,4,5,1,0,60,22,1
1619,6,5,6,1,0,61,23,1
1619,7,6,7,1,1,62,24,1
1619,8,7,8,1,0,63,25,1
1619,9,8,8.161,0.161,0,64,26,1
1620,1,0,1,1,0,53,3,1
1620,2,1,2,1,0,54,4,1
1620,3,2,3,1,0,55,5,1
1620,4,3,3.313,0.313,0,56,6,1
1621,1,0,1,1,0,52,10,1
1621,2,1,2,1,0,53,11,1
1621,3,2,3,1,0,54,12,1
1621,4,3,4,1,0,55,13,1
1621,5,4,4.813,0.813,0,56,14,1
1622,1,0,1,1,0,40,10,1
1622,2,1,2,1,0,41,11,1
1622,3,2,3,1,0,42,12,1
1622,4,3,4,1,0,43,13,1
1622,5,4,5,1,0,44,14,1
1622,6,5,6,1,0,45,15,1
1622,7,6,7,1,0,46,16,1
1622,8,7,7.378,0.378,0,47,17,1
1623,1,0,1,1,0,22,8,1
1623,2,1,2,1,0,23,9,1
1623,3,2,3,1,0,24,10,1
1623,4,3,4,1,0,25,11,1
1623,5,4,5,1,0,26,12,1
1623,6,5,6,1,0,27,13,1
1623,7,6,6.279,0.279,0,28,14,1
1624,1,0,1,1,0,43,11,1
1624,2,1,2,1,0,44,12,1
1624,3,2,3,1,0,45,13,1
1624,4,3,3.789,0.789,0,46,14,1
1625,1,0,1,1,1,25,10,1
1625,2,1,2,1,0,26,11,1
1625,3,2,3,1,0,27,12,1
1625,4,3,4,1,0,28,13,1
1625,5,4,5,1,0,29,14,1
1625,6,5,6,1,0,30,15,1
1625,7,6,6.273,0.273,0,31,16,1
1626,1,0,1,1,0,50,9,1
1626,2,1,2,1,0,51,10,1
1626,3,2,3,1,0,52,11,1
1626,4,3,4,1,0,53,12,1
1626,5,4,4.829,0.829,0,54,13,1
1627,1,0,1,1,0,32,1,1
1627,2,1,2,1,0,33,2,1
1627,3,2,3,1,0,34,3,1
1627,4,3,4,1,0,35,4,1
1627,5,4,5,1,0,36,5,1
1627,6,5,6,1,1,37,6,1
1627,7,6,7,1,0,38,7,1
1627,8,7,8,1,0,39,8,1
1627,9,8,8.371,0.371,0,40,9,1
1628,1,0,1,1,0,29,10,1
1628,2,1,2,1,0,30,11,1
1628,3,2,2.679,0.679,0,31,12,1
1629,1,0,1,1,0,75,13,1
1629,2,1,2,1,0,76,14,1
1629,3,2,3,1,1,77,15,1
1629,4,3,4,1,0,78,16,1
1629,5,4,5,1,0,79,17,1
1629,6,5,6,1,0,80,18,1
1629,7,6,6.169,0.169,0,81,19,1
1630,1,0,1,1,0,44,4,1
1630,2,1,2,1,0,45,5,1
1630,3,2,3,1,0,46,6,1
1630,4,3,4,1,0,47,7,1
1630,5,4,5,1,0,48,8,1
1630,6,5,5.311,0.311,0,49,9,1
1631,1,0,1,1,0,29,0,1
1631,2,1,2,1,0,30,1,1
1631,3,2,2.382,0.382,0,31,2,1
1632,1,0,1,1,0,52,15,1
1632,2,1,2,1,0,53,16,1
1632,3,2,3,1,0,54,17,1
1632,4,3,4,1,0,55,18,1
1632,5,4,5,1,0,56,19,1
1632,6,5,6,1,0,57,20,1
1632,7,6,7,1,0,58,21,1
1632,8,7,8,1,0,59,22,1
1632,9,8,9,1,1,60,23,1
1632,10,9,9.587,0.587,0,61,24,1
1633,1,0,1,1,0,23,3,1
1633,2,1,2,1,0,24,4,1
1633,3,2,3,1,0,25,5,1
1633,4,3,4,1,0,26,6,1
1633,5,4,4.835,0.835,0,27,7,1
1634,1,0,1,1,0,40,13,1
1634,2,1,1.707,0.707,1,41,14,1
1635,1,0,1,1,0,59,15,1
1635,2,1,1.202,0.202,0,60,16,1
1636,1,0,1,1,0,60,3,1
1636,2,1,2,1,0,61,4,1
1636,3,2,3,1,0,62,5,1
1636,4,3,4,1,0,63,6,1
1636,5,4,5,1,0,64,7,1
1636,6,5,6,1,0,65,8,1
1636,7,6,6.502,0.502,0,66,9,1
1637,1,0,1,1,0,45,19,1
1637,2,1,2,1,0,46,20,1
1637,3,2,3,1,0,47,21,1
1637,4,3,4,1,0,48,22,1
1637,5,4,5,1,0,49,23,1
1637,6,5,6,1,0,50,24,1
1637,7,6,6.453,0.453,0,51,25,1
1638,1,0,1,1,0,67,11,1
1638,2,1,2,1,1,68,12,1
1638,3,2,2.465,0.465,0,69,13,1
1639,1,0,1,1,0,24,1,1
1639,2,1,2,1,1,25,2,1
1639,3,2,3,1,0,26,3,1
1639,4,3,4,1,0,27,4,1
1639,5,4,4.001,0.001,0,28,5,1
1640,1,0,1,1,0,56,7,1
1640,2,1,2,1,0,57,8,1
1640,3,2,3,1,0,58,9,1
1640,4,3,4,1,0,59,10,1
1640,5,4,5,1,0,60,11,1
1640,6,5,5.872,0.872,1,61,12,1
1641,1,0,1,1,0,23,17,1
1641,2,1,2,1,2,24,18,1
1641,3,2,3,1,0,25,19,1
1641,4,3,4,1,0,26,20,1
1641,5,4,5,1,1,27,21,1
1641,6,5,6,1,0,28,22,1
1641,7,6,7,1,1,29,23,1
1641,8,7,8,1,0,30,24,1
1641,9,8,9,1,0,31,25,1
1641,10,9,9.075,0.075,0,32,26,1
1642,1,0,1,1,1,44,10,1
1642,2,1,1.772,0.772,0,45,11,1
1643,1,0,1,1,0,64,11,1
1643,2,1,2,1,0,65,12,1
1643,3,2,2.934,0.934,0,66,13,1
1644,1,0,1,1,0,61,0,1
1644,2,1,2,1,0,62,1,1
1644,3,2,2.199,0.199,0,63,2,1
1645,1,0,1,1,0,34,7,1
1645,2,1,2,1,1,35,8,1
1645,3,2,3,1,0,36,9,1
1645,4,3,4,1,0,37,10,1
1645,5,4,5,1,0,38,11,1
1645,6,5,6,1,0,39,12,1
1645,7,6,7,1,1,40,13,1
1645,8,7,8,1,0,41,14,1
1645,9,8,9,1,0,42,15,1
1645,10,9,9.419,0.419,0,43,16,1
1646,1,0,0.724,0.724,0,51,15,1
1647,1,0,1,1,0,42,9,1
1647,2,1,2,1,0,43,10,1
1647,3,2,3,1,0,44,11,1
1647,4,3,3.702,0.702,0,45,12,1
1648,1,0,1,1,0,37,6,1
1648,2,1,2,1,0,38,7,1
1648,3,2,2.962,0.962,0,39,8,1
1649,1,0,1,1,0,59,10,1
1649,2,1,1.307,0.307,0,60,11,1
1650,1,0,1,1,1,39,10,1
1650,2,1,2,1,0,40,11,1
1650,3,2,3,1,0,41,12,1
1650,4,3,4,1,1,42,13,1
1650,5,4,5,1,2,43,14,1
1650,6,5,6,1,1,44,15,1
1650,7,6,6.81,0.81,2,45,16,1
1651,1,0,1,1,0,25,17,1
1651,2,1,2,1,0,26,18,1
1651,3,2,3,1,0,27,19,1
1651,4,3,4,1,0,28,20,1
1651,5,4,5,1,0,29,21,1
1651,6,5,5.797,0.797,0,30,22,1
1652,1,0,1,1,0,39,8,1
1652,2,1,2,1,0,40,9,1
1652,3,2,3,1,0,41,10,1
1652,4,3,4,1,0,42,11,1
1652,5,4,4.494,0.494,1,43,12,1
1653,1,0,1,1,0,66,8,1
1653,2,1,2,1,0,67,9,1
1653,3,2,3,1,0,68,10,1
1653,4,3,3.55,0.55,0,69,11,1
1654,1,0,1,1,0,66,10,1
1654,2,1,2,1,0,67,11,1
1654,3,2,3,1,1,68,12,1
1654,4,3,4,1,1,69,13,1
1654,5,4,5,1,1,70,14,1
1654,6,5,6,1,0,71,15,1
1654,7,6,7,1,1,72,16,1
1654,8,7,8,1,0,73,17,1
1654,9,8,8.631,0.631,0,74,18,1
1655,1,0,1,1,0,20,5,1
1655,2,1,1.298,0.298,0,21,6,1
1656,1,0,1,1,0,60,8,1
1656,2,1,2,1,1,61,9,1
1656,3,2,2.909,0.909,0,62,10,1
1657,1,0,1,1,0,66,17,1
1657,2,1,2,1,0,67,18,1
1657,3,2,3,1,0,68,19,1
1657,4,3,4,1,0,69,20,1
1657,5,4,5,1,0,70,21,1
1657,6,5,6,1,0,71,22,1
1657,7,6,7,1,0,72,23,1
1657,8,7,8,1,0,73,24,1
1657,9,8,8.766,0.766,0,74,25,1
1658,1,0,1,1,0,38,12,1
1658,2,1,2,1,0,39,13,1
1658,3,2,2.661,0.661,0,40,14,1
1659,1,0,1,1,0,60,5,1
1659,2,1,1.048,0.048,0,61,6,1
1660,1,0,1,1,0,70,10,1
1660,2,1,2,1,0,71,11,1
1660,3,2,3,1,0,72,12,1
1660,4,3,4,1,1,73,13,1
1660,5,4,4.815,0.815,0,74,14,1
1661,1,0,1,1,0,44,7,1
1661,2,1,2,1,0,45,8,1
1661,3,2,3,1,1,46,9,1
1661,4,3,3.688,0.688,0,47,10,1
1662,1,0,1,1,0,45,9,1
1662,2,1,2,1,0,46,10,1
1662,3,2,3,1,0,47,11,1
1662,4,3,4,1,0,48,12,1
1662,5,4,5,1,0,49,13,1
1662,6,5,5.121,0.121,0,50,14,1
1663,1,0,1,1,0,52,13,1
1663,2,1,2,1,0,53,14,1
1663,3,2,3,1,0,54,15,1
1663,4,3,4,1,0,55,16,1
1663,5,4,5,1,0,56,17,1
1663,6,5,6,1,0,57,18,1
1663,7,6,7,1,0,58,19,1
1663,8,7,8,1,0,59,20,1
1663,9,8,8.022,0.022,0,60,21,1
1664,1,0,1,1,1,47,3,1
1664,2,1,1.768,0.768,1,48,4,1
1665,1,0,1,1,0,68,10,1
1665,2,1,2,1,0,69,11,1
1665,3,2,3,1,0,70,12,1
1665,4,3,4,1,0,71,13,1
1665,5,4,5,1,0,72,14,1
1665,6,5,6,1,0,73,15,1
1665,7,6,7,1,0,74,16,1
1665,8,7,8,1,0,75,17,1
1665,9,8,9,1,0,76,18,1
1665,10,9,9.461,0.461,0,77,19,1
1666,1,0,1,1,0,33,16,1
1666,2,1,2,1,0,34,17,1
1666,3,2,2.492,0.492,0,35,18,1
1667,1,0,1,1,0,18,10,1
1667,2,1,2,1,0,19,11,1
1667,3,2,3,1,0,20,12,1
1667,4,3,4,1,0,21,13,1
1667,5,4,5,1,0,22,14,1
1667,6,5,5.086,0.086,0,23,15,1
1668,1,0,1,1,0,35,9,1
1668,2,1,2,1,0,36,10,1
1668,3,2,3,1,0,37,11,1
1668,4,3,4,1,0,38,12,1
1668,5,4,4.946,0.946,0,39,13,1
1669,1,0,1,1,0,34,0,1
1669,2,1,2,1,0,35,1,1
1669,3,2,3,1,0,36,2,1
1669,4,3,4,1,0,37,3,1
1669,5,4,5,1,0,38,4,1
1669,6,5,6,1,0,39,5,1
1669,7,6,7,1,0,40,6,1
1669,8,7,7.801,0.801,0,41,7,1
1670,1,0,1,1,0,60,1,1
1670,2,1,2,1,0,61,2,1
1670,3,2,3,1,1,62,3,1
1670,4,3,4,1,0,63,4,1
1670,5,4,5,1,0,64,5,1
1670,6,5,5.042,0.042,0,65,6,1
1671,1,0,1,1,0,55,3,1
1671,2,1,2,1,1,56,4,1
1671,3,2,3,1,0,57,5,1
1671,4,3,3.248,0.248,0,58,6,1
1672,1,0,1,1,0,25,4,1
1672,2,1,2,1,0,26,5,1
1672,3,2,3,1,0,27,6,1
1672,4,3,3.358,0.358,0,28,7,1
1673,1,0,0.845,0.845,1,67,8,1
1674,1,0,1,1,0,41,19,1
1674,2,1,2,1,0,42,20,1
1674,3,2,3,1,0,43,21,1
1674,4,3,4,1,0,44,22,1
1674,5,4,5,1,0,45,23,1
1674,6,5,6,1,0,46,24,1
1674,7,6,6.033,0.033,0,47,25,1
1675,1,0,1,1,0,60,9,1
1675,2,1,1.437,0.437,0,61,10,1
1676,1,0,1,1,0,35,12,1
1676,2,1,2,1,0,36,13,1
1676,3,2,3,1,0,37,14,1
1676,4,3,4,1,1,38,15,1
1676,5,4,5,1,0,39,16,1
1676,6,5,6,1,1,40,17,1
1676,7,6,6.171,0.171,0,41,18,1
1677,1,0,1,1,0,43,14,1
1677,2,1,1.521,0.521,0,44,15,1
1678,1,0,1,1,2,18,15,1
1678,2,1,2,1,3,19,16,1
1678,3,2,2.423,0.423,1,20,17,1
1679,1,0,1,1,0,45,16,1
1679,2,1,1.121,0.121,0,46,17,1
1680,1,0,1,1,1,42,10,1
1680,2,1,1.69,0.69,0,43,11,1
1681,1,0,1,1,0,47,13,1
1681,2,1,2,1,1,48,14,1
1681,3,2,3,1,0,49,15,1
1681,4,3,4,1,0,50,16,1
1681,5,4,5,1,0,51,17,1
1681,6,5,6,1,0,52,18,1
1681,7,6,7,1,0,53,19,1
1681,8,7,7.373,0.373,0,54,20,1
1682,1,0,1,1,1,58,11,1
1682,2,1,2,1,0,59,12,1
1682,3,2,3,1,0,60,13,1
1682,4,3,4,1,0,61,14,1
1682,5,4,4.065,0.065,0,62,15,1
1683,1,0,1,1,0,45,13,1
1683,2,1,2,1,0,46,14,1
1683,3,2,2.561,0.561,1,47,15,1
1684,1,0,1,1,0,25,12,1
1684,2,1,2,1,1,26,13,1
1684,3,2,2.894,0.894,0,27,14,1
1685,1,0,0.773,0.773,0,32,7,1
1686,1,0,1,1,4,21,10,1
1686,2,1,2,1,0,22,11,1
1686,3,2,3,1,0,23,12,1
1686,4,3,4,1,0,24,13,1
1686,5,4,5,1,3,25,14,1
1686,6,5,6,1,0,26,15,1
1686,7,6,7,1,4,27,16,1
1686,8,7,7.003,0.003,0,28,17,1
1687,1,0,0.983,0.983,0,42,5,1
1688,1,0,1,1,0,18,3,1
1688,2,1,2,1,0,19,4,1
1688,3,2,3,1,0,20,5,1
1688,4,3,3.574,0.574,0,21,6,1
1689,1,0,1,1,0,36,9,1
1689,2,1,2,1,0,37,10,1
1689,3,2,3,1,0,38,11,1
1689,4,3,4,1,1,39,12,1
1689,5,4,4.157,0.157,0,40,13,1
1690,1,0,1,1,0,40,0,1
1690,2,1,1.698,0.698,0,41,1,1
1691,1,0,1,1,0,27,12,1
1691,2,1,2,1,0,28,13,1
1691,3,2,3,1,0,29,14,1
1691,4,3,3.399,0.399,0,30,15,1
1692,1,0,1,1,0,36,6,1
1692,2,1,1.821,0.821,0,37,7,1
1693,1,0,1,1,0,34,10,1
1693,2,1,2,1,0,35,11,1
1693,3,2,2.299,0.299,0,36,12,1
1694,1,0,1,1,0,43,8,1
1694,2,1,2,1,1,44,9,1
1694,3,2,3,1,0,45,10,1
1694,4,3,4,1,0,46,11,1
1694,5,4,5,1,0,47,12,1
1694,6,5,6,1,0,48,13,1
1694,7,6,7,1,0,49,14,1
1694,8,7,7.662,0.662,0,50,15,1
1695,1,0,1,1,0,39,13,1
1695,2,1,2,1,0,40,14,1
1695,3,2,2.466,0.466,0,41,15,1
1696,1,0,0.674,0.674,0,70,4,1
1697,1,0,1,1,0,49,6,1
1697,2,1,1.884,0.884,0,50,7,1
1698,1,0,1,1,0,31,4,1
1698,2,1,2,1,0,32,5,1
1698,3,2,3,1,0,33,6,1
1698,4,3,4,1,0,34,7,1
1698,5,4,5,1,0,35,8,1
1698,6,5,5.639,0.639,0,36,9,1
1699,1,0,1,1,0,19,17,1
1699,2,1,2,1,0,20,18,1
1699,3,2,2.087,0.087,0,21,19,1
1700,1,0,1,1,0,71,10,1
1700,2,1,2,1,0,72,11,1
1700,3,2,3,1,0,73,12,1
1700,4,3,4,1,0,74,13,1
1700,5,4,5,1,0,75,14,1
1700,6,5,6,1,0,76,15,1
1700,7,6,7,1,0,77,16,1
1700,8,7,8,1,0,78,17,1
1700,9,8,9,1,0,79,18,1
1700,10,9,9.771,0.771,0,80,19,1
1701,1,0,1,1,0,67,7,1
1701,2,1,2,1,0,68,8,1
1701,3,2,3,1,1,69,9,1
1701,4,3,4,1,1,70,10,1
1701,5,4,4.386,0.386,0,71,11,1
1702,1,0,1,1,0,36,9,1
1702,2,1,2,1,0,37,10,1
1702,3,2,3,1,0,38,11,1
1702,4,3,4,1,0,39,12,1
1702,5,4,5,1,0,40,13,1
1702,6,5,5.633,0.633,0,41,14,1
1703,1,0,1,1,0,54,13,1
1703,2,1,2,1,0,55,14,1
1703,3,2,3,1,0,56,15,1
1703,4,3,4,1,0,57,16,1
1703,5,4,4.247,0.247,0,58,17,1
1704,1,0,1,1,0,40,8,1
1704,2,1,2,1,1,41,9,1
1704,3,2,3,1,0,42,10,1
1704,4,3,3.772,0.772,1,43,11,1
1705,1,0,1,1,0,64,8,1
1705,2,1,1.321,0.321,0,65,9,1
1706,1,0,1,1,0,58,9,1
1706,2,1,1.096,0.096,0,59,10,1
1707,1,0,0.703,0.703,0,45,7,1
1708,1,0,1,1,0,41,7,1
1708,2,1,2,1,0,42,8,1
1708,3,2,3,1,0,43,9,1
1708,4,3,4,1,0,44,10,1
1708,5,4,5,1,1,45,11,1
1708,6,5,6,1,0,46,12,1
1708,7,6,6.624,0.624,0,47,13,1
1709,1,0,1,1,0,65,0,1
1709,2,1,2,1,0,66,1,1
1709,3,2,3,1,0,67,2,1
1709,4,3,4,1,0,68,3,1
1709,5,4,5,1,1,69,4,1
1709,6,5,6,1,0,70,5,1
1709,7,6,7,1,0,71,6,1
1709,8,7,7.343,0.343,0,72,7,1
1710,1,0,1,1,0,51,10,1
1710,2,1,2,1,0,52,11,1
1710,3,2,3,1,0,53,12,1
1710,4,3,4,1,0,54,13,1
1710,5,4,5,1,0,55,14,1
1710,6,5,6,1,0,56,15,1
1710,7,6,7,1,0,57,16,1
1710,8,7,7.816,0.816,0,58,17,1
1711,1,0,1,1,0,28,18,1
1711,2,1,1.581,0.581,1,29,19,1
1712,1,0,1,1,0,57,18,1
1712,2,1,1.471,0.471,0,58,19,1
1713,1,0,1,1,0,18,8,1
1713,2,1,2,1,0,19,9,1
1713,3,2,2.799,0.799,0,20,10,1
1714,1,0,1,1,0,58,6,1
1714,2,1,1.756,0.756,0,59,7,1
1715,1,0,1,1,0,19,10,1
1715,2,1,2,1,0,20,11,1
1715,3,2,2.649,0.649,0,21,12,1
1716,1,0,1,1,0,33,12,1
1716,2,1,2,1,0,34,13,1
1716,3,2,3,1,1,35,14,1
1716,4,3,4,1,0,36,15,1
1716,5,4,4.502,0.502,0,37,16,1
1717,1,0,1,1,0,50,16,1
1717,2,1,1.402,0.402,0,51,17,1
1718,1,0,1,1,0,46,8,1
1718,2,1,1.342,0.342,0,47,9,1
1719,1,0,1,1,0,26,12,1
1719,2,1,1.238,0.238,0,27,13,1
1720,1,0,1,1,1,58,3,1
1720,2,1,1.26,0.26,0,59,4,1
1721,1,0,1,1,0,58,7,1
1721,2,1,2,1,0,59,8,1
1721,3,2,3,1,0,60,9,1
1721,4,3,4,1,0,61,10,1
1721,5,4,5,1,0,62,11,1
1721,6,5,6,1,0,63,12,1
1721,7,6,6.047,0.047,0,64,13,1
1722,1,0,1,1,0,31,9,1
1722,2,1,2,1,0,32,10,1
1722,3,2,3,1,0,33,11,1
1722,4,3,3.816,0.816,0,34,12,1
1723,1,0,1,1,0,68,3,1
1723,2,1,2,1,0,69,4,1
1723,3,2,3,1,0,70,5,1
1723,4,3,4,1,0,71,6,1
1723,5,4,5,1,0,72,7,1
1723,6,5,5.417,0.417,0,73,8,1
1724,1,0,1,1,0,18,0,1
1724,2,1,2,1,0,19,1,1
1724,3,2,3,1,0,20,2,1
1724,4,3,4,1,0,21,3,1
1724,5,4,5,1,0,22,4,1
1724,6,5,6,1,0,23,5,1
1724,7,6,6.393,0.393,0,24,6,1
1725,1,0,1,1,0,18,11,1
1725,2,1,2,1,0,19,12,1
1725,3,2,2.235,0.235,1,20,13,1
1726,1,0,1,1,1,29,2,1
1726,2,1,2,1,0,30,3,1
1726,3,2,3,1,1,31,4,1
1726,4,3,4,1,0,32,5,1
1726,5,4,4.048,0.048,0,33,6,1
1727,1,0,1,1,1,50,3,1
1727,2,1,2,1,0,51,4,1
1727,3,2,2.083,0.083,0,52,5,1
1728,1,0,1,1,0,50,0,1
1728,2,1,2,1,0,51,1,1
1728,3,2,3,1,0,52,2,1
1728,4,3,4,1,0,53,3,1
1728,5,4,5,1,0,54,4,1
1728,6,5,6,1,0,55,5,1
1728,7,6,7,1,0,56,6,1
1728,8,7,7.005,0.005,0,57,7,1
1729,1,0,1,1,0,28,1,1
1729,2,1,1.638,0.638,0,29,2,1
1730,1,0,1,1,0,30,9,1
1730,2,1,1.322,0.322,0,31,10,1
1731,1,0,1,1,0,77,7,1
1731,2,1,1.555,0.555,0,78,8,1
1732,1,0,1,1,0,52,1,1
1732,2,1,2,1,0,53,2,1
1732,3,2,3,1,0,54,3,1
1732,4,3,3.693,0.693,0,55,4,1
1733,1,0,1,1,0,18,0,1
1733,2,1,2,1,0,19,1,1
1733,3,2,3,1,0,20,2,1
1733,4,3,4,1,0,21,3,1
1733,5,4,4.522,0.522,0,22,4,1
1734,1,0,1,1,0,39,4,1
