"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1621,1,0,1,1,0,45,0,1
1621,2,1,2,1,0,46,1,1
1621,3,2,2.626,0.626,0,47,2,1
1622,1,0,1,1,0,58,15,1
1622,2,1,2,1,0,59,16,1
1622,3,2,3,1,0,60,17,1
1622,4,3,4,1,0,61,18,1
1622,5,4,5,1,0,62,19,1
1622,6,5,6,1,1,63,20,1
1622,7,6,6.848,0.848,0,64,21,1
1623,1,0,1,1,0,40,8,1
1623,2,1,1.988,0.988,0,41,9,1
1624,1,0,1,1,0,55,11,1
1624,2,1,2,1,0,56,12,1
1624,3,2,3,1,0,57,13,1
1624,4,3,4,1,0,58,14,1
1624,5,4,5,1,0,59,15,1
1624,6,5,5.202,0.202,0,60,16,1
1625,1,0,1,1,0,54,11,1
1625,2,1,2,1,0,55,12,1
1625,3,2,3,1,1,56,13,1
1625,4,3,4,1,0,57,14,1
1625,5,4,5,1,0,58,15,1
1625,6,5,5.371,0.371,0,59,16,1
1626,1,0,1,1,1,48,11,1
1626,2,1,1.208,0.208,0,49,12,1
1627,1,0,1,1,0,54,7,1
1627,2,1,2,1,0,55,8,1
1627,3,2,3,1,0,56,9,1
1627,4,3,4,1,1,57,10,1
1627,5,4,5,1,0,58,11,1
1627,6,5,6,1,0,59,12,1
1627,7,6,6.799,0.799,0,60,13,1
1628,1,0,1,1,0,35,8,1
1628,2,1,1.893,0.893,1,36,9,1
1629,1,0,1,1,0,52,11,1
1629,2,1,2,1,0,53,12,1
1629,3,2,2.141,0.141,0,54,13,1
1630,1,0,1,1,0,48,4,1
1630,2,1,2,1,0,49,5,1
1630,3,2,3,1,0,50,6,1
1630,4,3,4,1,1,51,7,1
1630,5,4,5,1,0,52,8,1
1630,6,5,6,1,0,53,9,1
1630,7,6,6.049,0.049,0,54,10,1
1631,1,0,1,1,0,53,0,1
1631,2,1,1.154,0.154,0,54,1,1
1632,1,0,1,1,0,53,6,1
1632,2,1,2,1,1,54,7,1
1632,3,2,2.241,0.241,0,55,8,1
1633,1,0,1,1,0,47,1,1
1633,2,1,2,1,0,48,2,1
1633,3,2,3,1,0,49,3,1
1633,4,3,4,1,0,50,4,1
1633,5,4,5,1,1,51,5,1
1633,6,5,6,1,1,52,6,1
1633,7,6,7,1,0,53,7,1
1633,8,7,7.528,0.528,0,54,8,1
1634,1,0,1,1,0,45,7,1
1634,2,1,1.392,0.392,0,46,8,1
1635,1,0,1,1,0,48,8,1
1635,2,1,2,1,0,49,9,1
1635,3,2,3,1,0,50,10,1
1635,4,3,3.46,0.46,0,51,11,1
1636,1,0,1,1,0,65,17,1
1636,2,1,2,1,0,66,18,1
1636,3,2,3,1,0,67,19,1
1636,4,3,4,1,0,68,20,1
1636,5,4,5,1,0,69,21,1
1636,6,5,6,1,0,70,22,1
1636,7,6,7,1,0,71,23,1
1636,8,7,8,1,0,72,24,1
1636,9,8,9,1,0,73,25,1
1636,10,9,9.861,0.861,0,74,26,1
1637,1,0,0.68,0.68,0,60,16,1
1638,1,0,1,1,0,28,11,1
1638,2,1,2,1,0,29,12,1
1638,3,2,3,1,0,30,13,1
1638,4,3,4,1,2,31,14,1
1638,5,4,5,1,0,32,15,1
1638,6,5,6,1,0,33,16,1
1638,7,6,6.643,0.643,0,34,17,1
1639,1,0,1,1,0,54,6,1
1639,2,1,2,1,0,55,7,1
1639,3,2,3,1,0,56,8,1
1639,4,3,3.436,0.436,0,57,9,1
1640,1,0,1,1,0,46,12,1
1640,2,1,2,1,0,47,13,1
1640,3,2,3,1,0,48,14,1
1640,4,3,4,1,0,49,15,1
1640,5,4,5,1,0,50,16,1
1640,6,5,5.896,0.896,0,51,17,1
1641,1,0,1,1,0,33,1,1
1641,2,1,2,1,0,34,2,1
1641,3,2,2.254,0.254,0,35,3,1
1642,1,0,1,1,0,50,5,1
1642,2,1,1.714,0.714,0,51,6,1
1643,1,0,1,1,0,27,3,1
1643,2,1,1.271,0.271,0,28,4,1
1644,1,0,1,1,0,60,0,1
1644,2,1,2,1,0,61,1,1
1644,3,2,3,1,0,62,2,1
1644,4,3,4,1,0,63,3,1
1644,5,4,5,1,0,64,4,1
1644,6,5,6,1,0,65,5,1
1644,7,6,7,1,0,66,6,1
1644,8,7,8,1,0,67,7,1
1644,9,8,8.328,0.328,0,68,8,1
1645,1,0,1,1,0,51,3,1
1645,2,1,2,1,0,52,4,1
1645,3,2,3,1,0,53,5,1
1645,4,3,4,1,0,54,6,1
1645,5,4,5,1,0,55,7,1
1645,6,5,5.839,0.839,0,56,8,1
1646,1,0,1,1,0,23,5,1
1646,2,1,2,1,0,24,6,1
1646,3,2,2.544,0.544,0,25,7,1
1647,1,0,1,1,0,39,21,1
1647,2,1,2,1,0,40,22,1
1647,3,2,2.057,0.057,0,41,23,1
1648,1,0,1,1,0,58,4,1
1648,2,1,2,1,0,59,5,1
1648,3,2,3,1,0,60,6,1
1648,4,3,3.29,0.29,0,61,7,1
1649,1,0,1,1,0,38,0,1
1649,2,1,2,1,0,39,1,1
1649,3,2,3,1,0,40,2,1
1649,4,3,4,1,0,41,3,1
1649,5,4,5,1,0,42,4,1
1649,6,5,6,1,0,43,5,1
1649,7,6,6.202,0.202,0,44,6,1
1650,1,0,1,1,0,45,6,1
1650,2,1,2,1,0,46,7,1
1650,3,2,2.415,0.415,0,47,8,1
1651,1,0,1,1,2,45,5,1
1651,2,1,2,1,0,46,6,1
1651,3,2,2.943,0.943,0,47,7,1
1652,1,0,1,1,0,58,10,1
1652,2,1,2,1,0,59,11,1
1652,3,2,3,1,0,60,12,1
1652,4,3,3.152,0.152,0,61,13,1
1653,1,0,1,1,0,33,5,1
1653,2,1,1.236,0.236,0,34,6,1
1654,1,0,1,1,0,45,8,1
1654,2,1,2,1,0,46,9,1
1654,3,2,2.242,0.242,0,47,10,1
1655,1,0,1,1,0,18,0,1
1655,2,1,2,1,1,19,1,1
1655,3,2,2.453,0.453,0,20,2,1
1656,1,0,1,1,0,37,12,1
1656,2,1,2,1,0,38,13,1
1656,3,2,3,1,0,39,14,1
1656,4,3,4,1,0,40,15,1
1656,5,4,5,1,0,41,16,1
1656,6,5,6,1,0,42,17,1
1656,7,6,7,1,0,43,18,1
1656,8,7,8,1,0,44,19,1
1656,9,8,9,1,0,45,20,1
1656,10,9,9.084,0.084,0,46,21,1
1657,1,0,1,1,0,33,12,1
1657,2,1,1.407,0.407,0,34,13,1
1658,1,0,1,1,0,32,11,1
1658,2,1,2,1,0,33,12,1
1658,3,2,2.413,0.413,0,34,13,1
1659,1,0,1,1,0,18,5,1
1659,2,1,2,1,0,19,6,1
1659,3,2,2.177,0.177,0,20,7,1
1660,1,0,1,1,0,48,16,1
1660,2,1,2,1,0,49,17,1
1660,3,2,3,1,0,50,18,1
1660,4,3,4,1,0,51,19,1
1660,5,4,5,1,0,52,20,1
1660,6,5,6,1,0,53,21,1
1660,7,6,6.902,0.902,0,54,22,1
1661,1,0,1,1,1,34,6,1
1661,2,1,2,1,0,35,7,1
1661,3,2,3,1,0,36,8,1
1661,4,3,4,1,0,37,9,1
1661,5,4,5,1,0,38,10,1
1661,6,5,6,1,0,39,11,1
1661,7,6,7,1,0,40,12,1
1661,8,7,8,1,1,41,13,1
1661,9,8,9,1,0,42,14,1
1661,10,9,9.926,0.926,0,43,15,1
1662,1,0,1,1,0,41,15,1
1662,2,1,2,1,0,42,16,1
1662,3,2,3,1,0,43,17,1
1662,4,3,3.674,0.674,0,44,18,1
1663,1,0,1,1,0,54,2,1
1663,2,1,2,1,0,55,3,1
1663,3,2,3,1,0,56,4,1
1663,4,3,4,1,0,57,5,1
1663,5,4,5,1,2,58,6,1
1663,6,5,5.218,0.218,0,59,7,1
1664,1,0,1,1,0,40,11,1
1664,2,1,1.28,0.28,0,41,12,1
1665,1,0,1,1,0,45,4,1
1665,2,1,2,1,0,46,5,1
1665,3,2,3,1,0,47,6,1
1665,4,3,4,1,0,48,7,1
1665,5,4,5,1,0,49,8,1
1665,6,5,6,1,0,50,9,1
1665,7,6,6.239,0.239,0,51,10,1
1666,1,0,1,1,0,50,10,1
1666,2,1,2,1,0,51,11,1
1666,3,2,3,1,0,52,12,1
1666,4,3,4,1,0,53,13,1
1666,5,4,5,1,0,54,14,1
1666,6,5,6,1,0,55,15,1
1666,7,6,7,1,0,56,16,1
1666,8,7,8,1,0,57,17,1
1666,9,8,8.309,0.309,0,58,18,1
1667,1,0,0.424,0.424,1,50,8,1
1668,1,0,1,1,0,29,3,1
1668,2,1,2,1,0,30,4,1
1668,3,2,3,1,0,31,5,1
1668,4,3,3.563,0.563,0,32,6,1
1669,1,0,1,1,0,48,2,1
1669,2,1,1.331,0.331,0,49,3,1
1670,1,0,1,1,0,39,10,1
1670,2,1,2,1,0,40,11,1
1670,3,2,3,1,0,41,12,1
1670,4,3,4,1,0,42,13,1
1670,5,4,4.797,0.797,0,43,14,1
1671,1,0,1,1,0,52,10,1
1671,2,1,2,1,0,53,11,1
1671,3,2,3,1,0,54,12,1
1671,4,3,4,1,0,55,13,1
1671,5,4,5,1,0,56,14,1
1671,6,5,6,1,0,57,15,1
1671,7,6,7,1,0,58,16,1
1671,8,7,8,1,0,59,17,1
1671,9,8,8.387,0.387,0,60,18,1
1672,1,0,1,1,0,63,7,1
1672,2,1,2,1,0,64,8,1
1672,3,2,2.952,0.952,1,65,9,1
1673,1,0,1,1,0,44,0,1
1673,2,1,2,1,0,45,1,1
1673,3,2,3,1,0,46,2,1
1673,4,3,4,1,1,47,3,1
1673,5,4,4.1,0.1,0,48,4,1
1674,1,0,1,1,1,60,9,1
1674,2,1,2,1,0,61,10,1
1674,3,2,3,1,0,62,11,1
1674,4,3,4,1,1,63,12,1
1674,5,4,5,1,1,64,13,1
1674,6,5,5.165,0.165,0,65,14,1
1675,1,0,1,1,0,39,7,1
1675,2,1,2,1,0,40,8,1
1675,3,2,3,1,0,41,9,1
1675,4,3,4,1,0,42,10,1
1675,5,4,5,1,0,43,11,1
1675,6,5,6,1,0,44,12,1
1675,7,6,7,1,0,45,13,1
1675,8,7,8,1,0,46,14,1
1675,9,8,8.294,0.294,0,47,15,1
1676,1,0,1,1,0,31,5,1
1676,2,1,2,1,0,32,6,1
1676,3,2,3,1,0,33,7,1
1676,4,3,4,1,0,34,8,1
1676,5,4,5,1,0,35,9,1
1676,6,5,5.995,0.995,0,36,10,1
1677,1,0,1,1,0,61,13,1
1677,2,1,2,1,0,62,14,1
1677,3,2,2.518,0.518,0,63,15,1
1678,1,0,1,1,0,51,16,1
1678,2,1,2,1,0,52,17,1
1678,3,2,3,1,0,53,18,1
1678,4,3,4,1,0,54,19,1
1678,5,4,5,1,0,55,20,1
1678,6,5,6,1,0,56,21,1
1678,7,6,7,1,0,57,22,1
1678,8,7,8,1,0,58,23,1
1678,9,8,8.572,0.572,0,59,24,1
1679,1,0,1,1,0,47,10,1
1679,2,1,1.535,0.535,1,48,11,1
1680,1,0,1,1,0,52,14,1
1680,2,1,1.507,0.507,0,53,15,1
1681,1,0,1,1,0,34,10,1
1681,2,1,2,1,0,35,11,1
1681,3,2,2.196,0.196,0,36,12,1
1682,1,0,1,1,2,51,4,1
1682,2,1,2,1,0,52,5,1
1682,3,2,3,1,1,53,6,1
1682,4,3,4,1,0,54,7,1
1682,5,4,5,1,1,55,8,1
1682,6,5,5.013,0.013,0,56,9,1
1683,1,0,1,1,0,46,9,1
1683,2,1,2,1,0,47,10,1
1683,3,2,3,1,0,48,11,1
1683,4,3,3.227,0.227,0,49,12,1
1684,1,0,1,1,0,57,15,1
1684,2,1,2,1,0,58,16,1
1684,3,2,3,1,0,59,17,1
1684,4,3,3.948,0.948,0,60,18,1
1685,1,0,1,1,0,45,5,1
1685,2,1,2,1,0,46,6,1
1685,3,2,3,1,0,47,7,1
1685,4,3,4,1,0,48,8,1
1685,5,4,5,1,0,49,9,1
1685,6,5,6,1,0,50,10,1
1685,7,6,6.529,0.529,0,51,11,1
1686,1,0,1,1,0,31,10,1
1686,2,1,2,1,0,32,11,1
1686,3,2,3,1,0,33,12,1
1686,4,3,4,1,0,34,13,1
1686,5,4,5,1,0,35,14,1
1686,6,5,6,1,0,36,15,1
1686,7,6,7,1,0,37,16,1
1686,8,7,8,1,0,38,17,1
1686,9,8,8.178,0.178,1,39,18,1
1687,1,0,1,1,0,69,5,1
1687,2,1,2,1,0,70,6,1
1687,3,2,2.946,0.946,0,71,7,1
1688,1,0,1,1,0,66,8,1
1688,2,1,2,1,0,67,9,1
1688,3,2,2.928,0.928,0,68,10,1
1689,1,0,1,1,0,37,1,1
1689,2,1,2,1,0,38,2,1
1689,3,2,2.537,0.537,0,39,3,1
1690,1,0,1,1,0,30,8,1
1690,2,1,2,1,0,31,9,1
1690,3,2,3,1,0,32,10,1
1690,4,3,3.029,0.029,0,33,11,1
1691,1,0,1,1,1,59,10,1
1691,2,1,2,1,1,60,11,1
1691,3,2,2.552,0.552,0,61,12,1
1692,1,0,1,1,0,50,5,1
1692,2,1,2,1,0,51,6,1
1692,3,2,3,1,0,52,7,1
1692,4,3,4,1,0,53,8,1
1692,5,4,4.045,0.045,0,54,9,1
1693,1,0,1,1,0,32,8,1
1693,2,1,2,1,0,33,9,1
1693,3,2,3,1,0,34,10,1
1693,4,3,4,1,0,35,11,1
1693,5,4,4.715,0.715,0,36,12,1
1694,1,0,1,1,0,52,7,1
1694,2,1,2,1,0,53,8,1
1694,3,2,2.187,0.187,0,54,9,1
1695,1,0,1,1,0,28,4,1
1695,2,1,2,1,0,29,5,1
1695,3,2,3,1,2,30,6,1
1695,4,3,3.021,0.021,0,31,7,1
1696,1,0,1,1,0,62,8,1
1696,2,1,2,1,0,63,9,1
1696,3,2,2.903,0.903,0,64,10,1
1697,1,0,1,1,0,18,1,1
1697,2,1,2,1,1,19,2,1
1697,3,2,3,1,0,20,3,1
1697,4,3,3.257,0.257,1,21,4,1
1698,1,0,1,1,0,57,4,1
1698,2,1,2,1,0,58,5,1
1698,3,2,3,1,0,59,6,1
1698,4,3,4,1,0,60,7,1
1698,5,4,5,1,0,61,8,1
1698,6,5,6,1,0,62,9,1
1698,7,6,7,1,0,63,10,1
1698,8,7,8,1,0,64,11,1
1698,9,8,8.256,0.256,0,65,12,1
1699,1,0,1,1,0,49,11,1
1699,2,1,1.768,0.768,0,50,12,1
1700,1,0,1,1,0,56,10,1
1700,2,1,2,1,0,57,11,1
1700,3,2,3,1,0,58,12,1
1700,4,3,4,1,0,59,13,1
1700,5,4,5,1,0,60,14,1
1700,6,5,6,1,0,61,15,1
1700,7,6,7,1,0,62,16,1
1700,8,7,7.071,0.071,0,63,17,1
1701,1,0,1,1,0,18,9,1
1701,2,1,2,1,2,19,10,1
1701,3,2,3,1,1,20,11,1
1701,4,3,4,1,1,21,12,1
1701,5,4,4.041,0.041,0,22,13,1
1702,1,0,1,1,0,29,14,1
1702,2,1,2,1,0,30,15,1
1702,3,2,2.155,0.155,0,31,16,1
1703,1,0,1,1,0,27,8,1
1703,2,1,1.356,0.356,0,28,9,1
1704,1,0,1,1,0,32,10,1
1704,2,1,2,1,0,33,11,1
1704,3,2,3,1,0,34,12,1
1704,4,3,4,1,0,35,13,1
1704,5,4,5,1,0,36,14,1
1704,6,5,6,1,0,37,15,1
1704,7,6,7,1,0,38,16,1
1704,8,7,7.989,0.989,0,39,17,1
1705,1,0,1,1,1,52,13,1
1705,2,1,2,1,0,53,14,1
1705,3,2,3,1,0,54,15,1
1705,4,3,3.931,0.931,0,55,16,1
1706,1,0,1,1,0,40,11,1
1706,2,1,2,1,0,41,12,1
1706,3,2,2.047,0.047,0,42,13,1
1707,1,0,0.76,0.76,0,45,10,1
1708,1,0,1,1,0,45,9,1
1708,2,1,2,1,0,46,10,1
1708,3,2,2.911,0.911,0,47,11,1
1709,1,0,1,1,0,46,1,1
1709,2,1,1.786,0.786,0,47,2,1
1710,1,0,1,1,0,28,11,1
1710,2,1,2,1,0,29,12,1
1710,3,2,3,1,0,30,13,1
1710,4,3,3.724,0.724,0,31,14,1
1711,1,0,1,1,0,38,8,1
1711,2,1,1.599,0.599,1,39,9,1
1712,1,0,1,1,0,25,9,1
1712,2,1,2,1,2,26,10,1
1712,3,2,3,1,0,27,11,1
1712,4,3,3.557,0.557,0,28,12,1
1713,1,0,1,1,0,61,6,1
1713,2,1,2,1,0,62,7,1
1713,3,2,3,1,1,63,8,1
1713,4,3,4,1,0,64,9,1
1713,5,4,5,1,1,65,10,1
1713,6,5,5.281,0.281,0,66,11,1
1714,1,0,1,1,0,38,19,1
1714,2,1,2,1,0,39,20,1
1714,3,2,3,1,0,40,21,1
1714,4,3,4,1,0,41,22,1
1714,5,4,4.351,0.351,0,42,23,1
1715,1,0,1,1,0,56,4,1
1715,2,1,2,1,0,57,5,1
1715,3,2,3,1,0,58,6,1
1715,4,3,4,1,1,59,7,1
1715,5,4,4.722,0.722,0,60,8,1
1716,1,0,1,1,0,64,5,1
1716,2,1,2,1,1,65,6,1
1716,3,2,3,1,1,66,7,1
1716,4,3,3.476,0.476,0,67,8,1
1717,1,0,1,1,0,51,13,1
1717,2,1,2,1,0,52,14,1
1717,3,2,3,1,0,53,15,1
1717,4,3,4,1,0,54,16,1
1717,5,4,5,1,1,55,17,1
1717,6,5,6,1,0,56,18,1
1717,7,6,7,1,0,57,19,1
1717,8,7,7.002,0.002,0,58,20,1
1718,1,0,1,1,1,34,12,1
1718,2,1,2,1,0,35,13,1
1718,3,2,2.157,0.157,0,36,14,1
1719,1,0,1,1,0,47,7,1
1719,2,1,2,1,0,48,8,1
1719,3,2,3,1,0,49,9,1
1719,4,3,4,1,0,50,10,1
1719,5,4,4.26,0.26,0,51,11,1
1720,1,0,1,1,0,40,16,1
1720,2,1,2,1,0,41,17,1
1720,3,2,3,1,0,42,18,1
1720,4,3,4,1,1,43,19,1
1720,5,4,4.118,0.118,0,44,20,1
1721,1,0,0.589,0.589,0,46,5,1
1722,1,0,1,1,0,28,14,1
1722,2,1,1.674,0.674,0,29,15,1
1723,1,0,1,1,0,47,1,1
1723,2,1,2,1,0,48,2,1
1723,3,2,3,1,0,49,3,1
1723,4,3,3.779,0.779,0,50,4,1
1724,1,0,1,1,1,36,6,1
1724,2,1,2,1,0,37,7,1
1724,3,2,3,1,0,38,8,1
1724,4,3,4,1,0,39,9,1
1724,5,4,5,1,0,40,10,1
1724,6,5,6,1,1,41,11,1
1724,7,6,6.238,0.238,0,42,12,1
1725,1,0,1,1,2,27,14,1
1725,2,1,2,1,0,28,15,1
1725,3,2,3,1,0,29,16,1
1725,4,3,4,1,3,30,17,1
1725,5,4,5,1,2,31,18,1
1725,6,5,6,1,2,32,19,1
1725,7,6,6.651,0.651,1,33,20,1
1726,1,0,1,1,0,33,3,1
1726,2,1,1.53,0.53,0,34,4,1
1727,1,0,1,1,0,46,5,1
1727,2,1,2,1,0,47,6,1
1727,3,2,3,1,0,48,7,1
1727,4,3,4,1,0,49,8,1
1727,5,4,4.735,0.735,0,50,9,1
1728,1,0,1,1,0,53,20,1
1728,2,1,2,1,0,54,21,1
1728,3,2,3,1,0,55,22,1
1728,4,3,4,1,0,56,23,1
1728,5,4,5,1,0,57,24,1
1728,6,5,6,1,1,58,25,1
1728,7,6,7,1,0,59,26,1
1728,8,7,8,1,0,60,27,1
1728,9,8,8.009,0.009,0,61,28,1
1729,1,0,0.617,0.617,0,63,6,1
1730,1,0,1,1,0,31,18,1
1730,2,1,2,1,1,32,19,1
1730,3,2,3,1,0,33,20,1
1730,4,3,4,1,0,34,21,1
1730,5,4,5,1,0,35,22,1
1730,6,5,5.805,0.805,0,36,23,1
1731,1,0,1,1,0,40,6,1
1731,2,1,2,1,0,41,7,1
1731,3,2,3,1,0,42,8,1
1731,4,3,4,1,0,43,9,1
1731,5,4,5,1,0,44,10,1
1731,6,5,5.701,0.701,0,45,11,1
1732,1,0,1,1,0,39,7,1
1732,2,1,2,1,0,40,8,1
1732,3,2,2.705,0.705,0,41,9,1
1733,1,0,1,1,0,59,8,1
1733,2,1,2,1,0,60,9,1
1733,3,2,3,1,0,61,10,1
1733,4,3,3.258,0.258,0,62,11,1
1734,1,0,1,1,0,70,9,1
1734,2,1,2,1,0,71,10,1
1734,3,2,2.206,0.206,0,72,11,1
1735,1,0,1,1,0,59,1,1
1735,2,1,1.581,0.581,0,60,2,1
1736,1,0,1,1,0,52,1,1
1736,2,1,2,1,0,53,2,1
1736,3,2,3,1,0,54,3,1
1736,4,3,4,1,0,55,4,1
1736,5,4,5,1,0,56,5,1
1736,6,5,5.383,0.383,0,57,6,1
1737,1,0,1,1,2,26,7,1
1737,2,1,1.682,0.682,0,27,8,1
1738,1,0,1,1,0,39,12,1
1738,2,1,2,1,0,40,13,1
1738,3,2,3,1,1,41,14,1
1738,4,3,4,1,0,42,15,1
1738,5,4,5,1,2,43,16,1
1738,6,5,6,1,0,44,17,1
1738,7,6,6.713,0.713,0,45,18,1
1739,1,0,1,1,1,45,17,1
1739,2,1,2,1,1,46,18,1
1739,3,2,3,1,0,47,19,1
1739,4,3,3.334,0.334,0,48,20,1
1740,1,0,1,1,0,46,17,1
1740,2,1,2,1,0,47,18,1
1740,3,2,3,1,0,48,19,1
1740,4,3,4,1,1,49,20,1
1740,5,4,4.641,0.641,0,50,21,1
1741,1,0,1,1,1,55,12,1
1741,2,1,2,1,0,56,13,1
1741,3,2,3,1,0,57,14,1
1741,4,3,4,1,0,58,15,1
1741,5,4,5,1,0,59,16,1
1741,6,5,6,1,0,60,17,1
1741,7,6,7,1,0,61,18,1
1741,8,7,8,1,0,62,19,1
1741,9,8,8.497,0.497,0,63,20,1
1742,1,0,1,1,0,47,15,1
1742,2,1,1.546,0.546,0,48,16,1
1743,1,0,1,1,0,33,14,1
1743,2,1,2,1,0,34,15,1
1743,3,2,2.943,0.943,0,35,16,1
1744,1,0,1,1,0,38,11,1
1744,2,1,2,1,0,39,12,1
1744,3,2,3,1,0,40,13,1
1744,4,3,4,1,0,41,14,1
1744,5,4,4.022,0.022,0,42,15,1
1745,1,0,1,1,0,42,12,1
1745,2,1,2,1,0,43,13,1
1745,3,2,2.415,0.415,0,44,14,1
1746,1,0,1,1,0,46,2,1
1746,2,1,2,1,0,47,3,1
1746,3,2,3,1,0,48,4,1
1746,4,3,4,1,0,49,5,1
1746,5,4,4.753,0.753,0,50,6,1
1747,1,0,1,1,0,39,7,1
1747,2,1,2,1,0,40,8,1
1747,3,2,2.629,0.629,0,41,9,1
1748,1,0,1,1,0,61,6,1
1748,2,1,2,1,0,62,7,1
1748,3,2,3,1,0,63,8,1
1748,4,3,4,1,0,64,9,1
1748,5,4,4.629,0.629,0,65,10,1
1749,1,0,1,1,0,47,9,1
1749,2,1,2,1,0,48,10,1
1749,3,2,2.817,0.817,0,49,11,1
1750,1,0,1,1,0,37,9,1
1750,2,1,2,1,1,38,10,1
1750,3,2,3,1,0,39,11,1
1750,4,3,4,1,0,40,12,1
1750,5,4,5,1,0,41,13,1
1750,6,5,5.229,0.229,0,42,14,1
1751,1,0,1,1,0,51,11,1
1751,2,1,2,1,1,52,12,1
1751,3,2,3,1,0,53,13,1
1751,4,3,4,1,0,54,14,1
1751,5,4,5,1,0,55,15,1
1751,6,5,6,1,0,56,16,1
1751,7,6,7,1,0,57,17,1
1751,8,7,7.952,0.952,0,58,18,1
1752,1,0,1,1,1,43,3,1
1752,2,1,1.49,0.49,0,44,4,1
1753,1,0,1,1,0,36,6,1
1753,2,1,2,1,0,37,7,1
1753,3,2,3,1,0,38,8,1
1753,4,3,4,1,0,39,9,1
1753,5,4,5,1,0,40,10,1
1753,6,5,5.713,0.713,0,41,11,1
1754,1,0,1,1,0,54,9,1
1754,2,1,1.313,0.313,0,55,10,1
1755,1,0,1,1,0,72,13,1
1755,2,1,2,1,1,73,14,1
1755,3,2,3,1,1,74,15,1
1755,4,3,3.567,0.567,0,75,16,1
1756,1,0,1,1,0,35,4,1
1756,2,1,2,1,0,36,5,1
1756,3,2,3,1,0,37,6,1
1756,4,3,4,1,0,38,7,1
1756,5,4,4.867,0.867,0,39,8,1
1757,1,0,1,1,1,37,5,1
1757,2,1,2,1,0,38,6,1
1757,3,2,3,1,0,39,7,1
1757,4,3,4,1,0,40,8,1
1757,5,4,4.269,0.269,0,41,9,1
1758,1,0,1,1,2,32,7,1
1758,2,1,2,1,1,33,8,1
1758,3,2,2.634,0.634,0,34,9,1
1759,1,0,0.164,0.164,0,74,6,1
1760,1,0,1,1,0,48,0,1
1760,2,1,2,1,1,49,1,1
1760,3,2,3,1,2,50,2,1
1760,4,3,4,1,0,51,3,1
1760,5,4,5,1,1,52,4,1
1760,6,5,5.424,0.424,0,53,5,1
1761,1,0,1,1,0,56,15,1
1761,2,1,2,1,0,57,16,1
1761,3,2,3,1,0,58,17,1
1761,4,3,4,1,0,59,18,1
1761,5,4,4.852,0.852,0,60,19,1
1762,1,0,1,1,0,30,8,1
1762,2,1,1.135,0.135,0,31,9,1
1763,1,0,1,1,0,38,12,1
1763,2,1,2,1,1,39,13,1
1763,3,2,2.168,0.168,0,40,14,1
1764,1,0,1,1,0,45,7,1
1764,2,1,2,1,0,46,8,1
1764,3,2,3,1,0,47,9,1
1764,4,3,4,1,0,48,10,1
1764,5,4,5,1,1,49,11,1
1764,6,5,6,1,0,50,12,1
1764,7,6,7,1,0,51,13,1
1764,8,7,8,1,0,52,14,1
1764,9,8,8.874,0.874,0,53,15,1
1765,1,0,1,1,0,40,9,1
1765,2,1,2,1,0,41,10,1
1765,3,2,2.461,0.461,0,42,11,1
1766,1,0,1,1,0,44,6,1
1766,2,1,2,1,0,45,7,1
1766,3,2,3,1,0,46,8,1
1766,4,3,4,1,0,47,9,1
1766,5,4,5,1,0,48,10,1
1766,6,5,6,1,0,49,11,1
1766,7,6,6.869,0.869,0,50,12,1
1767,1,0,1,1,0,65,11,1
1767,2,1,2,1,0,66,12,1
1767,3,2,3,1,0,67,13,1
1767,4,3,4,1,0,68,14,1
1767,5,4,5,1,0,69,15,1
1767,6,5,5.807,0.807,0,70,16,1
1768,1,0,0.958,0.958,1,43,0,1
1769,1,0,1,1,0,24,13,1
1769,2,1,2,1,0,25,14,1
1769,3,2,3,1,0,26,15,1
1769,4,3,4,1,0,27,16,1
1769,5,4,5,1,0,28,17,1
1769,6,5,5.276,0.276,0,29,18,1
1770,1,0,1,1,0,49,8,1
1770,2,1,2,1,0,50,9,1
1770,3,2,3,1,0,51,10,1
1770,4,3,4,1,0,52,11,1
1770,5,4,5,1,0,53,12,1
1770,6,5,5.088,0.088,0,54,13,1
1771,1,0,1,1,0,23,4,1
1771,2,1,2,1,0,24,5,1
1771,3,2,3,1,0,25,6,1
1771,4,3,4,1,0,26,7,1
1771,5,4,4.722,0.722,0,27,8,1
1772,1,0,1,1,0,85,5,1
1772,2,1,2,1,0,86,6,1
1772,3,2,2.727,0.727,0,87,7,1
1773,1,0,1,1,0,34,23,1
1773,2,1,2,1,0,35,24,1
1773,3,2,3,1,0,36,25,1
1773,4,3,4,1,0,37,26,1
1773,5,4,5,1,0,38,27,1
1773,6,5,6,1,0,39,28,1
1773,7,6,6.612,0.612,0,40,29,1
1774,1,0,1,1,0,40,8,1
1774,2,1,2,1,0,41,9,1
1774,3,2,2.481,0.481,0,42,10,1
1775,1,0,1,1,0,44,14,1
1775,2,1,2,1,1,45,15,1
1775,3,2,3,1,0,46,16,1
1775,4,3,4,1,0,47,17,1
1775,5,4,4.319,0.319,0,48,18,1
1776,1,0,1,1,0,56,13,1
1776,2,1,2,1,0,57,14,1
1776,3,2,2.73,0.73,0,58,15,1
1777,1,0,1,1,0,47,8,1
1777,2,1,2,1,0,48,9,1
1777,3,2,2.736,0.736,1,49,10,1
