"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1492,7,6,7,1,0,32,11,1
1492,8,7,8,1,0,33,12,1
1492,9,8,9,1,0,34,13,1
1492,10,9,9.868,0.868,0,35,14,1
1493,1,0,1,1,0,36,25,1
1493,2,1,2,1,0,37,26,1
1493,3,2,2.238,0.238,0,38,27,1
1494,1,0,0.474,0.474,0,46,15,1
1495,1,0,1,1,0,34,6,1
1495,2,1,1.718,0.718,0,35,7,1
1496,1,0,1,1,0,29,0,1
1496,2,1,2,1,0,30,1,1
1496,3,2,3,1,0,31,2,1
1496,4,3,4,1,0,32,3,1
1496,5,4,5,1,0,33,4,1
1496,6,5,6,1,0,34,5,1
1496,7,6,7,1,2,35,6,1
1496,8,7,8,1,0,36,7,1
1496,9,8,8.124,0.124,0,37,8,1
1497,1,0,1,1,0,18,10,1
1497,2,1,2,1,0,19,11,1
1497,3,2,3,1,1,20,12,1
1497,4,3,4,1,0,21,13,1
1497,5,4,5,1,0,22,14,1
1497,6,5,6,1,0,23,15,1
1497,7,6,6.557,0.557,0,24,16,1
1498,1,0,1,1,0,61,9,1
1498,2,1,1.499,0.499,0,62,10,1
1499,1,0,1,1,1,27,1,1
1499,2,1,1.4,0.4,0,28,2,1
1500,1,0,1,1,0,51,8,1
1500,2,1,2,1,0,52,9,1
1500,3,2,3,1,0,53,10,1
1500,4,3,3.715,0.715,0,54,11,1
1501,1,0,1,1,1,34,14,1
1501,2,1,1.202,0.202,0,35,15,1
1502,1,0,1,1,0,32,12,1
1502,2,1,2,1,0,33,13,1
1502,3,2,3,1,0,34,14,1
1502,4,3,4,1,0,35,15,1
1502,5,4,5,1,0,36,16,1
1502,6,5,5.034,0.034,0,37,17,1
1503,1,0,1,1,1,57,8,1
1503,2,1,2,1,0,58,9,1
1503,3,2,3,1,0,59,10,1
1503,4,3,4,1,0,60,11,1
1503,5,4,4.426,0.426,0,61,12,1
1504,1,0,1,1,0,39,8,1
1504,2,1,2,1,0,40,9,1
1504,3,2,3,1,0,41,10,1
1504,4,3,4,1,0,42,11,1
1504,5,4,4.603,0.603,0,43,12,1
1505,1,0,1,1,0,54,9,1
1505,2,1,2,1,0,55,10,1
1505,3,2,3,1,0,56,11,1
1505,4,3,4,1,0,57,12,1
1505,5,4,5,1,0,58,13,1
1505,6,5,6,1,0,59,14,1
1505,7,6,6.883,0.883,0,60,15,1
1506,1,0,1,1,0,63,11,1
1506,2,1,2,1,0,64,12,1
1506,3,2,2.907,0.907,0,65,13,1
1507,1,0,1,1,0,62,6,1
1507,2,1,2,1,1,63,7,1
1507,3,2,3,1,0,64,8,1
1507,4,3,4,1,0,65,9,1
1507,5,4,4.078,0.078,0,66,10,1
1508,1,0,1,1,0,29,11,1
1508,2,1,2,1,0,30,12,1
1508,3,2,3,1,0,31,13,1
1508,4,3,4,1,0,32,14,1
1508,5,4,5,1,0,33,15,1
1508,6,5,6,1,0,34,16,1
1508,7,6,7,1,0,35,17,1
1508,8,7,8,1,1,36,18,1
1508,9,8,9,1,0,37,19,1
1508,10,9,9.131,0.131,0,38,20,1
1509,1,0,1,1,0,43,3,1
1509,2,1,1.219,0.219,0,44,4,1
1510,1,0,1,1,0,61,7,1
1510,2,1,2,1,0,62,8,1
1510,3,2,2.776,0.776,0,63,9,1
1511,1,0,1,1,0,53,4,1
1511,2,1,2,1,0,54,5,1
1511,3,2,3,1,0,55,6,1
1511,4,3,4,1,0,56,7,1
1511,5,4,4.113,0.113,0,57,8,1
1512,1,0,1,1,0,41,16,1
1512,2,1,2,1,0,42,17,1
1512,3,2,3,1,1,43,18,1
1512,4,3,4,1,0,44,19,1
1512,5,4,4.585,0.585,1,45,20,1
1513,1,0,1,1,0,65,10,1
1513,2,1,1.11,0.11,0,66,11,1
1514,1,0,1,1,0,52,5,1
1514,2,1,2,1,0,53,6,1
1514,3,2,3,1,0,54,7,1
1514,4,3,3.138,0.138,0,55,8,1
1515,1,0,1,1,0,37,10,1
1515,2,1,2,1,0,38,11,1
1515,3,2,2.404,0.404,0,39,12,1
1516,1,0,1,1,0,19,10,1
1516,2,1,2,1,0,20,11,1
1516,3,2,3,1,0,21,12,1
1516,4,3,3.481,0.481,0,22,13,1
1517,1,0,1,1,0,43,14,1
1517,2,1,1.558,0.558,0,44,15,1
1518,1,0,1,1,0,71,0,1
1518,2,1,1.665,0.665,0,72,1,1
1519,1,0,1,1,1,19,9,1
1519,2,1,1.618,0.618,0,20,10,1
1520,1,0,1,1,0,32,2,1
1520,2,1,2,1,0,33,3,1
1520,3,2,3,1,1,34,4,1
1520,4,3,3.432,0.432,0,35,5,1
1521,1,0,1,1,0,55,9,1
1521,2,1,2,1,0,56,10,1
1521,3,2,3,1,0,57,11,1
1521,4,3,4,1,0,58,12,1
1521,5,4,4.716,0.716,0,59,13,1
1522,1,0,1,1,0,47,1,1
1522,2,1,2,1,0,48,2,1
1522,3,2,3,1,0,49,3,1
1522,4,3,4,1,0,50,4,1
1522,5,4,5,1,0,51,5,1
1522,6,5,5.931,0.931,0,52,6,1
1523,1,0,1,1,1,39,8,1
1523,2,1,2,1,0,40,9,1
1523,3,2,3,1,0,41,10,1
1523,4,3,4,1,0,42,11,1
1523,5,4,5,1,0,43,12,1
1523,6,5,6,1,0,44,13,1
1523,7,6,6.678,0.678,0,45,14,1
1524,1,0,1,1,0,43,1,1
1524,2,1,1.593,0.593,0,44,2,1
1525,1,0,1,1,0,62,8,1
1525,2,1,2,1,0,63,9,1
1525,3,2,2.744,0.744,0,64,10,1
1526,1,0,1,1,0,45,11,1
1526,2,1,2,1,0,46,12,1
1526,3,2,3,1,1,47,13,1
1526,4,3,4,1,0,48,14,1
1526,5,4,4.336,0.336,0,49,15,1
1527,1,0,0.794,0.794,0,48,8,1
1528,1,0,1,1,0,49,10,1
1528,2,1,2,1,0,50,11,1
1528,3,2,3,1,0,51,12,1
1528,4,3,4,1,0,52,13,1
1528,5,4,4.405,0.405,0,53,14,1
1529,1,0,1,1,0,64,2,1
1529,2,1,2,1,0,65,3,1
1529,3,2,3,1,0,66,4,1
1529,4,3,3.461,0.461,0,67,5,1
1530,1,0,1,1,0,47,9,1
1530,2,1,2,1,0,48,10,1
1530,3,2,3,1,0,49,11,1
1530,4,3,4,1,1,50,12,1
1530,5,4,5,1,0,51,13,1
1530,6,5,6,1,0,52,14,1
1530,7,6,7,1,1,53,15,1
1530,8,7,8,1,0,54,16,1
1530,9,8,8.742,0.742,0,55,17,1
1531,1,0,1,1,0,49,1,1
1531,2,1,2,1,0,50,2,1
1531,3,2,3,1,0,51,3,1
1531,4,3,4,1,0,52,4,1
1531,5,4,5,1,1,53,5,1
1531,6,5,6,1,0,54,6,1
1531,7,6,6.47,0.47,0,55,7,1
1532,1,0,1,1,0,37,2,1
1532,2,1,1.25,0.25,0,38,3,1
1533,1,0,1,1,0,18,3,1
1533,2,1,2,1,1,19,4,1
1533,3,2,3,1,1,20,5,1
1533,4,3,4,1,0,21,6,1
1533,5,4,5,1,0,22,7,1
1533,6,5,5.55,0.55,0,23,8,1
1534,1,0,1,1,0,49,9,1
1534,2,1,2,1,0,50,10,1
1534,3,2,3,1,1,51,11,1
1534,4,3,4,1,0,52,12,1
1534,5,4,4.986,0.986,0,53,13,1
1535,1,0,1,1,0,61,4,1
1535,2,1,2,1,0,62,5,1
1535,3,2,3,1,0,63,6,1
1535,4,3,4,1,1,64,7,1
1535,5,4,5,1,0,65,8,1
1535,6,5,6,1,0,66,9,1
1535,7,6,7,1,0,67,10,1
1535,8,7,8,1,0,68,11,1
1535,9,8,8.287,0.287,0,69,12,1
1536,1,0,1,1,0,33,3,1
1536,2,1,2,1,0,34,4,1
1536,3,2,3,1,1,35,5,1
1536,4,3,4,1,1,36,6,1
1536,5,4,5,1,0,37,7,1
1536,6,5,5.461,0.461,0,38,8,1
1537,1,0,1,1,0,45,9,1
1537,2,1,2,1,0,46,10,1
1537,3,2,2.486,0.486,0,47,11,1
1538,1,0,1,1,0,88,5,1
1538,2,1,2,1,0,89,6,1
1538,3,2,3,1,0,90,7,1
1538,4,3,4,1,0,91,8,1
1538,5,4,5,1,0,92,9,1
1538,6,5,5.829,0.829,0,93,10,1
1539,1,0,1,1,0,58,4,1
1539,2,1,2,1,0,59,5,1
1539,3,2,3,1,0,60,6,1
1539,4,3,4,1,0,61,7,1
1539,5,4,5,1,0,62,8,1
1539,6,5,6,1,0,63,9,1
1539,7,6,7,1,0,64,10,1
1539,8,7,8,1,1,65,11,1
1539,9,8,9,1,0,66,12,1
1539,10,9,9.925,0.925,0,67,13,1
1540,1,0,1,1,0,50,10,1
1540,2,1,2,1,1,51,11,1
1540,3,2,3,1,1,52,12,1
1540,4,3,3.782,0.782,0,53,13,1
1541,1,0,1,1,0,52,9,1
1541,2,1,2,1,0,53,10,1
1541,3,2,3,1,0,54,11,1
1541,4,3,4,1,2,55,12,1
1541,5,4,5,1,0,56,13,1
1541,6,5,6,1,1,57,14,1
1541,7,6,6.264,0.264,0,58,15,1
1542,1,0,0.343,0.343,0,48,0,1
1543,1,0,1,1,1,29,6,1
1543,2,1,2,1,1,30,7,1
1543,3,2,3,1,0,31,8,1
1543,4,3,4,1,0,32,9,1
1543,5,4,4.212,0.212,0,33,10,1
1544,1,0,1,1,0,46,7,1
1544,2,1,2,1,0,47,8,1
1544,3,2,3,1,0,48,9,1
1544,4,3,4,1,0,49,10,1
1544,5,4,5,1,0,50,11,1
1544,6,5,6,1,0,51,12,1
1544,7,6,7,1,0,52,13,1
1544,8,7,8,1,0,53,14,1
1544,9,8,8.098,0.098,0,54,15,1
1545,1,0,1,1,0,48,10,1
1545,2,1,2,1,1,49,11,1
1545,3,2,3,1,0,50,12,1
1545,4,3,4,1,0,51,13,1
1545,5,4,4.848,0.848,1,52,14,1
1546,1,0,1,1,0,31,4,1
1546,2,1,2,1,0,32,5,1
1546,3,2,3,1,0,33,6,1
1546,4,3,4,1,0,34,7,1
1546,5,4,5,1,0,35,8,1
1546,6,5,6,1,0,36,9,1
1546,7,6,7,1,1,37,10,1
1546,8,7,8,1,0,38,11,1
1546,9,8,8.015,0.015,0,39,12,1
1547,1,0,1,1,0,45,12,1
1547,2,1,2,1,0,46,13,1
1547,3,2,3,1,0,47,14,1
1547,4,3,4,1,0,48,15,1
1547,5,4,5,1,0,49,16,1
1547,6,5,6,1,0,50,17,1
1547,7,6,7,1,0,51,18,1
1547,8,7,8,1,0,52,19,1
1547,9,8,8.114,0.114,0,53,20,1
1548,1,0,1,1,0,70,1,1
1548,2,1,2,1,0,71,2,1
1548,3,2,3,1,0,72,3,1
1548,4,3,4,1,0,73,4,1
1548,5,4,5,1,0,74,5,1
1548,6,5,6,1,0,75,6,1
1548,7,6,7,1,0,76,7,1
1548,8,7,8,1,0,77,8,1
1548,9,8,9,1,0,78,9,1
1548,10,9,9.027,0.027,0,79,10,1
1549,1,0,1,1,0,42,10,1
1549,2,1,2,1,0,43,11,1
1549,3,2,3,1,0,44,12,1
1549,4,3,3.088,0.088,0,45,13,1
1550,1,0,1,1,0,18,10,1
1550,2,1,2,1,0,19,11,1
1550,3,2,3,1,0,20,12,1
1550,4,3,4,1,0,21,13,1
1550,5,4,5,1,0,22,14,1
1550,6,5,6,1,0,23,15,1
1550,7,6,7,1,0,24,16,1
1550,8,7,8,1,0,25,17,1
1550,9,8,8.056,0.056,0,26,18,1
1551,1,0,1,1,1,36,18,1
1551,2,1,2,1,0,37,19,1
1551,3,2,3,1,0,38,20,1
1551,4,3,3.104,0.104,0,39,21,1
1552,1,0,1,1,0,44,8,1
1552,2,1,2,1,0,45,9,1
1552,3,2,3,1,1,46,10,1
1552,4,3,4,1,0,47,11,1
1552,5,4,4.061,0.061,0,48,12,1
1553,1,0,1,1,0,60,10,1
1553,2,1,2,1,0,61,11,1
1553,3,2,3,1,0,62,12,1
1553,4,3,4,1,0,63,13,1
1553,5,4,4.645,0.645,0,64,14,1
1554,1,0,1,1,0,83,9,1
1554,2,1,2,1,0,84,10,1
1554,3,2,2.12,0.12,0,85,11,1
1555,1,0,1,1,0,61,6,1
1555,2,1,2,1,0,62,7,1
1555,3,2,3,1,0,63,8,1
1555,4,3,3.414,0.414,0,64,9,1
1556,1,0,1,1,0,26,7,1
1556,2,1,2,1,0,27,8,1
1556,3,2,3,1,0,28,9,1
1556,4,3,4,1,0,29,10,1
1556,5,4,5,1,0,30,11,1
1556,6,5,6,1,0,31,12,1
1556,7,6,7,1,0,32,13,1
1556,8,7,7.417,0.417,1,33,14,1
1557,1,0,1,1,0,48,8,1
1557,2,1,2,1,0,49,9,1
1557,3,2,3,1,0,50,10,1
1557,4,3,4,1,0,51,11,1
1557,5,4,5,1,0,52,12,1
1557,6,5,6,1,0,53,13,1
1557,7,6,7,1,0,54,14,1
1557,8,7,7.011,0.011,0,55,15,1
1558,1,0,1,1,0,57,10,1
1558,2,1,2,1,0,58,11,1
1558,3,2,3,1,0,59,12,1
1558,4,3,4,1,0,60,13,1
1558,5,4,5,1,0,61,14,1
1558,6,5,6,1,0,62,15,1
1558,7,6,7,1,0,63,16,1
1558,8,7,8,1,0,64,17,1
1558,9,8,8.055,0.055,0,65,18,1
1559,1,0,1,1,0,48,9,1
1559,2,1,2,1,0,49,10,1
1559,3,2,3,1,0,50,11,1
1559,4,3,3.258,0.258,0,51,12,1
1560,1,0,1,1,0,27,8,1
1560,2,1,2,1,0,28,9,1
1560,3,2,2.889,0.889,0,29,10,1
1561,1,0,1,1,0,54,10,1
1561,2,1,2,1,0,55,11,1
1561,3,2,3,1,0,56,12,1
1561,4,3,4,1,0,57,13,1
1561,5,4,5,1,0,58,14,1
1561,6,5,6,1,0,59,15,1
1561,7,6,7,1,2,60,16,1
1561,8,7,8,1,0,61,17,1
1561,9,8,8.483,0.483,0,62,18,1
1562,1,0,0.309,0.309,0,46,13,1
1563,1,0,1,1,0,27,10,1
1563,2,1,1.984,0.984,0,28,11,1
1564,1,0,1,1,0,21,9,1
1564,2,1,1.196,0.196,0,22,10,1
1565,1,0,1,1,2,61,7,1
1565,2,1,1.051,0.051,0,62,8,1
1566,1,0,1,1,0,41,4,1
1566,2,1,1.723,0.723,0,42,5,1
1567,1,0,1,1,0,60,2,1
1567,2,1,1.135,0.135,0,61,3,1
1568,1,0,1,1,0,67,11,1
1568,2,1,2,1,0,68,12,1
1568,3,2,3,1,0,69,13,1
1568,4,3,4,1,0,70,14,1
1568,5,4,5,1,0,71,15,1
1568,6,5,6,1,0,72,16,1
1568,7,6,6.14,0.14,0,73,17,1
1569,1,0,1,1,0,48,9,1
1569,2,1,2,1,0,49,10,1
1569,3,2,3,1,0,50,11,1
1569,4,3,4,1,0,51,12,1
1569,5,4,5,1,1,52,13,1
1569,6,5,5.848,0.848,0,53,14,1
1570,1,0,1,1,0,50,20,1
1570,2,1,2,1,0,51,21,1
1570,3,2,2.43,0.43,0,52,22,1
1571,1,0,1,1,0,31,9,1
1571,2,1,2,1,0,32,10,1
1571,3,2,3,1,0,33,11,1
1571,4,3,4,1,0,34,12,1
1571,5,4,5,1,0,35,13,1
1571,6,5,5.932,0.932,0,36,14,1
1572,1,0,1,1,0,39,7,1
1572,2,1,2,1,0,40,8,1
1572,3,2,2.805,0.805,0,41,9,1
1573,1,0,1,1,0,21,5,1
1573,2,1,2,1,1,22,6,1
1573,3,2,2.377,0.377,0,23,7,1
1574,1,0,1,1,0,26,9,1
1574,2,1,2,1,0,27,10,1
1574,3,2,3,1,0,28,11,1
1574,4,3,3.013,0.013,0,29,12,1
1575,1,0,1,1,0,18,2,1
1575,2,1,2,1,0,19,3,1
1575,3,2,3,1,1,20,4,1
1575,4,3,4,1,1,21,5,1
1575,5,4,5,1,0,22,6,1
1575,6,5,5.592,0.592,0,23,7,1
1576,1,0,1,1,0,59,9,1
1576,2,1,1.232,0.232,0,60,10,1
1577,1,0,1,1,1,51,9,1
1577,2,1,2,1,0,52,10,1
1577,3,2,3,1,1,53,11,1
1577,4,3,4,1,1,54,12,1
1577,5,4,5,1,0,55,13,1
1577,6,5,6,1,0,56,14,1
1577,7,6,7,1,1,57,15,1
1577,8,7,8,1,0,58,16,1
1577,9,8,9,1,1,59,17,1
1577,10,9,9.749,0.749,0,60,18,1
1578,1,0,1,1,0,43,10,1
1578,2,1,2,1,2,44,11,1
1578,3,2,3,1,1,45,12,1
1578,4,3,4,1,0,46,13,1
1578,5,4,5,1,1,47,14,1
1578,6,5,6,1,0,48,15,1
1578,7,6,7,1,1,49,16,1
1578,8,7,7.274,0.274,0,50,17,1
1579,1,0,0.81,0.81,0,24,4,1
1580,1,0,1,1,0,54,7,1
1580,2,1,2,1,1,55,8,1
1580,3,2,2.63,0.63,0,56,9,1
1581,1,0,1,1,0,43,0,1
1581,2,1,2,1,0,44,1,1
1581,3,2,2.227,0.227,0,45,2,1
1582,1,0,1,1,0,33,15,1
1582,2,1,2,1,0,34,16,1
1582,3,2,2.682,0.682,0,35,17,1
1583,1,0,1,1,0,55,7,1
1583,2,1,2,1,0,56,8,1
1583,3,2,3,1,0,57,9,1
1583,4,3,4,1,0,58,10,1
1583,5,4,5,1,0,59,11,1
1583,6,5,5.762,0.762,0,60,12,1
1584,1,0,1,1,0,47,9,1
1584,2,1,2,1,0,48,10,1
1584,3,2,3,1,0,49,11,1
1584,4,3,4,1,0,50,12,1
1584,5,4,5,1,0,51,13,1
1584,6,5,6,1,0,52,14,1
1584,7,6,6.49,0.49,0,53,15,1
1585,1,0,1,1,0,30,11,1
1585,2,1,2,1,0,31,12,1
1585,3,2,2.022,0.022,0,32,13,1
1586,1,0,1,1,0,52,1,1
1586,2,1,2,1,0,53,2,1
1586,3,2,3,1,0,54,3,1
1586,4,3,3.717,0.717,0,55,4,1
1587,1,0,1,1,0,18,11,1
1587,2,1,2,1,0,19,12,1
1587,3,2,3,1,0,20,13,1
1587,4,3,4,1,0,21,14,1
1587,5,4,4.273,0.273,0,22,15,1
1588,1,0,0.299,0.299,0,40,2,1
1589,1,0,0.68,0.68,0,53,9,1
1590,1,0,1,1,0,39,17,1
1590,2,1,2,1,0,40,18,1
1590,3,2,2.71,0.71,0,41,19,1
1591,1,0,1,1,0,66,9,1
1591,2,1,1.881,0.881,0,67,10,1
1592,1,0,1,1,0,43,9,1
1592,2,1,2,1,1,44,10,1
1592,3,2,3,1,0,45,11,1
1592,4,3,4,1,0,46,12,1
1592,5,4,5,1,1,47,13,1
1592,6,5,6,1,0,48,14,1
1592,7,6,7,1,0,49,15,1
1592,8,7,8,1,0,50,16,1
1592,9,8,8.134,0.134,1,51,17,1
1593,1,0,1,1,0,49,6,1
1593,2,1,2,1,0,50,7,1
1593,3,2,3,1,0,51,8,1
1593,4,3,3.837,0.837,0,52,9,1
1594,1,0,1,1,0,47,9,1
1594,2,1,2,1,0,48,10,1
1594,3,2,3,1,0,49,11,1
1594,4,3,4,1,0,50,12,1
1594,5,4,4.359,0.359,0,51,13,1
1595,1,0,1,1,0,25,16,1
1595,2,1,1.475,0.475,0,26,17,1
1596,1,0,1,1,0,38,0,1
1596,2,1,2,1,0,39,1,1
1596,3,2,3,1,0,40,2,1
1596,4,3,4,1,0,41,3,1
1596,5,4,5,1,0,42,4,1
1596,6,5,5.642,0.642,0,43,5,1
1597,1,0,1,1,0,25,6,1
1597,2,1,2,1,1,26,7,1
1597,3,2,3,1,0,27,8,1
1597,4,3,4,1,0,28,9,1
1597,5,4,5,1,1,29,10,1
1597,6,5,5.615,0.615,0,30,11,1
1598,1,0,1,1,0,70,12,1
1598,2,1,1.492,0.492,0,71,13,1
1599,1,0,1,1,0,37,10,1
1599,2,1,2,1,0,38,11,1
1599,3,2,3,1,0,39,12,1
1599,4,3,4,1,0,40,13,1
1599,5,4,5,1,1,41,14,1
1599,6,5,6,1,0,42,15,1
1599,7,6,7,1,0,43,16,1
1599,8,7,8,1,0,44,17,1
1599,9,8,8.184,0.184,0,45,18,1
1600,1,0,1,1,0,65,11,1
1600,2,1,2,1,0,66,12,1
1600,3,2,3,1,0,67,13,1
1600,4,3,4,1,0,68,14,1
1600,5,4,5,1,0,69,15,1
1600,6,5,6,1,0,70,16,1
1600,7,6,7,1,0,71,17,1
1600,8,7,8,1,0,72,18,1
1600,9,8,8.903,0.903,0,73,19,1
1601,1,0,1,1,0,58,14,1
1601,2,1,2,1,0,59,15,1
1601,3,2,3,1,0,60,16,1
1601,4,3,4,1,0,61,17,1
1601,5,4,5,1,0,62,18,1
1601,6,5,6,1,0,63,19,1
1601,7,6,7,1,0,64,20,1
1601,8,7,7.983,0.983,0,65,21,1
1602,1,0,1,1,0,57,13,1
1602,2,1,2,1,0,58,14,1
1602,3,2,3,1,0,59,15,1
1602,4,3,4,1,0,60,16,1
1602,5,4,4.713,0.713,0,61,17,1
1603,1,0,1,1,0,43,3,1
1603,2,1,2,1,0,44,4,1
1603,3,2,3,1,1,45,5,1
1603,4,3,4,1,0,46,6,1
1603,5,4,5,1,0,47,7,1
1603,6,5,5.651,0.651,0,48,8,1
1604,1,0,1,1,0,76,12,1
1604,2,1,1.759,0.759,0,77,13,1
1605,1,0,1,1,0,62,5,1
1605,2,1,2,1,0,63,6,1
1605,3,2,2.002,0.002,0,64,7,1
1606,1,0,1,1,0,38,2,1
1606,2,1,2,1,0,39,3,1
1606,3,2,3,1,1,40,4,1
1606,4,3,4,1,0,41,5,1
1606,5,4,4.61,0.61,1,42,6,1
1607,1,0,1,1,0,37,2,1
1607,2,1,2,1,0,38,3,1
1607,3,2,3,1,0,39,4,1
1607,4,3,4,1,0,40,5,1
1607,5,4,5,1,0,41,6,1
1607,6,5,6,1,0,42,7,1
1607,7,6,6.683,0.683,0,43,8,1
1608,1,0,1,1,1,24,4,1
1608,2,1,2,1,1,25,5,1
1608,3,2,2.365,0.365,0,26,6,1
1609,1,0,1,1,0,18,15,1
1609,2,1,2,1,0,19,16,1
1609,3,2,2.114,0.114,0,20,17,1
1610,1,0,1,1,0,53,8,1
1610,2,1,2,1,0,54,9,1
1610,3,2,3,1,0,55,10,1
1610,4,3,4,1,0,56,11,1
1610,5,4,4.129,0.129,0,57,12,1
1611,1,0,1,1,0,18,4,1
1611,2,1,1.892,0.892,0,19,5,1
1612,1,0,1,1,0,28,4,1
1612,2,1,2,1,0,29,5,1
1612,3,2,3,1,0,30,6,1
1612,4,3,4,1,0,31,7,1
1612,5,4,5,1,0,32,8,1
1612,6,5,6,1,0,33,9,1
1612,7,6,6.319,0.319,0,34,10,1
1613,1,0,1,1,0,53,15,1
1613,2,1,2,1,0,54,16,1
1613,3,2,3,1,0,55,17,1
1613,4,3,4,1,0,56,18,1
1613,5,4,4.287,0.287,0,57,19,1
1614,1,0,1,1,0,54,6,1
1614,2,1,2,1,0,55,7,1
1614,3,2,3,1,0,56,8,1
1614,4,3,4,1,0,57,9,1
1614,5,4,5,1,0,58,10,1
1614,6,5,6,1,0,59,11,1
1614,7,6,7,1,0,60,12,1
1614,8,7,7.776,0.776,0,61,13,1
1615,1,0,1,1,0,38,10,1
1615,2,1,1.286,0.286,0,39,11,1
1616,1,0,1,1,0,37,12,1
1616,2,1,2,1,0,38,13,1
1616,3,2,3,1,0,39,14,1
1616,4,3,4,1,1,40,15,1
1616,5,4,5,1,0,41,16,1
1616,6,5,5.917,0.917,0,42,17,1
1617,1,0,1,1,0,50,9,1
1617,2,1,1.429,0.429,0,51,10,1
1618,1,0,1,1,0,46,2,1
1618,2,1,2,1,0,47,3,1
1618,3,2,2.536,0.536,0,48,4,1
1619,1,0,1,1,0,45,14,1
1619,2,1,1.739,0.739,1,46,15,1
1620,1,0,1,1,0,36,7,1
1620,2,1,2,1,0,37,8,1
1620,3,2,3,1,0,38,9,1
1620,4,3,3.023,0.023,0,39,10,1
1621,1,0,1,1,0,44,10,1
1621,2,1,2,1,0,45,11,1
1621,3,2,2.797,0.797,0,46,12,1
1622,1,0,1,1,1,18,8,1
1622,2,1,2,1,1,19,9,1
1622,3,2,3,1,0,20,10,1
1622,4,3,3.067,0.067,0,21,11,1
1623,1,0,1,1,0,51,7,1
1623,2,1,1.284,0.284,0,52,8,1
1624,1,0,1,1,0,53,6,1
1624,2,1,2,1,0,54,7,1
1624,3,2,3,1,0,55,8,1
1624,4,3,4,1,0,56,9,1
1624,5,4,4.575,0.575,0,57,10,1
1625,1,0,1,1,0,60,14,1
1625,2,1,1.133,0.133,0,61,15,1
1626,1,0,1,1,0,35,2,1
1626,2,1,1.888,0.888,0,36,3,1
1627,1,0,1,1,0,47,5,1
1627,2,1,2,1,0,48,6,1
1627,3,2,3,1,0,49,7,1
1627,4,3,3.581,0.581,0,50,8,1
1628,1,0,1,1,0,70,15,1
1628,2,1,2,1,0,71,16,1
1628,3,2,3,1,0,72,17,1
1628,4,3,4,1,0,73,18,1
1628,5,4,4.862,0.862,1,74,19,1
1629,1,0,1,1,0,39,5,1
1629,2,1,1.7,0.7,0,40,6,1
1630,1,0,1,1,0,18,2,1
1630,2,1,2,1,0,19,3,1
1630,3,2,2.069,0.069,0,20,4,1
1631,1,0,1,1,0,32,0,1
1631,2,1,2,1,1,33,1,1
1631,3,2,3,1,0,34,2,1
1631,4,3,4,1,1,35,3,1
1631,5,4,5,1,0,36,4,1
1631,6,5,6,1,0,37,5,1
1631,7,6,6.929,0.929,0,38,6,1
1632,1,0,1,1,0,58,2,1
1632,2,1,2,1,0,59,3,1
1632,3,2,3,1,0,60,4,1
1632,4,3,4,1,0,61,5,1
1632,5,4,4.919,0.919,0,62,6,1
1633,1,0,1,1,0,39,2,1
1633,2,1,2,1,0,40,3,1
1633,3,2,3,1,0,41,4,1
1633,4,3,4,1,0,42,5,1
1633,5,4,5,1,0,43,6,1
1633,6,5,6,1,0,44,7,1
1633,7,6,7,1,0,45,8,1
1633,8,7,8,1,0,46,9,1
1633,9,8,8.576,0.576,0,47,10,1
1634,1,0,1,1,0,49,16,1
1634,2,1,1.278,0.278,0,50,17,1
1635,1,0,1,1,0,58,8,1
1635,2,1,2,1,0,59,9,1
1635,3,2,2.764,0.764,1,60,10,1
1636,1,0,1,1,0,38,3,1
1636,2,1,2,1,0,39,4,1
1636,3,2,3,1,0,40,5,1
1636,4,3,4,1,0,41,6,1
1636,5,4,4.577,0.577,0,42,7,1
1637,1,0,1,1,0,59,10,1
1637,2,1,2,1,0,60,11,1
1637,3,2,3,1,1,61,12,1
1637,4,3,4,1,0,62,13,1
1637,5,4,4.42,0.42,0,63,14,1
1638,1,0,1,1,0,39,4,1
1638,2,1,1.701,0.701,0,40,5,1
1639,1,0,1,1,0,39,2,1
1639,2,1,2,1,0,40,3,1
1639,3,2,2.481,0.481,0,41,4,1
1640,1,0,1,1,0,46,7,1
1640,2,1,2,1,0,47,8,1
1640,3,2,3,1,0,48,9,1
1640,4,3,4,1,1,49,10,1
1640,5,4,5,1,0,50,11,1
1640,6,5,6,1,0,51,12,1
1640,7,6,7,1,0,52,13,1
1640,8,7,8,1,0,53,14,1
1640,9,8,8.148,0.148,0,54,15,1
1641,1,0,1,1,0,42,19,1
1641,2,1,2,1,0,43,20,1
1641,3,2,3,1,0,44,21,1
1641,4,3,4,1,0,45,22,1
1641,5,4,4.979,0.979,0,46,23,1
1642,1,0,1,1,0,29,3,1
1642,2,1,2,1,0,30,4,1
1642,3,2,3,1,0,31,5,1
1642,4,3,3.12,0.12,0,32,6,1
1643,1,0,1,1,0,48,9,1
1643,2,1,2,1,0,49,10,1
1643,3,2,3,1,0,50,11,1
1643,4,3,3.891,0.891,0,51,12,1
1644,1,0,1,1,0,18,1,1
1644,2,1,2,1,0,19,2,1
1644,3,2,2.241,0.241,0,20,3,1
1645,1,0,1,1,0,47,2,1
1645,2,1,1.478,0.478,0,48,3,1
