"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1510,5,4,5,1,0,47,19,1
1510,6,5,6,1,0,48,20,1
1510,7,6,6.8,0.8,0,49,21,1
1511,1,0,1,1,0,28,13,1
1511,2,1,2,1,0,29,14,1
1511,3,2,3,1,0,30,15,1
1511,4,3,4,1,0,31,16,1
1511,5,4,5,1,0,32,17,1
1511,6,5,5.965,0.965,0,33,18,1
1512,1,0,1,1,0,30,3,1
1512,2,1,1.852,0.852,0,31,4,1
1513,1,0,1,1,0,42,22,1
1513,2,1,1.573,0.573,0,43,23,1
1514,1,0,1,1,1,50,0,1
1514,2,1,2,1,0,51,1,1
1514,3,2,2.718,0.718,0,52,2,1
1515,1,0,1,1,0,32,14,1
1515,2,1,2,1,0,33,15,1
1515,3,2,3,1,0,34,16,1
1515,4,3,4,1,0,35,17,1
1515,5,4,4.563,0.563,1,36,18,1
1516,1,0,1,1,1,47,7,1
1516,2,1,1.762,0.762,0,48,8,1
1517,1,0,1,1,1,78,0,1
1517,2,1,2,1,2,79,1,1
1517,3,2,3,1,1,80,2,1
1517,4,3,3.494,0.494,1,81,3,1
1518,1,0,1,1,0,47,8,1
1518,2,1,1.326,0.326,0,48,9,1
1519,1,0,1,1,0,26,6,1
1519,2,1,2,1,0,27,7,1
1519,3,2,2.504,0.504,0,28,8,1
1520,1,0,1,1,0,53,11,1
1520,2,1,2,1,0,54,12,1
1520,3,2,3,1,0,55,13,1
1520,4,3,4,1,0,56,14,1
1520,5,4,5,1,0,57,15,1
1520,6,5,6,1,0,58,16,1
1520,7,6,7,1,0,59,17,1
1520,8,7,8,1,1,60,18,1
1520,9,8,9,1,0,61,19,1
1520,10,9,9.161,0.161,0,62,20,1
1521,1,0,1,1,0,52,4,1
1521,2,1,2,1,0,53,5,1
1521,3,2,3,1,0,54,6,1
1521,4,3,3.891,0.891,0,55,7,1
1522,1,0,1,1,0,74,12,1
1522,2,1,2,1,0,75,13,1
1522,3,2,2.845,0.845,0,76,14,1
1523,1,0,1,1,0,28,16,1
1523,2,1,2,1,2,29,17,1
1523,3,2,2.181,0.181,0,30,18,1
1524,1,0,1,1,0,32,0,1
1524,2,1,2,1,0,33,1,1
1524,3,2,3,1,1,34,2,1
1524,4,3,4,1,0,35,3,1
1524,5,4,5,1,3,36,4,1
1524,6,5,5.826,0.826,2,37,5,1
1525,1,0,1,1,0,43,0,1
1525,2,1,2,1,0,44,1,1
1525,3,2,3,1,0,45,2,1
1525,4,3,4,1,0,46,3,1
1525,5,4,5,1,0,47,4,1
1525,6,5,5.342,0.342,0,48,5,1
1526,1,0,1,1,0,73,2,1
1526,2,1,2,1,0,74,3,1
1526,3,2,3,1,0,75,4,1
1526,4,3,4,1,0,76,5,1
1526,5,4,5,1,0,77,6,1
1526,6,5,6,1,0,78,7,1
1526,7,6,7,1,0,79,8,1
1526,8,7,7.412,0.412,0,80,9,1
1527,1,0,1,1,0,41,7,1
1527,2,1,2,1,0,42,8,1
1527,3,2,3,1,0,43,9,1
1527,4,3,3.412,0.412,0,44,10,1
1528,1,0,1,1,0,27,4,1
1528,2,1,2,1,0,28,5,1
1528,3,2,3,1,0,29,6,1
1528,4,3,4,1,0,30,7,1
1528,5,4,5,1,0,31,8,1
1528,6,5,6,1,0,32,9,1
1528,7,6,6.166,0.166,0,33,10,1
1529,1,0,1,1,0,61,4,1
1529,2,1,2,1,0,62,5,1
1529,3,2,3,1,0,63,6,1
1529,4,3,4,1,0,64,7,1
1529,5,4,4.239,0.239,0,65,8,1
1530,1,0,1,1,0,38,9,1
1530,2,1,1.242,0.242,0,39,10,1
1531,1,0,1,1,0,46,2,1
1531,2,1,2,1,0,47,3,1
1531,3,2,3,1,2,48,4,1
1531,4,3,4,1,2,49,5,1
1531,5,4,5,1,0,50,6,1
1531,6,5,6,1,0,51,7,1
1531,7,6,6.002,0.002,0,52,8,1
1532,1,0,1,1,0,44,8,1
1532,2,1,2,1,0,45,9,1
1532,3,2,2.006,0.006,0,46,10,1
1533,1,0,0.849,0.849,0,71,13,1
1534,1,0,1,1,0,53,16,1
1534,2,1,2,1,0,54,17,1
1534,3,2,3,1,0,55,18,1
1534,4,3,3.804,0.804,1,56,19,1
1535,1,0,1,1,0,45,13,1
1535,2,1,1.844,0.844,0,46,14,1
1536,1,0,1,1,0,48,14,1
1536,2,1,2,1,0,49,15,1
1536,3,2,3,1,0,50,16,1
1536,4,3,4,1,1,51,17,1
1536,5,4,5,1,0,52,18,1
1536,6,5,5.603,0.603,0,53,19,1
1537,1,0,1,1,0,42,11,1
1537,2,1,2,1,0,43,12,1
1537,3,2,3,1,0,44,13,1
1537,4,3,4,1,1,45,14,1
1537,5,4,5,1,0,46,15,1
1537,6,5,6,1,0,47,16,1
1537,7,6,7,1,0,48,17,1
1537,8,7,8,1,0,49,18,1
1537,9,8,8.604,0.604,0,50,19,1
1538,1,0,1,1,0,35,12,1
1538,2,1,2,1,0,36,13,1
1538,3,2,3,1,0,37,14,1
1538,4,3,3.881,0.881,0,38,15,1
1539,1,0,1,1,0,18,4,1
1539,2,1,2,1,0,19,5,1
1539,3,2,3,1,1,20,6,1
1539,4,3,3.908,0.908,0,21,7,1
1540,1,0,1,1,0,43,4,1
1540,2,1,2,1,0,44,5,1
1540,3,2,2.54,0.54,0,45,6,1
1541,1,0,1,1,0,43,8,1
1541,2,1,2,1,0,44,9,1
1541,3,2,3,1,0,45,10,1
1541,4,3,4,1,0,46,11,1
1541,5,4,5,1,0,47,12,1
1541,6,5,5.17,0.17,0,48,13,1
1542,1,0,1,1,0,34,15,1
1542,2,1,2,1,0,35,16,1
1542,3,2,2.779,0.779,0,36,17,1
1543,1,0,1,1,0,55,6,1
1543,2,1,2,1,0,56,7,1
1543,3,2,3,1,1,57,8,1
1543,4,3,4,1,0,58,9,1
1543,5,4,5,1,0,59,10,1
1543,6,5,6,1,0,60,11,1
1543,7,6,6.725,0.725,0,61,12,1
1544,1,0,1,1,0,62,10,1
1544,2,1,1.849,0.849,0,63,11,1
1545,1,0,1,1,0,31,6,1
1545,2,1,2,1,0,32,7,1
1545,3,2,3,1,0,33,8,1
1545,4,3,4,1,0,34,9,1
1545,5,4,5,1,0,35,10,1
1545,6,5,6,1,0,36,11,1
1545,7,6,7,1,0,37,12,1
1545,8,7,8,1,0,38,13,1
1545,9,8,8.175,0.175,0,39,14,1
1546,1,0,1,1,0,34,12,1
1546,2,1,1.169,0.169,0,35,13,1
1547,1,0,1,1,0,31,7,1
1547,2,1,2,1,0,32,8,1
1547,3,2,3,1,1,33,9,1
1547,4,3,4,1,0,34,10,1
1547,5,4,5,1,2,35,11,1
1547,6,5,5.737,0.737,0,36,12,1
1548,1,0,1,1,0,27,0,1
1548,2,1,1.517,0.517,0,28,1,1
1549,1,0,1,1,0,54,8,1
1549,2,1,2,1,0,55,9,1
1549,3,2,3,1,0,56,10,1
1549,4,3,3.594,0.594,0,57,11,1
1550,1,0,1,1,0,68,6,1
1550,2,1,2,1,0,69,7,1
1550,3,2,3,1,0,70,8,1
1550,4,3,4,1,0,71,9,1
1550,5,4,4.202,0.202,0,72,10,1
1551,1,0,1,1,0,55,1,1
1551,2,1,2,1,0,56,2,1
1551,3,2,3,1,0,57,3,1
1551,4,3,4,1,0,58,4,1
1551,5,4,4.19,0.19,0,59,5,1
1552,1,0,1,1,1,37,9,1
1552,2,1,1.885,0.885,0,38,10,1
1553,1,0,1,1,0,52,1,1
1553,2,1,2,1,0,53,2,1
1553,3,2,3,1,0,54,3,1
1553,4,3,4,1,0,55,4,1
1553,5,4,5,1,0,56,5,1
1553,6,5,5.719,0.719,0,57,6,1
1554,1,0,1,1,1,65,7,1
1554,2,1,2,1,0,66,8,1
1554,3,2,3,1,1,67,9,1
1554,4,3,4,1,0,68,10,1
1554,5,4,5,1,0,69,11,1
1554,6,5,6,1,0,70,12,1
1554,7,6,7,1,0,71,13,1
1554,8,7,7.667,0.667,1,72,14,1
1555,1,0,1,1,1,28,3,1
1555,2,1,2,1,1,29,4,1
1555,3,2,2.452,0.452,0,30,5,1
1556,1,0,1,1,0,47,6,1
1556,2,1,2,1,0,48,7,1
1556,3,2,3,1,0,49,8,1
1556,4,3,4,1,0,50,9,1
1556,5,4,4.208,0.208,0,51,10,1
1557,1,0,1,1,1,28,0,1
1557,2,1,2,1,0,29,1,1
1557,3,2,3,1,0,30,2,1
1557,4,3,3.745,0.745,0,31,3,1
1558,1,0,1,1,0,27,10,1
1558,2,1,1.657,0.657,0,28,11,1
1559,1,0,1,1,0,50,2,1
1559,2,1,1.915,0.915,0,51,3,1
1560,1,0,1,1,0,44,4,1
1560,2,1,2,1,1,45,5,1
1560,3,2,3,1,1,46,6,1
1560,4,3,4,1,0,47,7,1
1560,5,4,5,1,0,48,8,1
1560,6,5,5.219,0.219,1,49,9,1
1561,1,0,0.499,0.499,0,30,13,1
1562,1,0,1,1,1,67,10,1
1562,2,1,2,1,0,68,11,1
1562,3,2,3,1,0,69,12,1
1562,4,3,4,1,0,70,13,1
1562,5,4,4.857,0.857,0,71,14,1
1563,1,0,1,1,1,34,9,1
1563,2,1,2,1,0,35,10,1
1563,3,2,3,1,0,36,11,1
1563,4,3,4,1,0,37,12,1
1563,5,4,4.336,0.336,0,38,13,1
1564,1,0,1,1,0,43,5,1
1564,2,1,2,1,0,44,6,1
1564,3,2,3,1,0,45,7,1
1564,4,3,4,1,0,46,8,1
1564,5,4,5,1,1,47,9,1
1564,6,5,5.606,0.606,0,48,10,1
1565,1,0,1,1,0,18,18,1
1565,2,1,1.969,0.969,2,19,19,1
1566,1,0,1,1,1,63,1,1
1566,2,1,2,1,0,64,2,1
1566,3,2,2.446,0.446,1,65,3,1
1567,1,0,1,1,0,50,8,1
1567,2,1,2,1,0,51,9,1
1567,3,2,3,1,0,52,10,1
1567,4,3,4,1,0,53,11,1
1567,5,4,5,1,0,54,12,1
1567,6,5,5.609,0.609,0,55,13,1
1568,1,0,1,1,0,67,6,1
1568,2,1,2,1,1,68,7,1
1568,3,2,3,1,1,69,8,1
1568,4,3,4,1,2,70,9,1
1568,5,4,5,1,1,71,10,1
1568,6,5,5.533,0.533,1,72,11,1
1569,1,0,0.955,0.955,0,36,11,1
1570,1,0,1,1,0,54,8,1
1570,2,1,2,1,0,55,9,1
1570,3,2,2.534,0.534,0,56,10,1
1571,1,0,1,1,0,34,9,1
1571,2,1,2,1,1,35,10,1
1571,3,2,3,1,0,36,11,1
1571,4,3,4,1,0,37,12,1
1571,5,4,5,1,1,38,13,1
1571,6,5,5.434,0.434,0,39,14,1
1572,1,0,1,1,0,26,5,1
1572,2,1,2,1,0,27,6,1
1572,3,2,3,1,0,28,7,1
1572,4,3,4,1,0,29,8,1
1572,5,4,5,1,0,30,9,1
1572,6,5,6,1,0,31,10,1
1572,7,6,7,1,0,32,11,1
1572,8,7,8,1,0,33,12,1
1572,9,8,8.112,0.112,0,34,13,1
1573,1,0,1,1,1,38,17,1
1573,2,1,1.643,0.643,0,39,18,1
1574,1,0,1,1,0,45,12,1
1574,2,1,2,1,0,46,13,1
1574,3,2,2.342,0.342,0,47,14,1
1575,1,0,0.509,0.509,0,70,17,1
1576,1,0,1,1,0,35,12,1
1576,2,1,2,1,0,36,13,1
1576,3,2,3,1,0,37,14,1
1576,4,3,3.186,0.186,0,38,15,1
1577,1,0,0.833,0.833,0,40,0,1
1578,1,0,1,1,0,47,14,1
1578,2,1,2,1,0,48,15,1
1578,3,2,3,1,0,49,16,1
1578,4,3,4,1,0,50,17,1
1578,5,4,5,1,0,51,18,1
1578,6,5,6,1,0,52,19,1
1578,7,6,7,1,0,53,20,1
1578,8,7,8,1,0,54,21,1
1578,9,8,8.364,0.364,0,55,22,1
1579,1,0,1,1,0,62,6,1
1579,2,1,2,1,0,63,7,1
1579,3,2,3,1,0,64,8,1
1579,4,3,4,1,0,65,9,1
1579,5,4,4.001,0.001,0,66,10,1
1580,1,0,1,1,0,48,7,1
1580,2,1,2,1,0,49,8,1
1580,3,2,3,1,0,50,9,1
1580,4,3,4,1,0,51,10,1
1580,5,4,5,1,0,52,11,1
1580,6,5,6,1,0,53,12,1
1580,7,6,7,1,0,54,13,1
1580,8,7,8,1,0,55,14,1
1580,9,8,8.164,0.164,0,56,15,1
1581,1,0,1,1,0,61,0,1
1581,2,1,1.914,0.914,0,62,1,1
1582,1,0,1,1,0,32,8,1
1582,2,1,2,1,0,33,9,1
1582,3,2,3,1,0,34,10,1
1582,4,3,4,1,0,35,11,1
1582,5,4,5,1,0,36,12,1
1582,6,5,5.883,0.883,0,37,13,1
1583,1,0,1,1,0,54,5,1
1583,2,1,2,1,0,55,6,1
1583,3,2,3,1,0,56,7,1
1583,4,3,4,1,0,57,8,1
1583,5,4,5,1,0,58,9,1
1583,6,5,5.113,0.113,0,59,10,1
1584,1,0,1,1,0,27,14,1
1584,2,1,2,1,0,28,15,1
1584,3,2,3,1,0,29,16,1
1584,4,3,3.318,0.318,0,30,17,1
1585,1,0,1,1,0,50,14,1
1585,2,1,2,1,0,51,15,1
1585,3,2,3,1,0,52,16,1
1585,4,3,4,1,0,53,17,1
1585,5,4,5,1,0,54,18,1
1585,6,5,5.084,0.084,0,55,19,1
1586,1,0,1,1,0,20,6,1
1586,2,1,2,1,1,21,7,1
1586,3,2,3,1,1,22,8,1
1586,4,3,4,1,0,23,9,1
1586,5,4,4.367,0.367,0,24,10,1
1587,1,0,1,1,0,64,15,1
1587,2,1,2,1,0,65,16,1
1587,3,2,3,1,0,66,17,1
1587,4,3,3.153,0.153,0,67,18,1
1588,1,0,1,1,0,30,13,1
1588,2,1,2,1,0,31,14,1
1588,3,2,3,1,0,32,15,1
1588,4,3,3.94,0.94,0,33,16,1
1589,1,0,1,1,0,79,10,1
1589,2,1,2,1,2,80,11,1
1589,3,2,3,1,0,81,12,1
1589,4,3,4,1,0,82,13,1
1589,5,4,4.963,0.963,0,83,14,1
1590,1,0,1,1,0,72,0,1
1590,2,1,2,1,0,73,1,1
1590,3,2,2.205,0.205,0,74,2,1
1591,1,0,1,1,0,32,5,1
1591,2,1,2,1,0,33,6,1
1591,3,2,3,1,0,34,7,1
1591,4,3,4,1,0,35,8,1
1591,5,4,5,1,0,36,9,1
1591,6,5,6,1,0,37,10,1
1591,7,6,6.859,0.859,0,38,11,1
1592,1,0,1,1,0,59,12,1
1592,2,1,2,1,0,60,13,1
1592,3,2,3,1,0,61,14,1
1592,4,3,4,1,0,62,15,1
1592,5,4,5,1,1,63,16,1
1592,6,5,5.423,0.423,0,64,17,1
1593,1,0,1,1,0,59,16,1
1593,2,1,1.128,0.128,0,60,17,1
1594,1,0,1,1,0,58,8,1
1594,2,1,1.354,0.354,0,59,9,1
1595,1,0,1,1,0,50,12,1
1595,2,1,2,1,0,51,13,1
1595,3,2,3,1,0,52,14,1
1595,4,3,4,1,1,53,15,1
1595,5,4,5,1,0,54,16,1
1595,6,5,6,1,0,55,17,1
1595,7,6,7,1,0,56,18,1
1595,8,7,7.947,0.947,1,57,19,1
1596,1,0,0.403,0.403,0,63,8,1
1597,1,0,1,1,0,40,12,1
1597,2,1,2,1,0,41,13,1
1597,3,2,3,1,0,42,14,1
1597,4,3,4,1,0,43,15,1
1597,5,4,4.112,0.112,0,44,16,1
1598,1,0,1,1,1,32,12,1
1598,2,1,2,1,0,33,13,1
1598,3,2,3,1,0,34,14,1
1598,4,3,4,1,0,35,15,1
1598,5,4,5,1,0,36,16,1
1598,6,5,5.817,0.817,0,37,17,1
1599,1,0,1,1,1,21,4,1
1599,2,1,2,1,0,22,5,1
1599,3,2,3,1,0,23,6,1
1599,4,3,3.835,0.835,1,24,7,1
1600,1,0,1,1,0,47,8,1
1600,2,1,2,1,0,48,9,1
1600,3,2,3,1,0,49,10,1
1600,4,3,3.746,0.746,0,50,11,1
1601,1,0,1,1,0,42,13,1
1601,2,1,2,1,0,43,14,1
1601,3,2,3,1,0,44,15,1
1601,4,3,4,1,0,45,16,1
1601,5,4,5,1,0,46,17,1
1601,6,5,6,1,0,47,18,1
1601,7,6,7,1,0,48,19,1
1601,8,7,7.279,0.279,0,49,20,1
1602,1,0,1,1,0,61,0,1
1602,2,1,2,1,0,62,1,1
1602,3,2,3,1,0,63,2,1
1602,4,3,4,1,0,64,3,1
1602,5,4,5,1,0,65,4,1
1602,6,5,6,1,0,66,5,1
1602,7,6,7,1,0,67,6,1
1602,8,7,8,1,0,68,7,1
1602,9,8,9,1,0,69,8,1
1602,10,9,9.823,0.823,0,70,9,1
1603,1,0,0.578,0.578,0,21,9,1
1604,1,0,1,1,0,36,11,1
1604,2,1,2,1,0,37,12,1
1604,3,2,3,1,0,38,13,1
1604,4,3,3.758,0.758,0,39,14,1
1605,1,0,1,1,0,60,4,1
1605,2,1,2,1,0,61,5,1
1605,3,2,3,1,1,62,6,1
1605,4,3,4,1,0,63,7,1
1605,5,4,5,1,1,64,8,1
1605,6,5,5.618,0.618,0,65,9,1
1606,1,0,1,1,0,43,4,1
1606,2,1,2,1,0,44,5,1
1606,3,2,3,1,0,45,6,1
1606,4,3,4,1,0,46,7,1
1606,5,4,5,1,0,47,8,1
1606,6,5,5.04,0.04,0,48,9,1
1607,1,0,1,1,1,36,9,1
1607,2,1,1.259,0.259,0,37,10,1
1608,1,0,1,1,0,66,0,1
1608,2,1,2,1,1,67,1,1
1608,3,2,3,1,0,68,2,1
1608,4,3,4,1,0,69,3,1
1608,5,4,4.731,0.731,1,70,4,1
1609,1,0,1,1,0,44,8,1
1609,2,1,2,1,0,45,9,1
1609,3,2,3,1,0,46,10,1
1609,4,3,4,1,0,47,11,1
1609,5,4,4.001,0.001,0,48,12,1
1610,1,0,1,1,0,45,12,1
1610,2,1,2,1,0,46,13,1
1610,3,2,3,1,0,47,14,1
1610,4,3,4,1,0,48,15,1
1610,5,4,4.318,0.318,0,49,16,1
1611,1,0,1,1,0,47,9,1
1611,2,1,2,1,1,48,10,1
1611,3,2,3,1,0,49,11,1
1611,4,3,4,1,0,50,12,1
1611,5,4,5,1,0,51,13,1
1611,6,5,6,1,0,52,14,1
1611,7,6,6.122,0.122,0,53,15,1
1612,1,0,1,1,0,31,11,1
1612,2,1,1.758,0.758,1,32,12,1
1613,1,0,1,1,0,18,6,1
1613,2,1,2,1,0,19,7,1
1613,3,2,3,1,0,20,8,1
1613,4,3,3.112,0.112,0,21,9,1
1614,1,0,1,1,0,50,7,1
1614,2,1,2,1,0,51,8,1
1614,3,2,3,1,0,52,9,1
1614,4,3,4,1,0,53,10,1
1614,5,4,5,1,0,54,11,1
1614,6,5,5.559,0.559,0,55,12,1
1615,1,0,1,1,0,37,6,1
1615,2,1,2,1,0,38,7,1
1615,3,2,3,1,1,39,8,1
1615,4,3,4,1,0,40,9,1
1615,5,4,5,1,0,41,10,1
1615,6,5,5.229,0.229,0,42,11,1
1616,1,0,1,1,0,57,9,1
1616,2,1,2,1,0,58,10,1
1616,3,2,2.481,0.481,0,59,11,1
1617,1,0,1,1,1,25,12,1
1617,2,1,2,1,0,26,13,1
1617,3,2,3,1,0,27,14,1
1617,4,3,3.323,0.323,0,28,15,1
1618,1,0,1,1,0,35,12,1
1618,2,1,2,1,0,36,13,1
1618,3,2,2.288,0.288,0,37,14,1
1619,1,0,1,1,0,56,0,1
1619,2,1,2,1,0,57,1,1
1619,3,2,2.308,0.308,0,58,2,1
1620,1,0,1,1,1,26,7,1
1620,2,1,2,1,2,27,8,1
1620,3,2,3,1,2,28,9,1
1620,4,3,4,1,1,29,10,1
1620,5,4,5,1,0,30,11,1
1620,6,5,5.354,0.354,0,31,12,1
1621,1,0,1,1,0,54,8,1
1621,2,1,2,1,0,55,9,1
1621,3,2,3,1,0,56,10,1
1621,4,3,3.764,0.764,0,57,11,1
1622,1,0,1,1,1,49,7,1
1622,2,1,1.272,0.272,0,50,8,1
1623,1,0,1,1,0,61,10,1
1623,2,1,2,1,0,62,11,1
1623,3,2,3,1,0,63,12,1
1623,4,3,4,1,1,64,13,1
1623,5,4,5,1,0,65,14,1
1623,6,5,6,1,0,66,15,1
1623,7,6,7,1,0,67,16,1
1623,8,7,7.749,0.749,0,68,17,1
1624,1,0,1,1,0,58,5,1
1624,2,1,1.687,0.687,0,59,6,1
1625,1,0,1,1,0,25,6,1
1625,2,1,2,1,0,26,7,1
1625,3,2,3,1,1,27,8,1
1625,4,3,4,1,1,28,9,1
1625,5,4,4.87,0.87,0,29,10,1
1626,1,0,1,1,1,26,7,1
1626,2,1,2,1,0,27,8,1
1626,3,2,3,1,0,28,9,1
1626,4,3,4,1,0,29,10,1
1626,5,4,4.833,0.833,0,30,11,1
1627,1,0,1,1,0,37,12,1
1627,2,1,2,1,0,38,13,1
1627,3,2,3,1,0,39,14,1
1627,4,3,3.203,0.203,0,40,15,1
1628,1,0,1,1,0,23,14,1
1628,2,1,2,1,0,24,15,1
1628,3,2,3,1,0,25,16,1
1628,4,3,4,1,1,26,17,1
1628,5,4,5,1,0,27,18,1
1628,6,5,5.489,0.489,0,28,19,1
1629,1,0,1,1,0,48,4,1
1629,2,1,2,1,0,49,5,1
1629,3,2,3,1,0,50,6,1
1629,4,3,4,1,0,51,7,1
1629,5,4,5,1,1,52,8,1
1629,6,5,5.454,0.454,0,53,9,1
1630,1,0,1,1,0,35,0,1
1630,2,1,2,1,0,36,1,1
1630,3,2,2.67,0.67,0,37,2,1
1631,1,0,1,1,0,57,9,1
1631,2,1,2,1,0,58,10,1
1631,3,2,3,1,0,59,11,1
1631,4,3,4,1,0,60,12,1
1631,5,4,5,1,0,61,13,1
1631,6,5,6,1,0,62,14,1
1631,7,6,6.974,0.974,0,63,15,1
1632,1,0,1,1,0,46,11,1
1632,2,1,2,1,1,47,12,1
1632,3,2,3,1,0,48,13,1
1632,4,3,4,1,0,49,14,1
1632,5,4,5,1,1,50,15,1
1632,6,5,6,1,0,51,16,1
1632,7,6,7,1,0,52,17,1
1632,8,7,7.402,0.402,0,53,18,1
1633,1,0,1,1,0,23,11,1
1633,2,1,2,1,0,24,12,1
1633,3,2,3,1,0,25,13,1
1633,4,3,4,1,0,26,14,1
1633,5,4,5,1,0,27,15,1
1633,6,5,6,1,0,28,16,1
1633,7,6,6.581,0.581,0,29,17,1
1634,1,0,1,1,0,39,5,1
1634,2,1,2,1,0,40,6,1
1634,3,2,3,1,0,41,7,1
1634,4,3,4,1,0,42,8,1
1634,5,4,5,1,0,43,9,1
1634,6,5,6,1,0,44,10,1
1634,7,6,7,1,0,45,11,1
1634,8,7,8,1,0,46,12,1
1634,9,8,9,1,0,47,13,1
1634,10,9,9.292,0.292,0,48,14,1
1635,1,0,1,1,0,38,20,1
1635,2,1,2,1,0,39,21,1
1635,3,2,3,1,0,40,22,1
1635,4,3,3.377,0.377,0,41,23,1
1636,1,0,1,1,2,26,7,1
1636,2,1,2,1,3,27,8,1
1636,3,2,3,1,0,28,9,1
1636,4,3,4,1,1,29,10,1
1636,5,4,5,1,0,30,11,1
1636,6,5,5.981,0.981,0,31,12,1
1637,1,0,1,1,0,37,5,1
1637,2,1,2,1,0,38,6,1
1637,3,2,3,1,1,39,7,1
1637,4,3,4,1,0,40,8,1
1637,5,4,5,1,1,41,9,1
1637,6,5,6,1,1,42,10,1
1637,7,6,7,1,1,43,11,1
1637,8,7,8,1,0,44,12,1
1637,9,8,9,1,2,45,13,1
1637,10,9,9.629,0.629,0,46,14,1
1638,1,0,1,1,0,42,16,1
1638,2,1,2,1,0,43,17,1
1638,3,2,3,1,0,44,18,1
1638,4,3,4,1,0,45,19,1
1638,5,4,4.615,0.615,0,46,20,1
1639,1,0,1,1,0,65,12,1
1639,2,1,2,1,0,66,13,1
1639,3,2,2.544,0.544,0,67,14,1
1640,1,0,0.749,0.749,0,47,14,1
1641,1,0,1,1,0,52,11,1
1641,2,1,2,1,1,53,12,1
1641,3,2,3,1,1,54,13,1
1641,4,3,4,1,0,55,14,1
1641,5,4,4.746,0.746,0,56,15,1
1642,1,0,1,1,1,57,10,1
1642,2,1,2,1,0,58,11,1
1642,3,2,3,1,0,59,12,1
1642,4,3,4,1,0,60,13,1
1642,5,4,4.708,0.708,0,61,14,1
1643,1,0,1,1,0,59,2,1
1643,2,1,2,1,0,60,3,1
1643,3,2,3,1,0,61,4,1
1643,4,3,3.062,0.062,0,62,5,1
1644,1,0,1,1,1,53,0,1
1644,2,1,1.598,0.598,0,54,1,1
1645,1,0,1,1,0,71,12,1
1645,2,1,2,1,1,72,13,1
1645,3,2,3,1,0,73,14,1
1645,4,3,4,1,0,74,15,1
1645,5,4,5,1,0,75,16,1
1645,6,5,5.157,0.157,0,76,17,1
1646,1,0,1,1,0,43,4,1
1646,2,1,1.221,0.221,0,44,5,1
1647,1,0,0.336,0.336,0,40,4,1
1648,1,0,1,1,0,40,1,1
1648,2,1,2,1,0,41,2,1
1648,3,2,3,1,1,42,3,1
1648,4,3,4,1,0,43,4,1
1648,5,4,4.385,0.385,1,44,5,1
1649,1,0,1,1,0,56,9,1
1649,2,1,1.521,0.521,0,57,10,1
1650,1,0,1,1,0,64,7,1
1650,2,1,2,1,0,65,8,1
1650,3,2,3,1,0,66,9,1
1650,4,3,4,1,0,67,10,1
1650,5,4,5,1,0,68,11,1
1650,6,5,6,1,0,69,12,1
1650,7,6,6.217,0.217,0,70,13,1
1651,1,0,1,1,0,18,6,1
1651,2,1,2,1,0,19,7,1
1651,3,2,3,1,0,20,8,1
1651,4,3,4,1,0,21,9,1
1651,5,4,5,1,0,22,10,1
1651,6,5,5.008,0.008,0,23,11,1
1652,1,0,1,1,0,45,12,1
1652,2,1,1.747,0.747,0,46,13,1
1653,1,0,1,1,0,52,5,1
1653,2,1,1.189,0.189,0,53,6,1
1654,1,0,1,1,0,57,2,1
1654,2,1,2,1,0,58,3,1
1654,3,2,3,1,0,59,4,1
1654,4,3,4,1,0,60,5,1
1654,5,4,4.913,0.913,1,61,6,1
1655,1,0,0.98,0.98,0,69,6,1
1656,1,0,1,1,0,28,12,1
1656,2,1,1.779,0.779,0,29,13,1
1657,1,0,1,1,0,62,6,1
1657,2,1,2,1,0,63,7,1
1657,3,2,3,1,0,64,8,1
1657,4,3,4,1,0,65,9,1
1657,5,4,5,1,0,66,10,1
1657,6,5,6,1,0,67,11,1
1657,7,6,7,1,0,68,12,1
1657,8,7,7.18,0.18,0,69,13,1
1658,1,0,1,1,0,31,10,1
1658,2,1,2,1,0,32,11,1
1658,3,2,3,1,0,33,12,1
1658,4,3,4,1,0,34,13,1
1658,5,4,5,1,1,35,14,1
1658,6,5,6,1,0,36,15,1
1658,7,6,6.109,0.109,0,37,16,1
1659,1,0,1,1,0,31,9,1
1659,2,1,2,1,0,32,10,1
1659,3,2,3,1,0,33,11,1
1659,4,3,3.157,0.157,0,34,12,1
1660,1,0,1,1,2,18,0,1
1660,2,1,2,1,0,19,1,1
1660,3,2,3,1,0,20,2,1
1660,4,3,3.518,0.518,0,21,3,1
1661,1,0,1,1,0,57,14,1
1661,2,1,2,1,0,58,15,1
1661,3,2,2.762,0.762,0,59,16,1
1662,1,0,1,1,0,29,14,1
1662,2,1,2,1,0,30,15,1
1662,3,2,3,1,0,31,16,1
1662,4,3,4,1,1,32,17,1
1662,5,4,5,1,0,33,18,1
1662,6,5,6,1,0,34,19,1
1662,7,6,7,1,0,35,20,1
1662,8,7,8,1,0,36,21,1
1662,9,8,8.657,0.657,0,37,22,1
1663,1,0,1,1,0,26,6,1
1663,2,1,2,1,1,27,7,1
1663,3,2,3,1,1,28,8,1
1663,4,3,4,1,0,29,9,1
1663,5,4,5,1,0,30,10,1
1663,6,5,6,1,0,31,11,1
1663,7,6,7,1,1,32,12,1
1663,8,7,8,1,2,33,13,1
