"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1617,7,6,7,1,0,24,9,1
1617,8,7,7.125,0.125,0,25,10,1
1618,1,0,1,1,0,26,12,1
1618,2,1,2,1,0,27,13,1
1618,3,2,2.557,0.557,0,28,14,1
1619,1,0,1,1,0,53,12,1
1619,2,1,2,1,0,54,13,1
1619,3,2,3,1,0,55,14,1
1619,4,3,3.344,0.344,0,56,15,1
1620,1,0,1,1,0,30,9,1
1620,2,1,2,1,0,31,10,1
1620,3,2,2.179,0.179,0,32,11,1
1621,1,0,1,1,0,79,8,1
1621,2,1,2,1,0,80,9,1
1621,3,2,3,1,0,81,10,1
1621,4,3,4,1,0,82,11,1
1621,5,4,5,1,0,83,12,1
1621,6,5,5.386,0.386,0,84,13,1
1622,1,0,1,1,0,49,14,1
1622,2,1,2,1,0,50,15,1
1622,3,2,3,1,0,51,16,1
1622,4,3,4,1,0,52,17,1
1622,5,4,5,1,0,53,18,1
1622,6,5,6,1,0,54,19,1
1622,7,6,7,1,0,55,20,1
1622,8,7,7.619,0.619,0,56,21,1
1623,1,0,1,1,0,38,8,1
1623,2,1,2,1,1,39,9,1
1623,3,2,3,1,0,40,10,1
1623,4,3,4,1,1,41,11,1
1623,5,4,5,1,1,42,12,1
1623,6,5,5.876,0.876,0,43,13,1
1624,1,0,1,1,0,28,12,1
1624,2,1,2,1,0,29,13,1
1624,3,2,2.602,0.602,0,30,14,1
1625,1,0,1,1,0,74,10,1
1625,2,1,2,1,0,75,11,1
1625,3,2,3,1,1,76,12,1
1625,4,3,4,1,2,77,13,1
1625,5,4,5,1,0,78,14,1
1625,6,5,6,1,0,79,15,1
1625,7,6,7,1,0,80,16,1
1625,8,7,8,1,0,81,17,1
1625,9,8,8.519,0.519,0,82,18,1
1626,1,0,1,1,0,47,3,1
1626,2,1,1.627,0.627,0,48,4,1
1627,1,0,1,1,0,41,13,1
1627,2,1,2,1,0,42,14,1
1627,3,2,3,1,0,43,15,1
1627,4,3,4,1,0,44,16,1
1627,5,4,4.185,0.185,0,45,17,1
1628,1,0,1,1,0,46,9,1
1628,2,1,2,1,0,47,10,1
1628,3,2,3,1,0,48,11,1
1628,4,3,4,1,0,49,12,1
1628,5,4,5,1,0,50,13,1
1628,6,5,6,1,0,51,14,1
1628,7,6,7,1,0,52,15,1
1628,8,7,7.566,0.566,0,53,16,1
1629,1,0,1,1,0,48,8,1
1629,2,1,2,1,0,49,9,1
1629,3,2,2.189,0.189,0,50,10,1
1630,1,0,1,1,0,35,3,1
1630,2,1,2,1,0,36,4,1
1630,3,2,3,1,0,37,5,1
1630,4,3,3.974,0.974,0,38,6,1
1631,1,0,1,1,0,41,7,1
1631,2,1,2,1,0,42,8,1
1631,3,2,3,1,0,43,9,1
1631,4,3,4,1,0,44,10,1
1631,5,4,5,1,0,45,11,1
1631,6,5,5.316,0.316,0,46,12,1
1632,1,0,1,1,0,27,2,1
1632,2,1,2,1,0,28,3,1
1632,3,2,3,1,0,29,4,1
1632,4,3,3.985,0.985,0,30,5,1
1633,1,0,1,1,0,54,19,1
1633,2,1,2,1,0,55,20,1
1633,3,2,2.598,0.598,1,56,21,1
1634,1,0,1,1,0,58,10,1
1634,2,1,2,1,0,59,11,1
1634,3,2,3,1,0,60,12,1
1634,4,3,4,1,0,61,13,1
1634,5,4,4.946,0.946,0,62,14,1
1635,1,0,1,1,0,34,14,1
1635,2,1,1.614,0.614,0,35,15,1
1636,1,0,1,1,0,51,9,1
1636,2,1,2,1,0,52,10,1
1636,3,2,3,1,0,53,11,1
1636,4,3,3.431,0.431,0,54,12,1
1637,1,0,1,1,0,44,7,1
1637,2,1,1.978,0.978,0,45,8,1
1638,1,0,1,1,0,58,10,1
1638,2,1,2,1,0,59,11,1
1638,3,2,3,1,0,60,12,1
1638,4,3,4,1,0,61,13,1
1638,5,4,5,1,0,62,14,1
1638,6,5,5.346,0.346,0,63,15,1
1639,1,0,1,1,0,67,9,1
1639,2,1,2,1,1,68,10,1
1639,3,2,2.9,0.9,0,69,11,1
1640,1,0,1,1,0,71,6,1
1640,2,1,2,1,0,72,7,1
1640,3,2,3,1,0,73,8,1
1640,4,3,4,1,0,74,9,1
1640,5,4,5,1,0,75,10,1
1640,6,5,6,1,0,76,11,1
1640,7,6,7,1,0,77,12,1
1640,8,7,7.811,0.811,0,78,13,1
1641,1,0,1,1,0,18,20,1
1641,2,1,2,1,0,19,21,1
1641,3,2,3,1,1,20,22,1
1641,4,3,3.604,0.604,1,21,23,1
1642,1,0,1,1,0,71,6,1
1642,2,1,2,1,0,72,7,1
1642,3,2,3,1,0,73,8,1
1642,4,3,4,1,0,74,9,1
1642,5,4,5,1,0,75,10,1
1642,6,5,6,1,0,76,11,1
1642,7,6,7,1,0,77,12,1
1642,8,7,7.842,0.842,0,78,13,1
1643,1,0,1,1,0,79,12,1
1643,2,1,2,1,0,80,13,1
1643,3,2,3,1,0,81,14,1
1643,4,3,4,1,0,82,15,1
1643,5,4,5,1,0,83,16,1
1643,6,5,6,1,0,84,17,1
1643,7,6,6.33,0.33,0,85,18,1
1644,1,0,1,1,1,18,12,1
1644,2,1,2,1,0,19,13,1
1644,3,2,2.533,0.533,0,20,14,1
1645,1,0,1,1,0,38,1,1
1645,2,1,2,1,0,39,2,1
1645,3,2,3,1,0,40,3,1
1645,4,3,4,1,0,41,4,1
1645,5,4,5,1,0,42,5,1
1645,6,5,5.228,0.228,0,43,6,1
1646,1,0,1,1,0,39,7,1
1646,2,1,2,1,0,40,8,1
1646,3,2,3,1,0,41,9,1
1646,4,3,3.338,0.338,0,42,10,1
1647,1,0,1,1,0,29,4,1
1647,2,1,2,1,0,30,5,1
1647,3,2,3,1,0,31,6,1
1647,4,3,3.924,0.924,0,32,7,1
1648,1,0,1,1,0,47,8,1
1648,2,1,2,1,0,48,9,1
1648,3,2,3,1,0,49,10,1
1648,4,3,4,1,1,50,11,1
1648,5,4,5,1,0,51,12,1
1648,6,5,5.029,0.029,0,52,13,1
1649,1,0,1,1,0,34,9,1
1649,2,1,2,1,0,35,10,1
1649,3,2,3,1,0,36,11,1
1649,4,3,4,1,0,37,12,1
1649,5,4,4.897,0.897,0,38,13,1
1650,1,0,1,1,1,42,7,1
1650,2,1,2,1,0,43,8,1
1650,3,2,3,1,0,44,9,1
1650,4,3,4,1,0,45,10,1
1650,5,4,5,1,0,46,11,1
1650,6,5,6,1,0,47,12,1
1650,7,6,7,1,0,48,13,1
1650,8,7,8,1,0,49,14,1
1650,9,8,8.659,0.659,0,50,15,1
1651,1,0,1,1,0,30,3,1
1651,2,1,2,1,0,31,4,1
1651,3,2,2.731,0.731,0,32,5,1
1652,1,0,1,1,0,65,7,1
1652,2,1,1.745,0.745,0,66,8,1
1653,1,0,1,1,0,46,11,1
1653,2,1,2,1,0,47,12,1
1653,3,2,3,1,1,48,13,1
1653,4,3,3.855,0.855,0,49,14,1
1654,1,0,1,1,0,58,7,1
1654,2,1,2,1,0,59,8,1
1654,3,2,2.032,0.032,0,60,9,1
1655,1,0,1,1,0,67,12,1
1655,2,1,2,1,0,68,13,1
1655,3,2,3,1,0,69,14,1
1655,4,3,4,1,0,70,15,1
1655,5,4,5,1,0,71,16,1
1655,6,5,6,1,0,72,17,1
1655,7,6,7,1,0,73,18,1
1655,8,7,7.001,0.001,0,74,19,1
1656,1,0,1,1,0,33,1,1
1656,2,1,2,1,0,34,2,1
1656,3,2,3,1,0,35,3,1
1656,4,3,4,1,0,36,4,1
1656,5,4,4.058,0.058,0,37,5,1
1657,1,0,1,1,0,21,2,1
1657,2,1,1.18,0.18,0,22,3,1
1658,1,0,0.709,0.709,0,36,10,1
1659,1,0,1,1,0,59,9,1
1659,2,1,2,1,0,60,10,1
1659,3,2,3,1,0,61,11,1
1659,4,3,4,1,0,62,12,1
1659,5,4,5,1,0,63,13,1
1659,6,5,5.075,0.075,0,64,14,1
1660,1,0,1,1,0,35,13,1
1660,2,1,2,1,0,36,14,1
1660,3,2,2.259,0.259,0,37,15,1
1661,1,0,1,1,0,46,7,1
1661,2,1,1.239,0.239,0,47,8,1
1662,1,0,1,1,0,40,13,1
1662,2,1,2,1,0,41,14,1
1662,3,2,3,1,0,42,15,1
1662,4,3,4,1,0,43,16,1
1662,5,4,5,1,0,44,17,1
1662,6,5,6,1,0,45,18,1
1662,7,6,7,1,0,46,19,1
1662,8,7,7.156,0.156,0,47,20,1
1663,1,0,1,1,0,18,2,1
1663,2,1,1.165,0.165,0,19,3,1
1664,1,0,1,1,0,67,6,1
1664,2,1,2,1,0,68,7,1
1664,3,2,3,1,0,69,8,1
1664,4,3,3.383,0.383,0,70,9,1
1665,1,0,1,1,0,28,13,1
1665,2,1,1.314,0.314,0,29,14,1
1666,1,0,1,1,0,55,13,1
1666,2,1,2,1,0,56,14,1
1666,3,2,2.359,0.359,0,57,15,1
1667,1,0,1,1,0,57,14,1
1667,2,1,2,1,0,58,15,1
1667,3,2,3,1,0,59,16,1
1667,4,3,4,1,0,60,17,1
1667,5,4,4.855,0.855,0,61,18,1
1668,1,0,1,1,0,25,10,1
1668,2,1,2,1,0,26,11,1
1668,3,2,3,1,0,27,12,1
1668,4,3,4,1,0,28,13,1
1668,5,4,5,1,0,29,14,1
1668,6,5,6,1,0,30,15,1
1668,7,6,6.199,0.199,0,31,16,1
1669,1,0,1,1,0,38,6,1
1669,2,1,2,1,0,39,7,1
1669,3,2,3,1,0,40,8,1
1669,4,3,4,1,0,41,9,1
1669,5,4,4.146,0.146,0,42,10,1
1670,1,0,1,1,0,59,13,1
1670,2,1,2,1,0,60,14,1
1670,3,2,3,1,0,61,15,1
1670,4,3,4,1,1,62,16,1
1670,5,4,5,1,0,63,17,1
1670,6,5,5.454,0.454,0,64,18,1
1671,1,0,1,1,1,40,10,1
1671,2,1,2,1,0,41,11,1
1671,3,2,2.741,0.741,2,42,12,1
1672,1,0,1,1,0,42,15,1
1672,2,1,2,1,1,43,16,1
1672,3,2,2.626,0.626,1,44,17,1
1673,1,0,1,1,0,51,11,1
1673,2,1,2,1,0,52,12,1
1673,3,2,3,1,0,53,13,1
1673,4,3,4,1,0,54,14,1
1673,5,4,5,1,0,55,15,1
1673,6,5,6,1,1,56,16,1
1673,7,6,7,1,0,57,17,1
1673,8,7,7.15,0.15,0,58,18,1
1674,1,0,1,1,0,75,9,1
1674,2,1,2,1,0,76,10,1
1674,3,2,3,1,0,77,11,1
1674,4,3,3.694,0.694,0,78,12,1
1675,1,0,1,1,0,52,0,1
1675,2,1,2,1,1,53,1,1
1675,3,2,2.475,0.475,0,54,2,1
1676,1,0,1,1,0,47,16,1
1676,2,1,2,1,0,48,17,1
1676,3,2,3,1,0,49,18,1
1676,4,3,4,1,0,50,19,1
1676,5,4,4.181,0.181,0,51,20,1
1677,1,0,0.768,0.768,0,24,2,1
1678,1,0,1,1,0,18,7,1
1678,2,1,2,1,0,19,8,1
1678,3,2,3,1,0,20,9,1
1678,4,3,3.325,0.325,0,21,10,1
1679,1,0,1,1,0,68,4,1
1679,2,1,2,1,1,69,5,1
1679,3,2,3,1,0,70,6,1
1679,4,3,3.054,0.054,0,71,7,1
1680,1,0,1,1,0,54,12,1
1680,2,1,2,1,0,55,13,1
1680,3,2,2.759,0.759,0,56,14,1
1681,1,0,1,1,0,19,5,1
1681,2,1,2,1,0,20,6,1
1681,3,2,3,1,2,21,7,1
1681,4,3,4,1,1,22,8,1
1681,5,4,5,1,1,23,9,1
1681,6,5,6,1,2,24,10,1
1681,7,6,7,1,0,25,11,1
1681,8,7,7.935,0.935,1,26,12,1
1682,1,0,1,1,0,58,9,1
1682,2,1,2,1,0,59,10,1
1682,3,2,3,1,0,60,11,1
1682,4,3,3.296,0.296,0,61,12,1
1683,1,0,1,1,0,43,15,1
1683,2,1,2,1,0,44,16,1
1683,3,2,3,1,0,45,17,1
1683,4,3,3.821,0.821,0,46,18,1
1684,1,0,1,1,0,51,2,1
1684,2,1,2,1,0,52,3,1
1684,3,2,3,1,0,53,4,1
1684,4,3,4,1,2,54,5,1
1684,5,4,5,1,0,55,6,1
1684,6,5,6,1,0,56,7,1
1684,7,6,7,1,0,57,8,1
1684,8,7,7.705,0.705,0,58,9,1
1685,1,0,1,1,0,60,4,1
1685,2,1,2,1,0,61,5,1
1685,3,2,2.465,0.465,0,62,6,1
1686,1,0,1,1,0,25,12,1
1686,2,1,2,1,0,26,13,1
1686,3,2,3,1,1,27,14,1
1686,4,3,4,1,1,28,15,1
1686,5,4,4.303,0.303,0,29,16,1
1687,1,0,1,1,0,27,1,1
1687,2,1,2,1,0,28,2,1
1687,3,2,3,1,0,29,3,1
1687,4,3,4,1,0,30,4,1
1687,5,4,5,1,0,31,5,1
1687,6,5,5.825,0.825,0,32,6,1
1688,1,0,1,1,0,31,10,1
1688,2,1,2,1,1,32,11,1
1688,3,2,2.949,0.949,0,33,12,1
1689,1,0,1,1,0,36,0,1
1689,2,1,2,1,0,37,1,1
1689,3,2,3,1,0,38,2,1
1689,4,3,4,1,0,39,3,1
1689,5,4,5,1,0,40,4,1
1689,6,5,6,1,0,41,5,1
1689,7,6,7,1,0,42,6,1
1689,8,7,7.139,0.139,0,43,7,1
1690,1,0,1,1,0,40,1,1
1690,2,1,2,1,0,41,2,1
1690,3,2,3,1,0,42,3,1
1690,4,3,3.056,0.056,0,43,4,1
1691,1,0,1,1,0,31,11,1
1691,2,1,2,1,0,32,12,1
1691,3,2,2.07,0.07,0,33,13,1
1692,1,0,1,1,0,31,12,1
1692,2,1,2,1,0,32,13,1
1692,3,2,3,1,0,33,14,1
1692,4,3,3.69,0.69,0,34,15,1
1693,1,0,1,1,1,47,20,1
1693,2,1,2,1,0,48,21,1
1693,3,2,2.382,0.382,0,49,22,1
1694,1,0,1,1,0,59,10,1
1694,2,1,2,1,0,60,11,1
1694,3,2,3,1,0,61,12,1
1694,4,3,3.62,0.62,0,62,13,1
1695,1,0,1,1,0,27,2,1
1695,2,1,2,1,0,28,3,1
1695,3,2,3,1,1,29,4,1
1695,4,3,4,1,0,30,5,1
1695,5,4,4.181,0.181,0,31,6,1
1696,1,0,1,1,0,41,4,1
1696,2,1,1.466,0.466,0,42,5,1
1697,1,0,1,1,0,47,6,1
1697,2,1,2,1,0,48,7,1
1697,3,2,3,1,0,49,8,1
1697,4,3,4,1,0,50,9,1
1697,5,4,4.501,0.501,0,51,10,1
1698,1,0,1,1,0,18,5,1
1698,2,1,1.892,0.892,0,19,6,1
1699,1,0,1,1,0,62,3,1
1699,2,1,1.774,0.774,0,63,4,1
1700,1,0,1,1,1,20,2,1
1700,2,1,1.604,0.604,1,21,3,1
1701,1,0,1,1,0,67,6,1
1701,2,1,2,1,0,68,7,1
1701,3,2,3,1,1,69,8,1
1701,4,3,4,1,0,70,9,1
1701,5,4,4.441,0.441,0,71,10,1
1702,1,0,1,1,0,56,11,1
1702,2,1,2,1,0,57,12,1
1702,3,2,3,1,0,58,13,1
1702,4,3,4,1,1,59,14,1
1702,5,4,4.323,0.323,0,60,15,1
1703,1,0,1,1,0,61,9,1
1703,2,1,2,1,0,62,10,1
1703,3,2,3,1,0,63,11,1
1703,4,3,4,1,0,64,12,1
1703,5,4,5,1,0,65,13,1
1703,6,5,6,1,0,66,14,1
1703,7,6,6.01,0.01,0,67,15,1
1704,1,0,1,1,0,39,2,1
1704,2,1,2,1,0,40,3,1
1704,3,2,3,1,0,41,4,1
1704,4,3,4,1,0,42,5,1
1704,5,4,5,1,0,43,6,1
1704,6,5,6,1,0,44,7,1
1704,7,6,7,1,0,45,8,1
1704,8,7,7.621,0.621,0,46,9,1
1705,1,0,1,1,0,59,3,1
1705,2,1,1.906,0.906,0,60,4,1
1706,1,0,1,1,0,68,4,1
1706,2,1,2,1,0,69,5,1
1706,3,2,3,1,0,70,6,1
1706,4,3,4,1,0,71,7,1
1706,5,4,4.686,0.686,0,72,8,1
1707,1,0,1,1,0,48,8,1
1707,2,1,2,1,0,49,9,1
1707,3,2,3,1,0,50,10,1
1707,4,3,4,1,0,51,11,1
1707,5,4,4.712,0.712,0,52,12,1
1708,1,0,1,1,0,49,4,1
1708,2,1,2,1,0,50,5,1
1708,3,2,3,1,0,51,6,1
1708,4,3,3.781,0.781,0,52,7,1
1709,1,0,0.886,0.886,0,28,14,1
1710,1,0,1,1,0,74,3,1
1710,2,1,2,1,0,75,4,1
1710,3,2,3,1,0,76,5,1
1710,4,3,3.047,0.047,0,77,6,1
1711,1,0,1,1,0,81,9,1
1711,2,1,1.627,0.627,0,82,10,1
1712,1,0,1,1,0,43,5,1
1712,2,1,2,1,0,44,6,1
1712,3,2,3,1,0,45,7,1
1712,4,3,3.32,0.32,0,46,8,1
1713,1,0,1,1,1,44,0,1
1713,2,1,1.962,0.962,0,45,1,1
1714,1,0,1,1,0,61,14,1
1714,2,1,2,1,0,62,15,1
1714,3,2,3,1,0,63,16,1
1714,4,3,4,1,0,64,17,1
1714,5,4,5,1,0,65,18,1
1714,6,5,5.689,0.689,0,66,19,1
1715,1,0,1,1,0,47,8,1
1715,2,1,2,1,0,48,9,1
1715,3,2,3,1,0,49,10,1
1715,4,3,4,1,0,50,11,1
1715,5,4,5,1,0,51,12,1
1715,6,5,6,1,0,52,13,1
1715,7,6,6.948,0.948,0,53,14,1
1716,1,0,1,1,0,44,0,1
1716,2,1,2,1,0,45,1,1
1716,3,2,3,1,0,46,2,1
1716,4,3,3.25,0.25,0,47,3,1
1717,1,0,1,1,0,38,0,1
1717,2,1,2,1,0,39,1,1
1717,3,2,3,1,0,40,2,1
1717,4,3,4,1,0,41,3,1
1717,5,4,5,1,0,42,4,1
1717,6,5,6,1,0,43,5,1
1717,7,6,6.424,0.424,0,44,6,1
1718,1,0,1,1,0,41,5,1
1718,2,1,2,1,0,42,6,1
1718,3,2,3,1,0,43,7,1
1718,4,3,4,1,0,44,8,1
1718,5,4,4.792,0.792,1,45,9,1
1719,1,0,0.609,0.609,0,43,4,1
1720,1,0,1,1,0,43,6,1
1720,2,1,2,1,2,44,7,1
1720,3,2,3,1,1,45,8,1
1720,4,3,4,1,1,46,9,1
1720,5,4,5,1,0,47,10,1
1720,6,5,6,1,0,48,11,1
1720,7,6,7,1,0,49,12,1
1720,8,7,7.277,0.277,1,50,13,1
1721,1,0,1,1,0,47,6,1
1721,2,1,2,1,0,48,7,1
1721,3,2,3,1,0,49,8,1
1721,4,3,3.295,0.295,0,50,9,1
1722,1,0,1,1,0,32,2,1
1722,2,1,2,1,0,33,3,1
1722,3,2,3,1,0,34,4,1
1722,4,3,4,1,0,35,5,1
1722,5,4,5,1,0,36,6,1
1722,6,5,6,1,1,37,7,1
1722,7,6,7,1,0,38,8,1
1722,8,7,7.762,0.762,0,39,9,1
1723,1,0,1,1,0,55,2,1
1723,2,1,2,1,0,56,3,1
1723,3,2,3,1,0,57,4,1
1723,4,3,4,1,1,58,5,1
1723,5,4,5,1,2,59,6,1
1723,6,5,5.007,0.007,0,60,7,1
1724,1,0,0.532,0.532,0,31,12,1
1725,1,0,1,1,0,52,11,1
1725,2,1,2,1,0,53,12,1
1725,3,2,3,1,0,54,13,1
1725,4,3,4,1,0,55,14,1
1725,5,4,5,1,0,56,15,1
1725,6,5,6,1,0,57,16,1
1725,7,6,7,1,0,58,17,1
1725,8,7,8,1,0,59,18,1
1725,9,8,9,1,1,60,19,1
1725,10,9,9.308,0.308,0,61,20,1
1726,1,0,1,1,0,41,5,1
1726,2,1,2,1,0,42,6,1
1726,3,2,3,1,0,43,7,1
1726,4,3,4,1,0,44,8,1
1726,5,4,4.816,0.816,0,45,9,1
1727,1,0,1,1,0,37,10,1
1727,2,1,2,1,0,38,11,1
1727,3,2,3,1,0,39,12,1
1727,4,3,4,1,0,40,13,1
1727,5,4,5,1,0,41,14,1
1727,6,5,6,1,0,42,15,1
1727,7,6,6.433,0.433,0,43,16,1
1728,1,0,1,1,0,53,0,1
1728,2,1,2,1,0,54,1,1
1728,3,2,2.11,0.11,0,55,2,1
1729,1,0,1,1,0,39,7,1
1729,2,1,2,1,0,40,8,1
1729,3,2,3,1,0,41,9,1
1729,4,3,4,1,0,42,10,1
1729,5,4,5,1,1,43,11,1
1729,6,5,5.13,0.13,0,44,12,1
1730,1,0,1,1,1,67,0,1
1730,2,1,2,1,0,68,1,1
1730,3,2,3,1,0,69,2,1
1730,4,3,4,1,0,70,3,1
1730,5,4,5,1,0,71,4,1
1730,6,5,6,1,0,72,5,1
1730,7,6,7,1,0,73,6,1
1730,8,7,8,1,0,74,7,1
1730,9,8,9,1,2,75,8,1
1730,10,9,9.052,0.052,0,76,9,1
1731,1,0,1,1,0,35,11,1
1731,2,1,2,1,0,36,12,1
1731,3,2,2.09,0.09,0,37,13,1
1732,1,0,1,1,0,66,11,1
1732,2,1,2,1,0,67,12,1
1732,3,2,3,1,0,68,13,1
1732,4,3,4,1,1,69,14,1
1732,5,4,5,1,0,70,15,1
1732,6,5,6,1,0,71,16,1
1732,7,6,6.554,0.554,0,72,17,1
1733,1,0,1,1,0,43,8,1
1733,2,1,2,1,0,44,9,1
1733,3,2,3,1,1,45,10,1
1733,4,3,4,1,0,46,11,1
1733,5,4,5,1,0,47,12,1
1733,6,5,6,1,1,48,13,1
1733,7,6,7,1,0,49,14,1
1733,8,7,8,1,0,50,15,1
1733,9,8,8.496,0.496,0,51,16,1
1734,1,0,1,1,0,59,7,1
1734,2,1,1.998,0.998,0,60,8,1
1735,1,0,1,1,0,54,5,1
1735,2,1,2,1,0,55,6,1
1735,3,2,2.391,0.391,0,56,7,1
1736,1,0,1,1,0,44,8,1
1736,2,1,1.85,0.85,0,45,9,1
1737,1,0,1,1,0,52,13,1
1737,2,1,2,1,0,53,14,1
1737,3,2,2.14,0.14,0,54,15,1
1738,1,0,1,1,0,45,0,1
1738,2,1,2,1,1,46,1,1
1738,3,2,2.197,0.197,0,47,2,1
1739,1,0,1,1,0,46,6,1
1739,2,1,1.515,0.515,0,47,7,1
1740,1,0,1,1,0,37,15,1
1740,2,1,2,1,0,38,16,1
1740,3,2,3,1,0,39,17,1
1740,4,3,4,1,0,40,18,1
1740,5,4,5,1,0,41,19,1
1740,6,5,6,1,0,42,20,1
1740,7,6,6.411,0.411,0,43,21,1
1741,1,0,1,1,0,48,5,1
1741,2,1,1.274,0.274,0,49,6,1
1742,1,0,1,1,0,59,11,1
1742,2,1,2,1,1,60,12,1
1742,3,2,3,1,0,61,13,1
1742,4,3,4,1,0,62,14,1
1742,5,4,5,1,0,63,15,1
1742,6,5,6,1,0,64,16,1
1742,7,6,6.438,0.438,0,65,17,1
1743,1,0,1,1,0,59,5,1
1743,2,1,1.843,0.843,0,60,6,1
1744,1,0,1,1,0,31,7,1
1744,2,1,2,1,0,32,8,1
1744,3,2,3,1,0,33,9,1
1744,4,3,4,1,0,34,10,1
1744,5,4,4.811,0.811,0,35,11,1
1745,1,0,1,1,0,27,6,1
1745,2,1,1.93,0.93,0,28,7,1
1746,1,0,1,1,0,43,12,1
1746,2,1,2,1,0,44,13,1
1746,3,2,3,1,0,45,14,1
1746,4,3,3.711,0.711,0,46,15,1
1747,1,0,1,1,0,30,11,1
1747,2,1,2,1,0,31,12,1
1747,3,2,3,1,0,32,13,1
1747,4,3,4,1,0,33,14,1
1747,5,4,5,1,0,34,15,1
1747,6,5,6,1,0,35,16,1
1747,7,6,7,1,0,36,17,1
1747,8,7,8,1,0,37,18,1
1747,9,8,9,1,0,38,19,1
1747,10,9,10,1,0,39,20,1
1748,1,0,1,1,0,58,9,1
1748,2,1,1.471,0.471,0,59,10,1
1749,1,0,1,1,0,57,2,1
1749,2,1,2,1,0,58,3,1
1749,3,2,2.561,0.561,0,59,4,1
1750,1,0,1,1,0,50,0,1
1750,2,1,2,1,0,51,1,1
1750,3,2,2.104,0.104,0,52,2,1
1751,1,0,1,1,0,85,5,1
1751,2,1,2,1,0,86,6,1
1751,3,2,3,1,0,87,7,1
1751,4,3,4,1,0,88,8,1
1751,5,4,4.069,0.069,0,89,9,1
1752,1,0,0.505,0.505,0,49,18,1
1753,1,0,1,1,0,45,8,1
1753,2,1,2,1,0,46,9,1
1753,3,2,3,1,0,47,10,1
1753,4,3,4,1,0,48,11,1
1753,5,4,5,1,0,49,12,1
1753,6,5,6,1,0,50,13,1
1753,7,6,6.8,0.8,0,51,14,1
1754,1,0,1,1,0,72,9,1
1754,2,1,2,1,0,73,10,1
1754,3,2,2.6,0.6,0,74,11,1
1755,1,0,1,1,0,18,13,1
1755,2,1,1.029,0.029,0,19,14,1
1756,1,0,1,1,0,43,4,1
1756,2,1,2,1,0,44,5,1
1756,3,2,3,1,0,45,6,1
1756,4,3,3.99,0.99,0,46,7,1
1757,1,0,1,1,0,21,10,1
1757,2,1,2,1,0,22,11,1
1757,3,2,3,1,0,23,12,1
1757,4,3,4,1,0,24,13,1
1757,5,4,5,1,0,25,14,1
1757,6,5,6,1,0,26,15,1
1757,7,6,7,1,0,27,16,1
1757,8,7,8,1,0,28,17,1
1757,9,8,8.345,0.345,0,29,18,1
1758,1,0,1,1,0,37,10,1
1758,2,1,2,1,0,38,11,1
1758,3,2,3,1,0,39,12,1
1758,4,3,3.848,0.848,0,40,13,1
1759,1,0,1,1,0,42,15,1
1759,2,1,2,1,0,43,16,1
1759,3,2,3,1,0,44,17,1
1759,4,3,4,1,0,45,18,1
1759,5,4,5,1,0,46,19,1
1759,6,5,5.764,0.764,0,47,20,1
1760,1,0,1,1,0,33,8,1
1760,2,1,2,1,0,34,9,1
1760,3,2,3,1,0,35,10,1
1760,4,3,3.141,0.141,0,36,11,1
1761,1,0,1,1,0,30,14,1
1761,2,1,2,1,0,31,15,1
1761,3,2,3,1,0,32,16,1
1761,4,3,3.07,0.07,0,33,17,1
1762,1,0,1,1,0,44,1,1
1762,2,1,1.498,0.498,0,45,2,1
1763,1,0,1,1,0,73,20,1
1763,2,1,2,1,0,74,21,1
1763,3,2,3,1,0,75,22,1
1763,4,3,4,1,0,76,23,1
1763,5,4,5,1,0,77,24,1
1763,6,5,6,1,0,78,25,1
1763,7,6,6.83,0.83,0,79,26,1
1764,1,0,1,1,0,54,7,1
1764,2,1,2,1,0,55,8,1
1764,3,2,2.575,0.575,0,56,9,1
1765,1,0,1,1,0,43,7,1
1765,2,1,2,1,0,44,8,1
1765,3,2,3,1,0,45,9,1
1765,4,3,4,1,0,46,10,1
1765,5,4,5,1,0,47,11,1
1765,6,5,6,1,0,48,12,1
1765,7,6,7,1,0,49,13,1
1765,8,7,7.324,0.324,0,50,14,1
1766,1,0,1,1,0,61,11,1
1766,2,1,2,1,0,62,12,1
1766,3,2,3,1,0,63,13,1
1766,4,3,3.371,0.371,0,64,14,1
1767,1,0,1,1,0,60,9,1
1767,2,1,2,1,0,61,10,1
1767,3,2,3,1,0,62,11,1
1767,4,3,4,1,0,63,12,1
1767,5,4,4.303,0.303,0,64,13,1
1768,1,0,1,1,0,27,10,1
1768,2,1,2,1,0,28,11,1
1768,3,2,3,1,0,29,12,1
1768,4,3,4,1,0,30,13,1
1768,5,4,5,1,0,31,14,1
1768,6,5,6,1,0,32,15,1
1768,7,6,7,1,0,33,16,1
1768,8,7,8,1,0,34,17,1
1768,9,8,8.507,0.507,0,35,18,1
1769,1,0,1,1,0,31,1,1
1769,2,1,2,1,0,32,2,1
1769,3,2,3,1,0,33,3,1
1769,4,3,4,1,0,34,4,1
1769,5,4,5,1,0,35,5,1
1769,6,5,6,1,0,36,6,1
1769,7,6,6.786,0.786,0,37,7,1
1770,1,0,1,1,0,35,11,1
1770,2,1,2,1,0,36,12,1
1770,3,2,3,1,0,37,13,1
1770,4,3,4,1,0,38,14,1
1770,5,4,5,1,0,39,15,1
1770,6,5,6,1,0,40,16,1
