"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1731,1,0,1,1,0,30,7,1
1731,2,1,2,1,0,31,8,1
1731,3,2,3,1,0,32,9,1
1731,4,3,4,1,0,33,10,1
1731,5,4,5,1,0,34,11,1
1731,6,5,5.909,0.909,0,35,12,1
1732,1,0,1,1,0,36,8,1
1732,2,1,2,1,0,37,9,1
1732,3,2,3,1,0,38,10,1
1732,4,3,4,1,0,39,11,1
1732,5,4,4.255,0.255,0,40,12,1
1733,1,0,1,1,0,30,18,1
1733,2,1,2,1,0,31,19,1
1733,3,2,2.55,0.55,0,32,20,1
1734,1,0,1,1,0,54,15,1
1734,2,1,2,1,1,55,16,1
1734,3,2,3,1,0,56,17,1
1734,4,3,4,1,0,57,18,1
1734,5,4,5,1,0,58,19,1
1734,6,5,6,1,1,59,20,1
1734,7,6,7,1,0,60,21,1
1734,8,7,8,1,0,61,22,1
1734,9,8,8.068,0.068,0,62,23,1
1735,1,0,1,1,0,33,14,1
1735,2,1,1.376,0.376,0,34,15,1
1736,1,0,1,1,0,37,11,1
1736,2,1,2,1,0,38,12,1
1736,3,2,3,1,0,39,13,1
1736,4,3,4,1,0,40,14,1
1736,5,4,4.556,0.556,0,41,15,1
1737,1,0,1,1,0,50,5,1
1737,2,1,2,1,1,51,6,1
1737,3,2,2.489,0.489,0,52,7,1
1738,1,0,1,1,0,21,2,1
1738,2,1,2,1,0,22,3,1
1738,3,2,3,1,0,23,4,1
1738,4,3,3.907,0.907,0,24,5,1
1739,1,0,1,1,0,64,10,1
1739,2,1,2,1,0,65,11,1
1739,3,2,3,1,0,66,12,1
1739,4,3,4,1,0,67,13,1
1739,5,4,5,1,0,68,14,1
1739,6,5,6,1,0,69,15,1
1739,7,6,7,1,0,70,16,1
1739,8,7,7.496,0.496,0,71,17,1
1740,1,0,1,1,0,40,7,1
1740,2,1,2,1,0,41,8,1
1740,3,2,3,1,0,42,9,1
1740,4,3,4,1,1,43,10,1
1740,5,4,5,1,0,44,11,1
1740,6,5,6,1,1,45,12,1
1740,7,6,6.41,0.41,0,46,13,1
1741,1,0,1,1,0,22,10,1
1741,2,1,2,1,0,23,11,1
1741,3,2,3,1,0,24,12,1
1741,4,3,3.854,0.854,0,25,13,1
1742,1,0,1,1,0,36,12,1
1742,2,1,2,1,0,37,13,1
1742,3,2,3,1,0,38,14,1
1742,4,3,4,1,0,39,15,1
1742,5,4,5,1,0,40,16,1
1742,6,5,6,1,0,41,17,1
1742,7,6,7,1,0,42,18,1
1742,8,7,8,1,0,43,19,1
1742,9,8,8.157,0.157,0,44,20,1
1743,1,0,1,1,0,42,3,1
1743,2,1,2,1,0,43,4,1
1743,3,2,3,1,0,44,5,1
1743,4,3,3.523,0.523,0,45,6,1
1744,1,0,1,1,0,22,4,1
1744,2,1,2,1,0,23,5,1
1744,3,2,2.665,0.665,0,24,6,1
1745,1,0,1,1,0,35,2,1
1745,2,1,2,1,1,36,3,1
1745,3,2,3,1,0,37,4,1
1745,4,3,4,1,0,38,5,1
1745,5,4,4.886,0.886,0,39,6,1
1746,1,0,1,1,0,53,12,1
1746,2,1,2,1,0,54,13,1
1746,3,2,3,1,0,55,14,1
1746,4,3,4,1,0,56,15,1
1746,5,4,5,1,0,57,16,1
1746,6,5,5.958,0.958,0,58,17,1
1747,1,0,1,1,0,47,18,1
1747,2,1,1.48,0.48,0,48,19,1
1748,1,0,1,1,0,63,11,1
1748,2,1,2,1,0,64,12,1
1748,3,2,3,1,3,65,13,1
1748,4,3,3.051,0.051,0,66,14,1
1749,1,0,0.744,0.744,0,44,3,1
1750,1,0,1,1,0,53,13,1
1750,2,1,2,1,0,54,14,1
1750,3,2,3,1,0,55,15,1
1750,4,3,4,1,0,56,16,1
1750,5,4,5,1,0,57,17,1
1750,6,5,6,1,0,58,18,1
1750,7,6,7,1,0,59,19,1
1750,8,7,8,1,0,60,20,1
1750,9,8,9,1,0,61,21,1
1750,10,9,9.451,0.451,0,62,22,1
1751,1,0,1,1,0,67,0,1
1751,2,1,2,1,0,68,1,1
1751,3,2,3,1,0,69,2,1
1751,4,3,3.664,0.664,0,70,3,1
1752,1,0,1,1,0,55,6,1
1752,2,1,2,1,2,56,7,1
1752,3,2,3,1,2,57,8,1
1752,4,3,4,1,0,58,9,1
1752,5,4,5,1,0,59,10,1
1752,6,5,6,1,0,60,11,1
1752,7,6,6.27,0.27,0,61,12,1
1753,1,0,1,1,0,53,5,1
1753,2,1,2,1,0,54,6,1
1753,3,2,3,1,0,55,7,1
1753,4,3,4,1,0,56,8,1
1753,5,4,5,1,0,57,9,1
1753,6,5,6,1,0,58,10,1
1753,7,6,7,1,0,59,11,1
1753,8,7,7.712,0.712,0,60,12,1
1754,1,0,1,1,0,52,8,1
1754,2,1,2,1,0,53,9,1
1754,3,2,2.967,0.967,1,54,10,1
1755,1,0,1,1,0,55,2,1
1755,2,1,2,1,0,56,3,1
1755,3,2,3,1,0,57,4,1
1755,4,3,3.378,0.378,0,58,5,1
1756,1,0,1,1,0,64,5,1
1756,2,1,2,1,0,65,6,1
1756,3,2,3,1,0,66,7,1
1756,4,3,4,1,0,67,8,1
1756,5,4,5,1,0,68,9,1
1756,6,5,6,1,0,69,10,1
1756,7,6,7,1,0,70,11,1
1756,8,7,8,1,0,71,12,1
1756,9,8,8.642,0.642,0,72,13,1
1757,1,0,1,1,0,36,11,1
1757,2,1,2,1,0,37,12,1
1757,3,2,2.624,0.624,0,38,13,1
1758,1,0,1,1,0,32,0,1
1758,2,1,2,1,0,33,1,1
1758,3,2,3,1,0,34,2,1
1758,4,3,4,1,0,35,3,1
1758,5,4,5,1,0,36,4,1
1758,6,5,6,1,0,37,5,1
1758,7,6,7,1,1,38,6,1
1758,8,7,8,1,0,39,7,1
1758,9,8,8.276,0.276,0,40,8,1
1759,1,0,1,1,0,50,5,1
1759,2,1,1.231,0.231,0,51,6,1
1760,1,0,1,1,0,30,5,1
1760,2,1,2,1,0,31,6,1
1760,3,2,3,1,0,32,7,1
1760,4,3,4,1,0,33,8,1
1760,5,4,5,1,0,34,9,1
1760,6,5,6,1,0,35,10,1
1760,7,6,7,1,1,36,11,1
1760,8,7,7.255,0.255,0,37,12,1
1761,1,0,0.188,0.188,0,63,8,1
1762,1,0,1,1,2,64,8,1
1762,2,1,1.573,0.573,0,65,9,1
1763,1,0,1,1,0,68,3,1
1763,2,1,2,1,0,69,4,1
1763,3,2,3,1,2,70,5,1
1763,4,3,4,1,0,71,6,1
1763,5,4,5,1,0,72,7,1
1763,6,5,6,1,0,73,8,1
1763,7,6,7,1,1,74,9,1
1763,8,7,7.58,0.58,0,75,10,1
1764,1,0,0.658,0.658,0,53,3,1
1765,1,0,1,1,0,65,5,1
1765,2,1,2,1,1,66,6,1
1765,3,2,3,1,0,67,7,1
1765,4,3,3.605,0.605,1,68,8,1
1766,1,0,1,1,0,88,6,1
1766,2,1,2,1,0,89,7,1
1766,3,2,3,1,0,90,8,1
1766,4,3,3.136,0.136,0,91,9,1
1767,1,0,1,1,0,60,11,1
1767,2,1,1.416,0.416,0,61,12,1
1768,1,0,1,1,1,33,11,1
1768,2,1,2,1,0,34,12,1
1768,3,2,3,1,0,35,13,1
1768,4,3,4,1,0,36,14,1
1768,5,4,5,1,0,37,15,1
1768,6,5,5.902,0.902,0,38,16,1
1769,1,0,1,1,0,71,0,1
1769,2,1,2,1,0,72,1,1
1769,3,2,3,1,0,73,2,1
1769,4,3,4,1,0,74,3,1
1769,5,4,5,1,0,75,4,1
1769,6,5,6,1,1,76,5,1
1769,7,6,6.675,0.675,1,77,6,1
1770,1,0,1,1,0,58,0,1
1770,2,1,2,1,0,59,1,1
1770,3,2,2.526,0.526,0,60,2,1
1771,1,0,1,1,0,76,9,1
1771,2,1,1.564,0.564,0,77,10,1
1772,1,0,1,1,0,39,9,1
1772,2,1,1.529,0.529,0,40,10,1
1773,1,0,1,1,0,37,6,1
1773,2,1,2,1,0,38,7,1
1773,3,2,2.298,0.298,0,39,8,1
1774,1,0,1,1,0,83,3,1
1774,2,1,2,1,0,84,4,1
1774,3,2,2.775,0.775,0,85,5,1
1775,1,0,1,1,0,35,11,1
1775,2,1,2,1,0,36,12,1
1775,3,2,3,1,0,37,13,1
1775,4,3,4,1,0,38,14,1
1775,5,4,5,1,0,39,15,1
1775,6,5,6,1,0,40,16,1
1775,7,6,6.743,0.743,1,41,17,1
1776,1,0,1,1,0,54,8,1
1776,2,1,2,1,0,55,9,1
1776,3,2,2.482,0.482,0,56,10,1
1777,1,0,1,1,0,58,3,1
1777,2,1,2,1,0,59,4,1
1777,3,2,2.579,0.579,0,60,5,1
1778,1,0,1,1,0,59,2,1
1778,2,1,1.907,0.907,0,60,3,1
1779,1,0,1,1,0,45,9,1
1779,2,1,2,1,0,46,10,1
1779,3,2,3,1,0,47,11,1
1779,4,3,4,1,0,48,12,1
1779,5,4,5,1,0,49,13,1
1779,6,5,6,1,0,50,14,1
1779,7,6,6.837,0.837,0,51,15,1
1780,1,0,1,1,0,63,13,1
1780,2,1,2,1,0,64,14,1
1780,3,2,3,1,1,65,15,1
1780,4,3,4,1,0,66,16,1
1780,5,4,5,1,0,67,17,1
1780,6,5,6,1,0,68,18,1
1780,7,6,7,1,0,69,19,1
1780,8,7,8,1,0,70,20,1
1780,9,8,9,1,0,71,21,1
1780,10,9,9.763,0.763,0,72,22,1
1781,1,0,1,1,0,30,9,1
1781,2,1,2,1,0,31,10,1
1781,3,2,3,1,2,32,11,1
1781,4,3,4,1,2,33,12,1
1781,5,4,5,1,0,34,13,1
1781,6,5,6,1,0,35,14,1
1781,7,6,7,1,0,36,15,1
1781,8,7,7.038,0.038,0,37,16,1
1782,1,0,1,1,0,52,12,1
1782,2,1,2,1,1,53,13,1
1782,3,2,2.984,0.984,0,54,14,1
1783,1,0,1,1,0,50,12,1
1783,2,1,2,1,0,51,13,1
1783,3,2,3,1,0,52,14,1
1783,4,3,4,1,0,53,15,1
1783,5,4,4.873,0.873,0,54,16,1
1784,1,0,1,1,0,57,10,1
1784,2,1,2,1,0,58,11,1
1784,3,2,3,1,0,59,12,1
1784,4,3,3.501,0.501,0,60,13,1
1785,1,0,1,1,0,41,4,1
1785,2,1,2,1,0,42,5,1
1785,3,2,3,1,0,43,6,1
1785,4,3,4,1,0,44,7,1
1785,5,4,5,1,0,45,8,1
1785,6,5,6,1,0,46,9,1
1785,7,6,6.896,0.896,0,47,10,1
1786,1,0,1,1,0,49,3,1
1786,2,1,2,1,0,50,4,1
1786,3,2,3,1,0,51,5,1
1786,4,3,4,1,0,52,6,1
1786,5,4,4.519,0.519,0,53,7,1
1787,1,0,1,1,0,18,5,1
1787,2,1,2,1,0,19,6,1
1787,3,2,3,1,0,20,7,1
1787,4,3,4,1,0,21,8,1
1787,5,4,4.659,0.659,0,22,9,1
1788,1,0,1,1,0,52,12,1
1788,2,1,1.705,0.705,0,53,13,1
1789,1,0,1,1,0,18,0,1
1789,2,1,2,1,0,19,1,1
1789,3,2,2.486,0.486,0,20,2,1
1790,1,0,1,1,0,67,7,1
1790,2,1,2,1,0,68,8,1
1790,3,2,2.87,0.87,0,69,9,1
1791,1,0,1,1,0,29,1,1
1791,2,1,1.691,0.691,1,30,2,1
1792,1,0,1,1,0,39,5,1
1792,2,1,2,1,0,40,6,1
1792,3,2,3,1,0,41,7,1
1792,4,3,3.66,0.66,0,42,8,1
1793,1,0,1,1,0,51,4,1
1793,2,1,2,1,0,52,5,1
1793,3,2,2.036,0.036,0,53,6,1
1794,1,0,1,1,0,29,7,1
1794,2,1,2,1,0,30,8,1
1794,3,2,3,1,0,31,9,1
1794,4,3,4,1,0,32,10,1
1794,5,4,5,1,0,33,11,1
1794,6,5,6,1,0,34,12,1
1794,7,6,6.955,0.955,0,35,13,1
1795,1,0,0.542,0.542,0,26,12,1
1796,1,0,1,1,0,59,5,1
1796,2,1,2,1,0,60,6,1
1796,3,2,2.313,0.313,0,61,7,1
1797,1,0,1,1,1,18,0,1
1797,2,1,2,1,0,19,1,1
1797,3,2,2.044,0.044,0,20,2,1
1798,1,0,1,1,0,56,3,1
1798,2,1,2,1,0,57,4,1
1798,3,2,3,1,1,58,5,1
1798,4,3,4,1,0,59,6,1
1798,5,4,5,1,0,60,7,1
1798,6,5,6,1,0,61,8,1
1798,7,6,7,1,0,62,9,1
1798,8,7,7.7,0.7,0,63,10,1
1799,1,0,1,1,0,35,9,1
1799,2,1,2,1,0,36,10,1
1799,3,2,2.794,0.794,0,37,11,1
1800,1,0,1,1,0,56,10,1
1800,2,1,2,1,1,57,11,1
1800,3,2,2.849,0.849,0,58,12,1
1801,1,0,1,1,0,42,11,1
1801,2,1,2,1,0,43,12,1
1801,3,2,2.035,0.035,0,44,13,1
1802,1,0,1,1,0,79,0,1
1802,2,1,2,1,0,80,1,1
1802,3,2,3,1,0,81,2,1
1802,4,3,3.284,0.284,0,82,3,1
1803,1,0,1,1,0,68,16,1
1803,2,1,2,1,1,69,17,1
1803,3,2,3,1,0,70,18,1
1803,4,3,4,1,0,71,19,1
1803,5,4,5,1,0,72,20,1
1803,6,5,6,1,0,73,21,1
1803,7,6,7,1,0,74,22,1
1803,8,7,8,1,0,75,23,1
1803,9,8,8.632,0.632,0,76,24,1
1804,1,0,1,1,0,60,6,1
1804,2,1,1.537,0.537,0,61,7,1
1805,1,0,1,1,1,30,9,1
1805,2,1,2,1,0,31,10,1
1805,3,2,3,1,0,32,11,1
1805,4,3,4,1,0,33,12,1
1805,5,4,5,1,0,34,13,1
1805,6,5,6,1,0,35,14,1
1805,7,6,6.162,0.162,0,36,15,1
1806,1,0,1,1,0,64,0,1
1806,2,1,1.452,0.452,1,65,1,1
1807,1,0,1,1,0,47,5,1
1807,2,1,2,1,0,48,6,1
1807,3,2,3,1,0,49,7,1
1807,4,3,4,1,1,50,8,1
1807,5,4,5,1,0,51,9,1
1807,6,5,6,1,2,52,10,1
1807,7,6,7,1,3,53,11,1
1807,8,7,8,1,0,54,12,1
1807,9,8,9,1,3,55,13,1
1807,10,9,9.055,0.055,0,56,14,1
1808,1,0,1,1,0,52,0,1
1808,2,1,2,1,0,53,1,1
1808,3,2,3,1,0,54,2,1
1808,4,3,4,1,0,55,3,1
1808,5,4,5,1,0,56,4,1
1808,6,5,6,1,0,57,5,1
1808,7,6,7,1,0,58,6,1
1808,8,7,7.187,0.187,0,59,7,1
1809,1,0,1,1,0,31,2,1
1809,2,1,2,1,0,32,3,1
1809,3,2,3,1,0,33,4,1
1809,4,3,4,1,0,34,5,1
1809,5,4,5,1,0,35,6,1
1809,6,5,6,1,1,36,7,1
1809,7,6,7,1,0,37,8,1
1809,8,7,8,1,0,38,9,1
1809,9,8,8.978,0.978,0,39,10,1
1810,1,0,1,1,0,53,3,1
1810,2,1,1.82,0.82,0,54,4,1
1811,1,0,1,1,0,59,4,1
1811,2,1,2,1,0,60,5,1
1811,3,2,3,1,0,61,6,1
1811,4,3,4,1,0,62,7,1
1811,5,4,5,1,0,63,8,1
1811,6,5,6,1,0,64,9,1
1811,7,6,6.309,0.309,0,65,10,1
1812,1,0,1,1,0,43,11,1
1812,2,1,2,1,1,44,12,1
1812,3,2,3,1,0,45,13,1
1812,4,3,4,1,0,46,14,1
1812,5,4,5,1,0,47,15,1
1812,6,5,5.678,0.678,0,48,16,1
1813,1,0,0.977,0.977,0,62,8,1
1814,1,0,1,1,0,57,4,1
1814,2,1,2,1,0,58,5,1
1814,3,2,2.662,0.662,0,59,6,1
1815,1,0,1,1,0,34,17,1
1815,2,1,2,1,0,35,18,1
1815,3,2,3,1,0,36,19,1
1815,4,3,4,1,0,37,20,1
1815,5,4,5,1,0,38,21,1
1815,6,5,6,1,0,39,22,1
1815,7,6,7,1,0,40,23,1
1815,8,7,7.82,0.82,0,41,24,1
1816,1,0,1,1,0,45,16,1
1816,2,1,2,1,1,46,17,1
1816,3,2,3,1,0,47,18,1
1816,4,3,4,1,0,48,19,1
1816,5,4,5,1,0,49,20,1
1816,6,5,6,1,0,50,21,1
1816,7,6,7,1,0,51,22,1
1816,8,7,8,1,0,52,23,1
1816,9,8,9,1,0,53,24,1
1816,10,9,9.369,0.369,0,54,25,1
1817,1,0,1,1,0,35,2,1
1817,2,1,1.876,0.876,0,36,3,1
1818,1,0,1,1,0,59,18,1
1818,2,1,2,1,0,60,19,1
1818,3,2,3,1,0,61,20,1
1818,4,3,3.124,0.124,0,62,21,1
1819,1,0,1,1,0,45,22,1
1819,2,1,2,1,0,46,23,1
1819,3,2,3,1,0,47,24,1
1819,4,3,3.104,0.104,0,48,25,1
1820,1,0,1,1,0,36,16,1
1820,2,1,2,1,0,37,17,1
1820,3,2,3,1,0,38,18,1
1820,4,3,3.74,0.74,0,39,19,1
1821,1,0,1,1,0,39,10,1
1821,2,1,2,1,0,40,11,1
1821,3,2,3,1,0,41,12,1
1821,4,3,3.291,0.291,0,42,13,1
1822,1,0,1,1,0,44,8,1
1822,2,1,1.414,0.414,0,45,9,1
1823,1,0,1,1,0,41,14,1
1823,2,1,2,1,0,42,15,1
1823,3,2,3,1,0,43,16,1
1823,4,3,4,1,0,44,17,1
1823,5,4,4.88,0.88,0,45,18,1
1824,1,0,1,1,0,37,8,1
1824,2,1,2,1,0,38,9,1
1824,3,2,3,1,0,39,10,1
1824,4,3,4,1,0,40,11,1
1824,5,4,5,1,0,41,12,1
1824,6,5,5.365,0.365,0,42,13,1
1825,1,0,1,1,0,37,0,1
1825,2,1,2,1,1,38,1,1
1825,3,2,3,1,1,39,2,1
1825,4,3,3.108,0.108,0,40,3,1
1826,1,0,0.691,0.691,0,57,1,1
1827,1,0,1,1,0,40,20,1
1827,2,1,2,1,0,41,21,1
1827,3,2,3,1,0,42,22,1
1827,4,3,4,1,0,43,23,1
1827,5,4,5,1,2,44,24,1
1827,6,5,6,1,0,45,25,1
1827,7,6,7,1,0,46,26,1
1827,8,7,7.333,0.333,0,47,27,1
1828,1,0,1,1,0,52,12,1
1828,2,1,2,1,1,53,13,1
1828,3,2,3,1,0,54,14,1
1828,4,3,3.273,0.273,0,55,15,1
1829,1,0,1,1,0,45,12,1
1829,2,1,2,1,0,46,13,1
1829,3,2,3,1,0,47,14,1
1829,4,3,3.895,0.895,1,48,15,1
1830,1,0,1,1,0,53,15,1
1830,2,1,1.127,0.127,0,54,16,1
1831,1,0,1,1,0,53,15,1
1831,2,1,2,1,0,54,16,1
1831,3,2,2.693,0.693,0,55,17,1
1832,1,0,1,1,0,54,5,1
1832,2,1,2,1,0,55,6,1
1832,3,2,2.835,0.835,1,56,7,1
1833,1,0,1,1,0,68,7,1
1833,2,1,1.636,0.636,0,69,8,1
1834,1,0,1,1,0,32,5,1
1834,2,1,2,1,0,33,6,1
1834,3,2,2.752,0.752,1,34,7,1
1835,1,0,1,1,0,42,5,1
1835,2,1,2,1,0,43,6,1
1835,3,2,3,1,1,44,7,1
1835,4,3,3.315,0.315,0,45,8,1
1836,1,0,1,1,0,69,6,1
1836,2,1,2,1,0,70,7,1
1836,3,2,2.806,0.806,0,71,8,1
1837,1,0,1,1,0,60,8,1
1837,2,1,2,1,0,61,9,1
1837,3,2,3,1,0,62,10,1
1837,4,3,3.177,0.177,0,63,11,1
1838,1,0,1,1,0,30,12,1
1838,2,1,2,1,0,31,13,1
1838,3,2,3,1,0,32,14,1
1838,4,3,4,1,0,33,15,1
1838,5,4,5,1,0,34,16,1
1838,6,5,6,1,0,35,17,1
1838,7,6,6.522,0.522,0,36,18,1
1839,1,0,0.888,0.888,0,54,5,1
1840,1,0,1,1,0,41,9,1
1840,2,1,2,1,1,42,10,1
1840,3,2,3,1,0,43,11,1
1840,4,3,3.213,0.213,0,44,12,1
1841,1,0,1,1,0,47,3,1
1841,2,1,2,1,0,48,4,1
1841,3,2,3,1,1,49,5,1
1841,4,3,4,1,0,50,6,1
1841,5,4,5,1,1,51,7,1
1841,6,5,5.747,0.747,0,52,8,1
1842,1,0,1,1,0,18,2,1
1842,2,1,2,1,0,19,3,1
1842,3,2,3,1,0,20,4,1
1842,4,3,4,1,0,21,5,1
1842,5,4,5,1,0,22,6,1
1842,6,5,6,1,0,23,7,1
1842,7,6,7,1,0,24,8,1
1842,8,7,8,1,0,25,9,1
1842,9,8,9,1,0,26,10,1
1842,10,9,9.021,0.021,0,27,11,1
1843,1,0,1,1,0,40,6,1
1843,2,1,2,1,0,41,7,1
1843,3,2,3,1,0,42,8,1
1843,4,3,4,1,0,43,9,1
1843,5,4,5,1,0,44,10,1
1843,6,5,6,1,1,45,11,1
1843,7,6,7,1,0,46,12,1
1843,8,7,7.777,0.777,1,47,13,1
1844,1,0,1,1,0,56,4,1
1844,2,1,2,1,0,57,5,1
1844,3,2,2.939,0.939,0,58,6,1
1845,1,0,1,1,0,63,8,1
1845,2,1,2,1,0,64,9,1
1845,3,2,3,1,0,65,10,1
1845,4,3,3.541,0.541,0,66,11,1
1846,1,0,1,1,0,63,0,1
1846,2,1,2,1,0,64,1,1
1846,3,2,3,1,0,65,2,1
1846,4,3,4,1,0,66,3,1
1846,5,4,4.195,0.195,0,67,4,1
1847,1,0,1,1,0,41,7,1
1847,2,1,2,1,0,42,8,1
1847,3,2,2.461,0.461,0,43,9,1
1848,1,0,1,1,0,35,9,1
1848,2,1,2,1,0,36,10,1
1848,3,2,3,1,0,37,11,1
1848,4,3,4,1,0,38,12,1
1848,5,4,5,1,0,39,13,1
1848,6,5,5.552,0.552,0,40,14,1
1849,1,0,1,1,0,18,5,1
1849,2,1,2,1,1,19,6,1
1849,3,2,3,1,0,20,7,1
1849,4,3,3.17,0.17,0,21,8,1
1850,1,0,1,1,0,43,3,1
1850,2,1,2,1,0,44,4,1
1850,3,2,3,1,0,45,5,1
1850,4,3,4,1,0,46,6,1
1850,5,4,5,1,0,47,7,1
1850,6,5,6,1,0,48,8,1
1850,7,6,6.638,0.638,0,49,9,1
1851,1,0,1,1,0,59,7,1
1851,2,1,2,1,0,60,8,1
1851,3,2,3,1,1,61,9,1
1851,4,3,3.444,0.444,0,62,10,1
1852,1,0,1,1,0,42,17,1
1852,2,1,2,1,0,43,18,1
1852,3,2,3,1,0,44,19,1
1852,4,3,3.054,0.054,0,45,20,1
1853,1,0,1,1,0,62,6,1
1853,2,1,2,1,0,63,7,1
1853,3,2,3,1,0,64,8,1
1853,4,3,3.54,0.54,0,65,9,1
1854,1,0,0.895,0.895,0,50,8,1
1855,1,0,1,1,0,36,8,1
1855,2,1,2,1,1,37,9,1
1855,3,2,3,1,0,38,10,1
1855,4,3,3.662,0.662,1,39,11,1
1856,1,0,1,1,0,34,0,1
1856,2,1,2,1,0,35,1,1
1856,3,2,3,1,0,36,2,1
1856,4,3,3.056,0.056,0,37,3,1
1857,1,0,1,1,0,53,6,1
1857,2,1,2,1,0,54,7,1
1857,3,2,3,1,0,55,8,1
1857,4,3,4,1,1,56,9,1
1857,5,4,5,1,0,57,10,1
1857,6,5,6,1,1,58,11,1
1857,7,6,6.746,0.746,1,59,12,1
1858,1,0,1,1,0,61,10,1
1858,2,1,1.78,0.78,0,62,11,1
1859,1,0,1,1,0,31,5,1
1859,2,1,1.716,0.716,0,32,6,1
1860,1,0,1,1,0,56,7,1
1860,2,1,1.018,0.018,0,57,8,1
1861,1,0,1,1,0,18,5,1
1861,2,1,2,1,0,19,6,1
1861,3,2,3,1,0,20,7,1
1861,4,3,4,1,1,21,8,1
1861,5,4,4.385,0.385,0,22,9,1
1862,1,0,1,1,0,62,5,1
1862,2,1,2,1,0,63,6,1
1862,3,2,3,1,0,64,7,1
1862,4,3,4,1,0,65,8,1
1862,5,4,5,1,0,66,9,1
1862,6,5,5.332,0.332,0,67,10,1
1863,1,0,1,1,0,63,11,1
1863,2,1,2,1,0,64,12,1
1863,3,2,3,1,0,65,13,1
1863,4,3,3.524,0.524,0,66,14,1
1864,1,0,1,1,0,36,11,1
1864,2,1,2,1,0,37,12,1
1864,3,2,3,1,0,38,13,1
1864,4,3,4,1,0,39,14,1
1864,5,4,5,1,0,40,15,1
1864,6,5,6,1,0,41,16,1
1864,7,6,6.395,0.395,0,42,17,1
1865,1,0,1,1,0,51,12,1
1865,2,1,1.124,0.124,0,52,13,1
1866,1,0,1,1,0,46,4,1
1866,2,1,2,1,0,47,5,1
1866,3,2,2.045,0.045,0,48,6,1
1867,1,0,1,1,0,36,7,1
1867,2,1,2,1,0,37,8,1
1867,3,2,3,1,0,38,9,1
1867,4,3,4,1,0,39,10,1
1867,5,4,5,1,0,40,11,1
1867,6,5,5.222,0.222,0,41,12,1
1868,1,0,1,1,0,18,6,1
1868,2,1,2,1,0,19,7,1
1868,3,2,3,1,0,20,8,1
1868,4,3,4,1,0,21,9,1
1868,5,4,4.906,0.906,2,22,10,1
1869,1,0,1,1,0,49,12,1
1869,2,1,2,1,0,50,13,1
1869,3,2,3,1,0,51,14,1
1869,4,3,4,1,0,52,15,1
1869,5,4,4.478,0.478,0,53,16,1
1870,1,0,1,1,0,46,4,1
1870,2,1,2,1,0,47,5,1
1870,3,2,3,1,0,48,6,1
1870,4,3,4,1,0,49,7,1
1870,5,4,5,1,1,50,8,1
1870,6,5,6,1,0,51,9,1
1870,7,6,7,1,0,52,10,1
1870,8,7,8,1,0,53,11,1
1870,9,8,8.372,0.372,0,54,12,1
1871,1,0,1,1,0,34,2,1
1871,2,1,2,1,0,35,3,1
1871,3,2,3,1,0,36,4,1
1871,4,3,4,1,0,37,5,1
1871,5,4,5,1,0,38,6,1
1871,6,5,6,1,0,39,7,1
1871,7,6,7,1,0,40,8,1
1871,8,7,8,1,0,41,9,1
1871,9,8,9,1,0,42,10,1
1871,10,9,9.025,0.025,0,43,11,1
1872,1,0,1,1,0,76,15,1
1872,2,1,1.314,0.314,0,77,16,1
1873,1,0,1,1,0,45,10,1
1873,2,1,2,1,0,46,11,1
1873,3,2,3,1,0,47,12,1
1873,4,3,4,1,0,48,13,1
1873,5,4,5,1,0,49,14,1
1873,6,5,6,1,0,50,15,1
1873,7,6,7,1,0,51,16,1
1873,8,7,8,1,0,52,17,1
1873,9,8,8.572,0.572,0,53,18,1
1874,1,0,1,1,0,42,11,1
1874,2,1,2,1,0,43,12,1
1874,3,2,3,1,0,44,13,1
1874,4,3,4,1,0,45,14,1
1874,5,4,5,1,0,46,15,1
1874,6,5,5.284,0.284,0,47,16,1
1875,1,0,1,1,0,47,8,1
1875,2,1,2,1,0,48,9,1
1875,3,2,3,1,0,49,10,1
1875,4,3,4,1,0,50,11,1
1875,5,4,5,1,0,51,12,1
1875,6,5,6,1,0,52,13,1
1875,7,6,7,1,0,53,14,1
1875,8,7,8,1,0,54,15,1
1875,9,8,8.967,0.967,0,55,16,1
1876,1,0,1,1,0,38,0,1
1876,2,1,2,1,0,39,1,1
1876,3,2,3,1,0,40,2,1
1876,4,3,4,1,0,41,3,1
1876,5,4,5,1,0,42,4,1
1876,6,5,6,1,0,43,5,1
1876,7,6,7,1,0,44,6,1
1876,8,7,7.045,0.045,0,45,7,1
1877,1,0,1,1,0,45,7,1
1877,2,1,2,1,0,46,8,1
1877,3,2,3,1,0,47,9,1
1877,4,3,4,1,0,48,10,1
1877,5,4,5,1,0,49,11,1
1877,6,5,6,1,0,50,12,1
1877,7,6,7,1,0,51,13,1
1877,8,7,8,1,0,52,14,1
1877,9,8,9,1,0,53,15,1
1877,10,9,9.952,0.952,0,54,16,1
1878,1,0,1,1,0,18,7,1
1878,2,1,2,1,0,19,8,1
1878,3,2,2.76,0.76,0,20,9,1
1879,1,0,1,1,0,60,14,1
1879,2,1,2,1,0,61,15,1
1879,3,2,3,1,0,62,16,1
1879,4,3,3.109,0.109,0,63,17,1
1880,1,0,1,1,0,35,2,1
