"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1918,3,2,2.48,0.48,0,57,9,1
1919,1,0,1,1,0,24,15,1
1919,2,1,2,1,0,25,16,1
1919,3,2,3,1,0,26,17,1
1919,4,3,4,1,0,27,18,1
1919,5,4,5,1,0,28,19,1
1919,6,5,6,1,0,29,20,1
1919,7,6,6.354,0.354,0,30,21,1
1920,1,0,1,1,0,60,6,1
1920,2,1,2,1,0,61,7,1
1920,3,2,3,1,0,62,8,1
1920,4,3,3.063,0.063,0,63,9,1
1921,1,0,1,1,0,66,6,1
1921,2,1,1.623,0.623,0,67,7,1
1922,1,0,1,1,0,57,7,1
1922,2,1,2,1,0,58,8,1
1922,3,2,3,1,0,59,9,1
1922,4,3,3.278,0.278,0,60,10,1
1923,1,0,1,1,3,38,6,1
1923,2,1,2,1,4,39,7,1
1923,3,2,3,1,1,40,8,1
1923,4,3,3.384,0.384,1,41,9,1
1924,1,0,1,1,0,67,3,1
1924,2,1,2,1,0,68,4,1
1924,3,2,3,1,0,69,5,1
1924,4,3,4,1,0,70,6,1
1924,5,4,5,1,0,71,7,1
1924,6,5,6,1,0,72,8,1
1924,7,6,7,1,0,73,9,1
1924,8,7,8,1,2,74,10,1
1924,9,8,9,1,0,75,11,1
1924,10,9,9.737,0.737,0,76,12,1
1925,1,0,1,1,0,43,9,1
1925,2,1,2,1,0,44,10,1
1925,3,2,3,1,0,45,11,1
1925,4,3,4,1,0,46,12,1
1925,5,4,5,1,0,47,13,1
1925,6,5,6,1,0,48,14,1
1925,7,6,6.802,0.802,0,49,15,1
1926,1,0,1,1,0,49,9,1
1926,2,1,1.207,0.207,0,50,10,1
1927,1,0,1,1,0,55,8,1
1927,2,1,2,1,0,56,9,1
1927,3,2,3,1,0,57,10,1
1927,4,3,4,1,0,58,11,1
1927,5,4,4.912,0.912,1,59,12,1
1928,1,0,1,1,0,36,6,1
1928,2,1,2,1,0,37,7,1
1928,3,2,3,1,0,38,8,1
1928,4,3,3.627,0.627,0,39,9,1
1929,1,0,1,1,0,42,2,1
1929,2,1,2,1,0,43,3,1
1929,3,2,3,1,0,44,4,1
1929,4,3,4,1,0,45,5,1
1930,1,0,1,1,0,51,5,1
1930,2,1,2,1,0,52,6,1
1930,3,2,3,1,0,53,7,1
1930,4,3,4,1,0,54,8,1
1930,5,4,5,1,0,55,9,1
1930,6,5,6,1,0,56,10,1
1930,7,6,7,1,0,57,11,1
1930,8,7,8,1,0,58,12,1
1930,9,8,8.548,0.548,0,59,13,1
1931,1,0,1,1,0,35,0,1
1931,2,1,2,1,0,36,1,1
1931,3,2,3,1,0,37,2,1
1931,4,3,4,1,0,38,3,1
1931,5,4,5,1,0,39,4,1
1931,6,5,6,1,0,40,5,1
1931,7,6,7,1,1,41,6,1
1931,8,7,7.838,0.838,0,42,7,1
1932,1,0,1,1,0,53,13,1
1932,2,1,2,1,0,54,14,1
1932,3,2,3,1,0,55,15,1
1932,4,3,4,1,0,56,16,1
1932,5,4,4.199,0.199,0,57,17,1
1933,1,0,1,1,0,36,10,1
1933,2,1,2,1,0,37,11,1
1933,3,2,3,1,1,38,12,1
1933,4,3,4,1,0,39,13,1
1933,5,4,5,1,0,40,14,1
1933,6,5,6,1,0,41,15,1
1933,7,6,6.486,0.486,0,42,16,1
1934,1,0,1,1,0,42,9,1
1934,2,1,2,1,0,43,10,1
1934,3,2,3,1,0,44,11,1
1934,4,3,4,1,1,45,12,1
1934,5,4,4.527,0.527,0,46,13,1
1935,1,0,1,1,0,32,10,1
1935,2,1,2,1,0,33,11,1
1935,3,2,3,1,0,34,12,1
1935,4,3,3.055,0.055,0,35,13,1
1936,1,0,1,1,1,51,13,1
1936,2,1,2,1,0,52,14,1
1936,3,2,3,1,0,53,15,1
1936,4,3,4,1,0,54,16,1
1936,5,4,4.826,0.826,0,55,17,1
1937,1,0,1,1,0,55,15,1
1937,2,1,1.743,0.743,0,56,16,1
1938,1,0,1,1,0,49,4,1
1938,2,1,1.736,0.736,0,50,5,1
1939,1,0,1,1,0,52,8,1
1939,2,1,2,1,0,53,9,1
1939,3,2,3,1,0,54,10,1
1939,4,3,4,1,0,55,11,1
1939,5,4,4.527,0.527,0,56,12,1
1940,1,0,1,1,1,68,6,1
1940,2,1,2,1,0,69,7,1
1940,3,2,3,1,0,70,8,1
1940,4,3,4,1,0,71,9,1
1940,5,4,5,1,0,72,10,1
1940,6,5,6,1,0,73,11,1
1940,7,6,6.186,0.186,0,74,12,1
1941,1,0,1,1,0,57,6,1
1941,2,1,2,1,0,58,7,1
1941,3,2,3,1,0,59,8,1
1941,4,3,4,1,0,60,9,1
1941,5,4,4.687,0.687,0,61,10,1
1942,1,0,1,1,0,54,13,1
1942,2,1,2,1,0,55,14,1
1942,3,2,3,1,0,56,15,1
1942,4,3,4,1,0,57,16,1
1942,5,4,5,1,0,58,17,1
1942,6,5,6,1,0,59,18,1
1942,7,6,7,1,0,60,19,1
1942,8,7,8,1,0,61,20,1
1942,9,8,8.999,0.999,0,62,21,1
1943,1,0,1,1,0,61,0,1
1943,2,1,2,1,0,62,1,1
1943,3,2,2.246,0.246,0,63,2,1
1944,1,0,1,1,0,19,5,1
1944,2,1,2,1,0,20,6,1
1944,3,2,3,1,0,21,7,1
1944,4,3,4,1,0,22,8,1
1944,5,4,4.559,0.559,0,23,9,1
1945,1,0,1,1,0,51,8,1
1945,2,1,2,1,0,52,9,1
1945,3,2,3,1,0,53,10,1
1945,4,3,4,1,0,54,11,1
1945,5,4,5,1,0,55,12,1
1945,6,5,6,1,0,56,13,1
1945,7,6,7,1,0,57,14,1
1945,8,7,7.462,0.462,0,58,15,1
1946,1,0,1,1,0,34,15,1
1946,2,1,1.909,0.909,0,35,16,1
1947,1,0,0.933,0.933,0,44,9,1
1948,1,0,1,1,0,51,13,1
1948,2,1,2,1,0,52,14,1
1948,3,2,3,1,0,53,15,1
1948,4,3,4,1,1,54,16,1
1948,5,4,5,1,0,55,17,1
1948,6,5,5.994,0.994,0,56,18,1
1949,1,0,1,1,0,39,2,1
1949,2,1,1.835,0.835,0,40,3,1
1950,1,0,1,1,0,24,0,1
1950,2,1,2,1,0,25,1,1
1950,3,2,3,1,0,26,2,1
1950,4,3,4,1,0,27,3,1
1950,5,4,5,1,0,28,4,1
1950,6,5,6,1,0,29,5,1
1950,7,6,7,1,0,30,6,1
1950,8,7,7.614,0.614,0,31,7,1
1951,1,0,1,1,0,42,1,1
1951,2,1,2,1,0,43,2,1
1951,3,2,3,1,0,44,3,1
1951,4,3,4,1,0,45,4,1
1951,5,4,5,1,0,46,5,1
1951,6,5,5.213,0.213,0,47,6,1
1952,1,0,1,1,0,33,11,1
1952,2,1,2,1,0,34,12,1
1952,3,2,3,1,0,35,13,1
1952,4,3,4,1,0,36,14,1
1952,5,4,5,1,0,37,15,1
1952,6,5,6,1,0,38,16,1
1952,7,6,7,1,0,39,17,1
1952,8,7,8,1,0,40,18,1
1952,9,8,8.801,0.801,0,41,19,1
1953,1,0,1,1,0,42,4,1
1953,2,1,2,1,1,43,5,1
1953,3,2,3,1,0,44,6,1
1953,4,3,4,1,0,45,7,1
1953,5,4,5,1,0,46,8,1
1953,6,5,5.586,0.586,0,47,9,1
1954,1,0,1,1,0,47,3,1
1954,2,1,2,1,0,48,4,1
1954,3,2,3,1,0,49,5,1
1954,4,3,4,1,0,50,6,1
1954,5,4,5,1,0,51,7,1
1954,6,5,5.33,0.33,0,52,8,1
1955,1,0,1,1,0,78,6,1
1955,2,1,2,1,0,79,7,1
1955,3,2,3,1,0,80,8,1
1955,4,3,4,1,0,81,9,1
1955,5,4,5,1,0,82,10,1
1955,6,5,5.511,0.511,0,83,11,1
1956,1,0,1,1,0,30,9,1
1956,2,1,2,1,0,31,10,1
1956,3,2,3,1,1,32,11,1
1956,4,3,3.529,0.529,0,33,12,1
1957,1,0,1,1,0,19,16,1
1957,2,1,2,1,0,20,17,1
1957,3,2,2.681,0.681,0,21,18,1
1958,1,0,1,1,0,76,0,1
1958,2,1,2,1,0,77,1,1
1958,3,2,3,1,0,78,2,1
1958,4,3,4,1,0,79,3,1
1958,5,4,4.986,0.986,0,80,4,1
1959,1,0,1,1,0,51,13,1
1959,2,1,1.873,0.873,0,52,14,1
1960,1,0,1,1,0,38,4,1
1960,2,1,2,1,0,39,5,1
1960,3,2,3,1,0,40,6,1
1960,4,3,4,1,0,41,7,1
1960,5,4,5,1,0,42,8,1
1960,6,5,6,1,0,43,9,1
1960,7,6,7,1,0,44,10,1
1960,8,7,7.49,0.49,0,45,11,1
1961,1,0,1,1,0,41,12,1
1961,2,1,2,1,0,42,13,1
1961,3,2,3,1,0,43,14,1
1961,4,3,4,1,0,44,15,1
1961,5,4,4.85,0.85,0,45,16,1
1962,1,0,1,1,0,18,15,1
1962,2,1,2,1,0,19,16,1
1962,3,2,2.193,0.193,0,20,17,1
1963,1,0,1,1,0,38,4,1
1963,2,1,2,1,0,39,5,1
1963,3,2,3,1,0,40,6,1
1963,4,3,4,1,0,41,7,1
1963,5,4,5,1,0,42,8,1
1963,6,5,6,1,0,43,9,1
1963,7,6,6.57,0.57,0,44,10,1
1964,1,0,1,1,0,40,12,1
1964,2,1,2,1,0,41,13,1
1964,3,2,2.464,0.464,0,42,14,1
1965,1,0,1,1,0,52,9,1
1965,2,1,1.822,0.822,0,53,10,1
1966,1,0,1,1,0,36,13,1
1966,2,1,2,1,0,37,14,1
1966,3,2,2.964,0.964,0,38,15,1
1967,1,0,1,1,0,38,14,1
1967,2,1,2,1,0,39,15,1
1967,3,2,3,1,1,40,16,1
1967,4,3,4,1,0,41,17,1
1967,5,4,5,1,0,42,18,1
1967,6,5,5.673,0.673,0,43,19,1
1968,1,0,1,1,0,70,16,1
1968,2,1,2,1,0,71,17,1
1968,3,2,3,1,0,72,18,1
1968,4,3,4,1,0,73,19,1
1968,5,4,5,1,0,74,20,1
1968,6,5,6,1,0,75,21,1
1968,7,6,7,1,0,76,22,1
1968,8,7,7.117,0.117,0,77,23,1
1969,1,0,1,1,0,62,7,1
1969,2,1,2,1,0,63,8,1
1969,3,2,3,1,0,64,9,1
1969,4,3,4,1,0,65,10,1
1969,5,4,5,1,0,66,11,1
1969,6,5,5.947,0.947,0,67,12,1
1970,1,0,1,1,0,63,6,1
1970,2,1,2,1,2,64,7,1
1970,3,2,3,1,0,65,8,1
1970,4,3,4,1,0,66,9,1
1970,5,4,5,1,0,67,10,1
1970,6,5,5.986,0.986,0,68,11,1
1971,1,0,1,1,0,55,5,1
1971,2,1,2,1,0,56,6,1
1971,3,2,3,1,1,57,7,1
1971,4,3,4,1,0,58,8,1
1971,5,4,5,1,0,59,9,1
1971,6,5,5.249,0.249,0,60,10,1
1972,1,0,1,1,0,40,15,1
1972,2,1,2,1,0,41,16,1
1972,3,2,3,1,0,42,17,1
1972,4,3,4,1,1,43,18,1
1972,5,4,5,1,0,44,19,1
1972,6,5,6,1,0,45,20,1
1972,7,6,7,1,1,46,21,1
1972,8,7,7.134,0.134,0,47,22,1
1973,1,0,1,1,0,51,7,1
1973,2,1,2,1,0,52,8,1
1973,3,2,3,1,0,53,9,1
1973,4,3,4,1,0,54,10,1
1973,5,4,4.849,0.849,0,55,11,1
1974,1,0,1,1,1,61,12,1
1974,2,1,2,1,2,62,13,1
1974,3,2,3,1,0,63,14,1
1974,4,3,3.822,0.822,0,64,15,1
1975,1,0,1,1,0,50,20,1
1975,2,1,2,1,0,51,21,1
1975,3,2,3,1,0,52,22,1
1975,4,3,4,1,0,53,23,1
1975,5,4,5,1,0,54,24,1
1975,6,5,5.468,0.468,0,55,25,1
1976,1,0,1,1,0,46,9,1
1976,2,1,2,1,0,47,10,1
1976,3,2,3,1,0,48,11,1
1976,4,3,4,1,0,49,12,1
1976,5,4,5,1,0,50,13,1
1976,6,5,6,1,0,51,14,1
1976,7,6,6.004,0.004,0,52,15,1
1977,1,0,1,1,0,49,8,1
1977,2,1,2,1,0,50,9,1
1977,3,2,2.751,0.751,1,51,10,1
1978,1,0,1,1,0,33,1,1
1978,2,1,1.212,0.212,0,34,2,1
1979,1,0,1,1,0,28,4,1
1979,2,1,1.471,0.471,0,29,5,1
1980,1,0,1,1,0,71,8,1
1980,2,1,1.026,0.026,0,72,9,1
1981,1,0,1,1,0,81,14,1
1981,2,1,2,1,0,82,15,1
1981,3,2,3,1,0,83,16,1
1981,4,3,4,1,0,84,17,1
1981,5,4,5,1,0,85,18,1
1981,6,5,6,1,0,86,19,1
1981,7,6,7,1,0,87,20,1
1981,8,7,8,1,0,88,21,1
1981,9,8,9,1,0,89,22,1
1981,10,9,9.208,0.208,0,90,23,1
1982,1,0,1,1,0,70,7,1
1982,2,1,2,1,0,71,8,1
1982,3,2,3,1,0,72,9,1
1982,4,3,4,1,1,73,10,1
1982,5,4,4.235,0.235,0,74,11,1
1983,1,0,1,1,0,28,5,1
1983,2,1,2,1,0,29,6,1
1983,3,2,3,1,0,30,7,1
1983,4,3,4,1,0,31,8,1
1983,5,4,5,1,0,32,9,1
1983,6,5,5.688,0.688,1,33,10,1
1984,1,0,1,1,0,50,7,1
1984,2,1,2,1,0,51,8,1
1984,3,2,3,1,0,52,9,1
1984,4,3,4,1,0,53,10,1
1984,5,4,4.397,0.397,0,54,11,1
1985,1,0,1,1,0,65,6,1
1985,2,1,2,1,0,66,7,1
1985,3,2,3,1,0,67,8,1
1985,4,3,4,1,0,68,9,1
1985,5,4,5,1,0,69,10,1
1985,6,5,6,1,0,70,11,1
1985,7,6,6.016,0.016,0,71,12,1
1986,1,0,1,1,0,71,15,1
1986,2,1,2,1,1,72,16,1
1986,3,2,3,1,0,73,17,1
1986,4,3,4,1,0,74,18,1
1986,5,4,4.207,0.207,0,75,19,1
1987,1,0,1,1,0,50,11,1
1987,2,1,2,1,0,51,12,1
1987,3,2,3,1,0,52,13,1
1987,4,3,4,1,0,53,14,1
1987,5,4,5,1,0,54,15,1
1987,6,5,6,1,0,55,16,1
1987,7,6,6.019,0.019,0,56,17,1
1988,1,0,1,1,0,42,3,1
1988,2,1,2,1,0,43,4,1
1988,3,2,3,1,0,44,5,1
1988,4,3,4,1,0,45,6,1
1988,5,4,4.98,0.98,1,46,7,1
1989,1,0,1,1,0,55,8,1
1989,2,1,1.915,0.915,0,56,9,1
1990,1,0,1,1,1,48,6,1
1990,2,1,2,1,0,49,7,1
1990,3,2,3,1,1,50,8,1
1990,4,3,4,1,0,51,9,1
1990,5,4,5,1,0,52,10,1
1990,6,5,6,1,0,53,11,1
1990,7,6,7,1,0,54,12,1
1990,8,7,7.685,0.685,0,55,13,1
1991,1,0,1,1,0,39,0,1
1991,2,1,2,1,0,40,1,1
1991,3,2,2.154,0.154,0,41,2,1
1992,1,0,1,1,0,49,6,1
1992,2,1,1.835,0.835,0,50,7,1
1993,1,0,1,1,0,47,6,1
1993,2,1,2,1,0,48,7,1
1993,3,2,2.654,0.654,0,49,8,1
1994,1,0,1,1,0,60,14,1
1994,2,1,2,1,0,61,15,1
1994,3,2,2.113,0.113,0,62,16,1
1995,1,0,1,1,0,28,1,1
1995,2,1,2,1,0,29,2,1
1995,3,2,2.808,0.808,0,30,3,1
1996,1,0,1,1,0,67,2,1
1996,2,1,2,1,1,68,3,1
1996,3,2,3,1,0,69,4,1
1996,4,3,4,1,0,70,5,1
1996,5,4,5,1,0,71,6,1
1996,6,5,6,1,0,72,7,1
1996,7,6,7,1,0,73,8,1
1996,8,7,8,1,1,74,9,1
1996,9,8,9,1,0,75,10,1
1996,10,9,9.86,0.86,0,76,11,1
1997,1,0,1,1,0,29,11,1
1997,2,1,2,1,0,30,12,1
1997,3,2,2.725,0.725,0,31,13,1
1998,1,0,1,1,0,57,5,1
1998,2,1,2,1,0,58,6,1
1998,3,2,3,1,0,59,7,1
1998,4,3,4,1,0,60,8,1
1998,5,4,5,1,0,61,9,1
1998,6,5,6,1,0,62,10,1
1998,7,6,7,1,0,63,11,1
1998,8,7,8,1,0,64,12,1
1998,9,8,8.934,0.934,0,65,13,1
1999,1,0,1,1,0,40,5,1
1999,2,1,2,1,0,41,6,1
1999,3,2,3,1,0,42,7,1
1999,4,3,4,1,0,43,8,1
1999,5,4,4.562,0.562,0,44,9,1
2000,1,0,1,1,0,39,2,1
2000,2,1,2,1,0,40,3,1
2000,3,2,3,1,0,41,4,1
2000,4,3,3.036,0.036,0,42,5,1
2001,1,0,1,1,0,70,8,1
2001,2,1,2,1,0,71,9,1
2001,3,2,2.35,0.35,0,72,10,1
2002,1,0,1,1,0,22,10,1
2002,2,1,2,1,1,23,11,1
2002,3,2,3,1,1,24,12,1
2002,4,3,4,1,2,25,13,1
2002,5,4,4.723,0.723,1,26,14,1
2003,1,0,1,1,0,44,9,1
2003,2,1,2,1,0,45,10,1
2003,3,2,3,1,0,46,11,1
2003,4,3,4,1,1,47,12,1
2003,5,4,5,1,0,48,13,1
2003,6,5,6,1,0,49,14,1
2003,7,6,7,1,0,50,15,1
2003,8,7,7.552,0.552,0,51,16,1
2004,1,0,1,1,0,63,13,1
2004,2,1,2,1,0,64,14,1
2004,3,2,3,1,0,65,15,1
2004,4,3,3.418,0.418,0,66,16,1
2005,1,0,1,1,0,39,6,1
2005,2,1,2,1,0,40,7,1
2005,3,2,3,1,0,41,8,1
2005,4,3,4,1,1,42,9,1
2005,5,4,5,1,0,43,10,1
2005,6,5,6,1,0,44,11,1
2005,7,6,6.428,0.428,0,45,12,1
2006,1,0,1,1,0,48,2,1
2006,2,1,2,1,0,49,3,1
2006,3,2,3,1,0,50,4,1
2006,4,3,3.336,0.336,0,51,5,1
2007,1,0,1,1,0,60,0,1
2007,2,1,2,1,0,61,1,1
2007,3,2,3,1,0,62,2,1
2007,4,3,3.408,0.408,0,63,3,1
2008,1,0,1,1,0,60,6,1
2008,2,1,2,1,0,61,7,1
2008,3,2,3,1,0,62,8,1
2008,4,3,4,1,0,63,9,1
2008,5,4,4.677,0.677,0,64,10,1
2009,1,0,1,1,0,47,9,1
2009,2,1,2,1,0,48,10,1
2009,3,2,2.221,0.221,0,49,11,1
2010,1,0,1,1,0,53,12,1
2010,2,1,2,1,0,54,13,1
2010,3,2,3,1,0,55,14,1
2010,4,3,4,1,0,56,15,1
2010,5,4,5,1,0,57,16,1
2010,6,5,6,1,0,58,17,1
2010,7,6,7,1,0,59,18,1
2010,8,7,8,1,0,60,19,1
2010,9,8,9,1,0,61,20,1
2010,10,9,9.426,0.426,0,62,21,1
2011,1,0,1,1,0,66,11,1
2011,2,1,2,1,0,67,12,1
2011,3,2,3,1,0,68,13,1
2011,4,3,4,1,0,69,14,1
2011,5,4,5,1,0,70,15,1
2011,6,5,6,1,0,71,16,1
2011,7,6,6.196,0.196,0,72,17,1
2012,1,0,1,1,0,62,11,1
2012,2,1,2,1,0,63,12,1
2012,3,2,2.018,0.018,0,64,13,1
2013,1,0,1,1,2,39,14,1
2013,2,1,2,1,0,40,15,1
2013,3,2,3,1,0,41,16,1
2013,4,3,3.594,0.594,0,42,17,1
2014,1,0,1,1,0,28,8,1
2014,2,1,1.496,0.496,0,29,9,1
2015,1,0,1,1,0,50,3,1
2015,2,1,2,1,0,51,4,1
2015,3,2,3,1,0,52,5,1
2015,4,3,4,1,0,53,6,1
2015,5,4,4.606,0.606,0,54,7,1
2016,1,0,1,1,1,43,5,1
2016,2,1,2,1,0,44,6,1
2016,3,2,3,1,0,45,7,1
2016,4,3,4,1,0,46,8,1
2016,5,4,5,1,0,47,9,1
2016,6,5,6,1,0,48,10,1
2016,7,6,7,1,0,49,11,1
2016,8,7,7.634,0.634,0,50,12,1
2017,1,0,1,1,0,46,8,1
2017,2,1,2,1,0,47,9,1
2017,3,2,3,1,0,48,10,1
2017,4,3,3.466,0.466,0,49,11,1
2018,1,0,1,1,0,41,12,1
2018,2,1,2,1,0,42,13,1
2018,3,2,2.528,0.528,0,43,14,1
2019,1,0,1,1,0,52,10,1
2019,2,1,1.372,0.372,0,53,11,1
2020,1,0,1,1,0,44,0,1
2020,2,1,2,1,0,45,1,1
2020,3,2,2.118,0.118,0,46,2,1
2021,1,0,1,1,0,62,13,1
2021,2,1,2,1,0,63,14,1
2021,3,2,3,1,0,64,15,1
2021,4,3,4,1,0,65,16,1
2021,5,4,5,1,0,66,17,1
2021,6,5,5.163,0.163,0,67,18,1
2022,1,0,1,1,0,47,3,1
2022,2,1,2,1,0,48,4,1
2022,3,2,3,1,0,49,5,1
2022,4,3,4,1,0,50,6,1
2022,5,4,5,1,0,51,7,1
2022,6,5,6,1,2,52,8,1
2022,7,6,6.117,0.117,0,53,9,1
2023,1,0,1,1,1,28,1,1
2023,2,1,2,1,0,29,2,1
2023,3,2,3,1,0,30,3,1
2023,4,3,3.723,0.723,1,31,4,1
2024,1,0,1,1,0,40,10,1
2024,2,1,1.632,0.632,0,41,11,1
2025,1,0,0.969,0.969,0,38,5,1
2026,1,0,1,1,1,61,14,1
2026,2,1,2,1,0,62,15,1
2026,3,2,3,1,0,63,16,1
2026,4,3,4,1,0,64,17,1
2026,5,4,5,1,0,65,18,1
2026,6,5,6,1,0,66,19,1
2026,7,6,7,1,0,67,20,1
2026,8,7,7.535,0.535,0,68,21,1
2027,1,0,1,1,0,31,14,1
2027,2,1,2,1,0,32,15,1
2027,3,2,3,1,0,33,16,1
2027,4,3,4,1,0,34,17,1
2027,5,4,5,1,0,35,18,1
2027,6,5,5.152,0.152,1,36,19,1
2028,1,0,1,1,0,63,16,1
2028,2,1,2,1,1,64,17,1
2028,3,2,2.808,0.808,1,65,18,1
2029,1,0,1,1,0,35,3,1
2029,2,1,2,1,2,36,4,1
2029,3,2,3,1,1,37,5,1
2029,4,3,4,1,0,38,6,1
2029,5,4,4.268,0.268,0,39,7,1
2030,1,0,1,1,0,44,8,1
2030,2,1,1.364,0.364,0,45,9,1
2031,1,0,1,1,0,61,3,1
2031,2,1,2,1,0,62,4,1
2031,3,2,3,1,0,63,5,1
2031,4,3,3.682,0.682,0,64,6,1
2032,1,0,1,1,0,43,6,1
2032,2,1,2,1,0,44,7,1
2032,3,2,2.83,0.83,0,45,8,1
2033,1,0,1,1,0,32,3,1
2033,2,1,2,1,0,33,4,1
2033,3,2,2.834,0.834,0,34,5,1
2034,1,0,1,1,0,35,8,1
2034,2,1,1.939,0.939,0,36,9,1
2035,1,0,1,1,0,63,12,1
2035,2,1,2,1,0,64,13,1
2035,3,2,3,1,0,65,14,1
2035,4,3,4,1,0,66,15,1
2035,5,4,5,1,0,67,16,1
2035,6,5,6,1,0,68,17,1
2035,7,6,7,1,0,69,18,1
2035,8,7,8,1,0,70,19,1
2035,9,8,8.006,0.006,0,71,20,1
2036,1,0,1,1,0,48,11,1
2036,2,1,1.137,0.137,0,49,12,1
2037,1,0,1,1,0,22,7,1
2037,2,1,2,1,0,23,8,1
2037,3,2,3,1,0,24,9,1
2037,4,3,3.452,0.452,0,25,10,1
2038,1,0,1,1,0,47,6,1
2038,2,1,2,1,0,48,7,1
2038,3,2,3,1,0,49,8,1
2038,4,3,4,1,0,50,9,1
2038,5,4,5,1,0,51,10,1
2038,6,5,6,1,0,52,11,1
2038,7,6,7,1,0,53,12,1
2038,8,7,8,1,0,54,13,1
2038,9,8,9,1,0,55,14,1
2038,10,9,9.228,0.228,0,56,15,1
2039,1,0,1,1,0,62,12,1
2039,2,1,2,1,0,63,13,1
2039,3,2,2.832,0.832,0,64,14,1
2040,1,0,1,1,0,55,3,1
2040,2,1,2,1,0,56,4,1
2040,3,2,3,1,0,57,5,1
2040,4,3,4,1,1,58,6,1
2040,5,4,5,1,0,59,7,1
2040,6,5,6,1,0,60,8,1
2040,7,6,7,1,0,61,9,1
2040,8,7,7.118,0.118,0,62,10,1
2041,1,0,1,1,0,33,11,1
2041,2,1,1.677,0.677,1,34,12,1
2042,1,0,1,1,0,67,5,1
2042,2,1,2,1,0,68,6,1
2042,3,2,3,1,0,69,7,1
2042,4,3,4,1,0,70,8,1
2042,5,4,4.263,0.263,0,71,9,1
2043,1,0,1,1,0,67,12,1
2043,2,1,1.719,0.719,1,68,13,1
2044,1,0,1,1,0,24,5,1
2044,2,1,2,1,1,25,6,1
2044,3,2,3,1,0,26,7,1
2044,4,3,4,1,1,27,8,1
2044,5,4,4.286,0.286,0,28,9,1
2045,1,0,1,1,0,25,13,1
2045,2,1,2,1,0,26,14,1
2045,3,2,2.548,0.548,0,27,15,1
2046,1,0,1,1,0,49,6,1
2046,2,1,2,1,0,50,7,1
2046,3,2,3,1,0,51,8,1
2046,4,3,4,1,0,52,9,1
2046,5,4,4.174,0.174,0,53,10,1
2047,1,0,1,1,0,35,10,1
2047,2,1,1.937,0.937,0,36,11,1
2048,1,0,1,1,1,24,4,1
2048,2,1,2,1,0,25,5,1
2048,3,2,3,1,1,26,6,1
2048,4,3,4,1,1,27,7,1
2048,5,4,5,1,1,28,8,1
2048,6,5,6,1,1,29,9,1
2048,7,6,7,1,1,30,10,1
2048,8,7,8,1,1,31,11,1
2048,9,8,8.007,0.007,0,32,12,1
2049,1,0,1,1,0,39,8,1
2049,2,1,2,1,0,40,9,1
2049,3,2,3,1,0,41,10,1
2049,4,3,4,1,0,42,11,1
2049,5,4,4.205,0.205,0,43,12,1
2050,1,0,1,1,0,39,0,1
2050,2,1,2,1,0,40,1,1
2050,3,2,3,1,0,41,2,1
2050,4,3,4,1,0,42,3,1
2050,5,4,5,1,0,43,4,1
2050,6,5,6,1,0,44,5,1
2050,7,6,7,1,0,45,6,1
2050,8,7,7.168,0.168,0,46,7,1
2051,1,0,1,1,0,73,21,1
2051,2,1,1.836,0.836,0,74,22,1
2052,1,0,1,1,0,44,15,1
2052,2,1,2,1,0,45,16,1
2052,3,2,3,1,0,46,17,1
2052,4,3,4,1,0,47,18,1
2052,5,4,5,1,0,48,19,1
2052,6,5,5.385,0.385,0,49,20,1
2053,1,0,1,1,1,31,3,1
2053,2,1,1.171,0.171,0,32,4,1
2054,1,0,1,1,0,41,12,1
2054,2,1,2,1,0,42,13,1
2054,3,2,3,1,0,43,14,1
2054,4,3,4,1,0,44,15,1
2054,5,4,4.199,0.199,0,45,16,1
2055,1,0,1,1,0,55,4,1
2055,2,1,1.617,0.617,0,56,5,1
2056,1,0,1,1,0,54,11,1
2056,2,1,1.776,0.776,0,55,12,1
2057,1,0,1,1,0,48,3,1
2057,2,1,1.267,0.267,0,49,4,1
2058,1,0,1,1,0,83,7,1
2058,2,1,2,1,0,84,8,1
2058,3,2,3,1,0,85,9,1
2058,4,3,4,1,0,86,10,1
2058,5,4,5,1,0,87,11,1
2058,6,5,6,1,0,88,12,1
2058,7,6,6.331,0.331,0,89,13,1
2059,1,0,1,1,0,68,14,1
2059,2,1,2,1,0,69,15,1
2059,3,2,2.94,0.94,0,70,16,1
2060,1,0,1,1,0,37,6,1
2060,2,1,2,1,2,38,7,1
2060,3,2,3,1,0,39,8,1
2060,4,3,4,1,0,40,9,1
2060,5,4,4.785,0.785,1,41,10,1
2061,1,0,1,1,2,35,8,1
2061,2,1,2,1,0,36,9,1
2061,3,2,2.774,0.774,0,37,10,1
2062,1,0,1,1,0,54,15,1
2062,2,1,2,1,0,55,16,1
2062,3,2,3,1,0,56,17,1
2062,4,3,4,1,0,57,18,1
2062,5,4,5,1,1,58,19,1
2062,6,5,6,1,0,59,20,1
2062,7,6,7,1,0,60,21,1
2062,8,7,8,1,0,61,22,1
2062,9,8,8.101,0.101,0,62,23,1
2063,1,0,1,1,0,68,15,1
2063,2,1,2,1,0,69,16,1
2063,3,2,3,1,0,70,17,1
2063,4,3,4,1,0,71,18,1
2063,5,4,5,1,0,72,19,1
2063,6,5,6,1,0,73,20,1
2063,7,6,7,1,1,74,21,1
