"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
1893,2,1,1.189,0.189,0,43,20,1
1894,1,0,1,1,0,55,20,1
1894,2,1,2,1,1,56,21,1
1894,3,2,2.239,0.239,0,57,22,1
1895,1,0,0.228,0.228,0,32,3,1
1896,1,0,1,1,0,49,5,1
1896,2,1,2,1,0,50,6,1
1896,3,2,3,1,0,51,7,1
1896,4,3,4,1,0,52,8,1
1896,5,4,5,1,0,53,9,1
1896,6,5,6,1,0,54,10,1
1896,7,6,6.271,0.271,0,55,11,1
1897,1,0,1,1,0,60,0,1
1897,2,1,2,1,0,61,1,1
1897,3,2,2.536,0.536,0,62,2,1
1898,1,0,1,1,0,18,10,1
1898,2,1,1.256,0.256,1,19,11,1
1899,1,0,1,1,0,31,7,1
1899,2,1,2,1,2,32,8,1
1899,3,2,3,1,0,33,9,1
1899,4,3,4,1,1,34,10,1
1899,5,4,5,1,0,35,11,1
1899,6,5,6,1,0,36,12,1
1899,7,6,7,1,0,37,13,1
1899,8,7,7.214,0.214,0,38,14,1
1900,1,0,1,1,0,63,2,1
1900,2,1,2,1,0,64,3,1
1900,3,2,2.439,0.439,0,65,4,1
1901,1,0,1,1,0,42,5,1
1901,2,1,2,1,0,43,6,1
1901,3,2,3,1,1,44,7,1
1901,4,3,4,1,0,45,8,1
1901,5,4,5,1,0,46,9,1
1901,6,5,6,1,1,47,10,1
1901,7,6,7,1,0,48,11,1
1901,8,7,7.094,0.094,0,49,12,1
1902,1,0,1,1,0,48,2,1
1902,2,1,2,1,0,49,3,1
1902,3,2,3,1,1,50,4,1
1902,4,3,4,1,1,51,5,1
1902,5,4,5,1,4,52,6,1
1902,6,5,6,1,1,53,7,1
1902,7,6,7,1,0,54,8,1
1902,8,7,8,1,0,55,9,1
1902,9,8,8.196,0.196,0,56,10,1
1903,1,0,1,1,0,69,3,1
1903,2,1,2,1,0,70,4,1
1903,3,2,2.622,0.622,0,71,5,1
1904,1,0,1,1,0,30,9,1
1904,2,1,2,1,0,31,10,1
1904,3,2,3,1,0,32,11,1
1904,4,3,4,1,0,33,12,1
1904,5,4,5,1,0,34,13,1
1904,6,5,6,1,0,35,14,1
1904,7,6,7,1,0,36,15,1
1904,8,7,7.967,0.967,0,37,16,1
1905,1,0,1,1,0,39,12,1
1905,2,1,2,1,0,40,13,1
1905,3,2,3,1,1,41,14,1
1905,4,3,4,1,1,42,15,1
1905,5,4,5,1,0,43,16,1
1905,6,5,6,1,0,44,17,1
1905,7,6,7,1,0,45,18,1
1905,8,7,7.687,0.687,0,46,19,1
1906,1,0,1,1,0,59,0,1
1906,2,1,2,1,0,60,1,1
1906,3,2,2.103,0.103,0,61,2,1
1907,1,0,0.295,0.295,0,62,10,1
1908,1,0,1,1,0,43,18,1
1908,2,1,2,1,0,44,19,1
1908,3,2,3,1,0,45,20,1
1908,4,3,4,1,0,46,21,1
1908,5,4,5,1,1,47,22,1
1908,6,5,6,1,0,48,23,1
1908,7,6,6.446,0.446,0,49,24,1
1909,1,0,1,1,0,18,8,1
1909,2,1,2,1,0,19,9,1
1909,3,2,3,1,0,20,10,1
1909,4,3,3.988,0.988,0,21,11,1
1910,1,0,1,1,0,47,18,1
1910,2,1,2,1,0,48,19,1
1910,3,2,2.456,0.456,0,49,20,1
1911,1,0,1,1,0,22,4,1
1911,2,1,1.108,0.108,0,23,5,1
1912,1,0,1,1,0,30,7,1
1912,2,1,2,1,0,31,8,1
1912,3,2,3,1,0,32,9,1
1912,4,3,4,1,0,33,10,1
1912,5,4,5,1,0,34,11,1
1912,6,5,6,1,0,35,12,1
1912,7,6,6.908,0.908,0,36,13,1
1913,1,0,1,1,0,18,15,1
1913,2,1,2,1,0,19,16,1
1913,3,2,3,1,0,20,17,1
1913,4,3,4,1,0,21,18,1
1913,5,4,4.482,0.482,0,22,19,1
1914,1,0,1,1,0,53,10,1
1914,2,1,2,1,0,54,11,1
1914,3,2,2.621,0.621,0,55,12,1
1915,1,0,1,1,0,65,4,1
1915,2,1,1.623,0.623,0,66,5,1
1916,1,0,1,1,0,40,9,1
1916,2,1,2,1,0,41,10,1
1916,3,2,2.047,0.047,0,42,11,1
1917,1,0,1,1,0,43,9,1
1917,2,1,2,1,0,44,10,1
1917,3,2,3,1,2,45,11,1
1917,4,3,4,1,0,46,12,1
1917,5,4,5,1,0,47,13,1
1917,6,5,5.283,0.283,0,48,14,1
1918,1,0,1,1,0,45,7,1
1918,2,1,1.432,0.432,0,46,8,1
1919,1,0,1,1,0,42,9,1
1919,2,1,2,1,1,43,10,1
1919,3,2,3,1,0,44,11,1
1919,4,3,3.744,0.744,0,45,12,1
1920,1,0,1,1,0,58,16,1
1920,2,1,1.532,0.532,0,59,17,1
1921,1,0,1,1,0,44,2,1
1921,2,1,2,1,0,45,3,1
1921,3,2,2.193,0.193,0,46,4,1
1922,1,0,1,1,0,35,7,1
1922,2,1,2,1,1,36,8,1
1922,3,2,3,1,2,37,9,1
1922,4,3,4,1,0,38,10,1
1922,5,4,5,1,0,39,11,1
1922,6,5,6,1,1,40,12,1
1922,7,6,6.036,0.036,0,41,13,1
1923,1,0,1,1,0,36,3,1
1923,2,1,2,1,1,37,4,1
1923,3,2,2.858,0.858,0,38,5,1
1924,1,0,1,1,0,27,0,1
1924,2,1,1.498,0.498,0,28,1,1
1925,1,0,1,1,0,20,7,1
1925,2,1,2,1,0,21,8,1
1925,3,2,2.717,0.717,0,22,9,1
1926,1,0,1,1,0,25,4,1
1926,2,1,2,1,0,26,5,1
1926,3,2,3,1,0,27,6,1
1926,4,3,4,1,0,28,7,1
1926,5,4,5,1,0,29,8,1
1926,6,5,5.839,0.839,0,30,9,1
1927,1,0,1,1,0,34,13,1
1927,2,1,2,1,1,35,14,1
1927,3,2,3,1,2,36,15,1
1927,4,3,4,1,1,37,16,1
1927,5,4,5,1,0,38,17,1
1927,6,5,6,1,1,39,18,1
1927,7,6,6.546,0.546,0,40,19,1
1928,1,0,1,1,0,41,7,1
1928,2,1,2,1,0,42,8,1
1928,3,2,3,1,0,43,9,1
1928,4,3,4,1,0,44,10,1
1928,5,4,4.712,0.712,0,45,11,1
1929,1,0,1,1,0,28,9,1
1929,2,1,2,1,0,29,10,1
1929,3,2,3,1,0,30,11,1
1929,4,3,3.438,0.438,0,31,12,1
1930,1,0,1,1,1,48,11,1
1930,2,1,2,1,2,49,12,1
1930,3,2,3,1,0,50,13,1
1930,4,3,4,1,1,51,14,1
1930,5,4,5,1,1,52,15,1
1930,6,5,6,1,0,53,16,1
1930,7,6,6.707,0.707,0,54,17,1
1931,1,0,1,1,0,26,10,1
1931,2,1,2,1,1,27,11,1
1931,3,2,2.104,0.104,0,28,12,1
1932,1,0,1,1,0,59,13,1
1932,2,1,2,1,0,60,14,1
1932,3,2,3,1,1,61,15,1
1932,4,3,4,1,0,62,16,1
1932,5,4,5,1,0,63,17,1
1932,6,5,6,1,0,64,18,1
1932,7,6,7,1,0,65,19,1
1932,8,7,8,1,0,66,20,1
1932,9,8,9,1,0,67,21,1
1932,10,9,9.024,0.024,0,68,22,1
1933,1,0,1,1,0,69,6,1
1933,2,1,1.669,0.669,0,70,7,1
1934,1,0,1,1,0,31,10,1
1934,2,1,2,1,0,32,11,1
1934,3,2,2.904,0.904,0,33,12,1
1935,1,0,1,1,0,56,2,1
1935,2,1,2,1,0,57,3,1
1935,3,2,3,1,0,58,4,1
1935,4,3,4,1,0,59,5,1
1935,5,4,5,1,0,60,6,1
1935,6,5,6,1,0,61,7,1
1935,7,6,6.173,0.173,0,62,8,1
1936,1,0,1,1,0,52,8,1
1936,2,1,2,1,1,53,9,1
1936,3,2,3,1,0,54,10,1
1936,4,3,3.867,0.867,1,55,11,1
1937,1,0,1,1,1,56,10,1
1937,2,1,2,1,0,57,11,1
1937,3,2,3,1,0,58,12,1
1937,4,3,4,1,1,59,13,1
1937,5,4,5,1,0,60,14,1
1937,6,5,6,1,0,61,15,1
1937,7,6,7,1,3,62,16,1
1937,8,7,7.722,0.722,0,63,17,1
1938,1,0,1,1,0,42,13,1
1938,2,1,2,1,0,43,14,1
1938,3,2,3,1,0,44,15,1
1938,4,3,4,1,0,45,16,1
1938,5,4,5,1,0,46,17,1
1938,6,5,6,1,1,47,18,1
1938,7,6,7,1,0,48,19,1
1938,8,7,8,1,0,49,20,1
1938,9,8,8.472,0.472,0,50,21,1
1939,1,0,1,1,0,57,3,1
1939,2,1,2,1,0,58,4,1
1939,3,2,3,1,0,59,5,1
1939,4,3,4,1,0,60,6,1
1939,5,4,4.583,0.583,0,61,7,1
1940,1,0,1,1,0,41,4,1
1940,2,1,2,1,0,42,5,1
1940,3,2,3,1,0,43,6,1
1940,4,3,4,1,1,44,7,1
1940,5,4,4.577,0.577,0,45,8,1
1941,1,0,1,1,0,31,12,1
1941,2,1,1.296,0.296,0,32,13,1
1942,1,0,1,1,0,61,14,1
1942,2,1,2,1,0,62,15,1
1942,3,2,2.187,0.187,0,63,16,1
1943,1,0,1,1,0,61,10,1
1943,2,1,2,1,0,62,11,1
1943,3,2,3,1,0,63,12,1
1943,4,3,4,1,0,64,13,1
1943,5,4,5,1,0,65,14,1
1943,6,5,6,1,0,66,15,1
1943,7,6,7,1,0,67,16,1
1943,8,7,7.023,0.023,0,68,17,1
1944,1,0,1,1,0,35,0,1
1944,2,1,2,1,0,36,1,1
1944,3,2,3,1,1,37,2,1
1944,4,3,4,1,0,38,3,1
1944,5,4,5,1,0,39,4,1
1944,6,5,5.959,0.959,0,40,5,1
1945,1,0,0.425,0.425,0,48,13,1
1946,1,0,1,1,0,62,3,1
1946,2,1,2,1,0,63,4,1
1946,3,2,2.008,0.008,0,64,5,1
1947,1,0,1,1,1,71,8,1
1947,2,1,1.632,0.632,0,72,9,1
1948,1,0,1,1,0,43,9,1
1948,2,1,2,1,0,44,10,1
1948,3,2,3,1,0,45,11,1
1948,4,3,4,1,0,46,12,1
1948,5,4,4.399,0.399,0,47,13,1
1949,1,0,1,1,0,59,10,1
1949,2,1,1.568,0.568,0,60,11,1
1950,1,0,1,1,0,41,0,1
1950,2,1,1.066,0.066,0,42,1,1
1951,1,0,1,1,0,45,16,1
1951,2,1,2,1,0,46,17,1
1951,3,2,3,1,0,47,18,1
1951,4,3,4,1,0,48,19,1
1951,5,4,5,1,0,49,20,1
1951,6,5,5.656,0.656,0,50,21,1
1952,1,0,1,1,0,70,0,1
1952,2,1,2,1,0,71,1,1
1952,3,2,3,1,0,72,2,1
1952,4,3,4,1,0,73,3,1
1952,5,4,5,1,0,74,4,1
1952,6,5,6,1,0,75,5,1
1952,7,6,7,1,0,76,6,1
1952,8,7,8,1,0,77,7,1
1952,9,8,8.84,0.84,1,78,8,1
1953,1,0,1,1,0,54,9,1
1953,2,1,2,1,0,55,10,1
1953,3,2,3,1,0,56,11,1
1953,4,3,4,1,0,57,12,1
1953,5,4,5,1,0,58,13,1
1953,6,5,5.847,0.847,0,59,14,1
1954,1,0,1,1,0,50,1,1
1954,2,1,2,1,0,51,2,1
1954,3,2,3,1,1,52,3,1
1954,4,3,4,1,0,53,4,1
1954,5,4,4.434,0.434,0,54,5,1
1955,1,0,1,1,1,26,1,1
1955,2,1,2,1,0,27,2,1
1955,3,2,3,1,2,28,3,1
1955,4,3,3.731,0.731,0,29,4,1
1956,1,0,1,1,0,49,15,1
1956,2,1,2,1,0,50,16,1
1956,3,2,3,1,0,51,17,1
1956,4,3,4,1,0,52,18,1
1956,5,4,5,1,0,53,19,1
1956,6,5,5.472,0.472,1,54,20,1
1957,1,0,1,1,0,44,25,1
1957,2,1,1.015,0.015,0,45,26,1
1958,1,0,1,1,0,37,10,1
1958,2,1,2,1,0,38,11,1
1958,3,2,3,1,0,39,12,1
1958,4,3,3.75,0.75,0,40,13,1
1959,1,0,1,1,0,42,2,1
1959,2,1,2,1,0,43,3,1
1959,3,2,3,1,0,44,4,1
1959,4,3,4,1,0,45,5,1
1959,5,4,5,1,0,46,6,1
1959,6,5,6,1,0,47,7,1
1959,7,6,7,1,0,48,8,1
1959,8,7,7.012,0.012,0,49,9,1
1960,1,0,1,1,0,51,6,1
1960,2,1,1.135,0.135,0,52,7,1
1961,1,0,1,1,0,48,5,1
1961,2,1,2,1,0,49,6,1
1961,3,2,2.682,0.682,0,50,7,1
1962,1,0,1,1,0,33,6,1
1962,2,1,2,1,0,34,7,1
1962,3,2,3,1,0,35,8,1
1962,4,3,4,1,0,36,9,1
1962,5,4,4.635,0.635,0,37,10,1
1963,1,0,1,1,0,46,10,1
1963,2,1,2,1,1,47,11,1
1963,3,2,3,1,0,48,12,1
1963,4,3,4,1,0,49,13,1
1963,5,4,4.484,0.484,0,50,14,1
1964,1,0,1,1,0,60,9,1
1964,2,1,2,1,0,61,10,1
1964,3,2,3,1,0,62,11,1
1964,4,3,3.292,0.292,0,63,12,1
1965,1,0,1,1,0,52,13,1
1965,2,1,2,1,0,53,14,1
1965,3,2,3,1,1,54,15,1
1965,4,3,4,1,0,55,16,1
1965,5,4,4.84,0.84,1,56,17,1
1966,1,0,0.959,0.959,0,43,19,1
1967,1,0,1,1,0,50,4,1
1967,2,1,2,1,0,51,5,1
1967,3,2,3,1,0,52,6,1
1967,4,3,4,1,0,53,7,1
1967,5,4,4.237,0.237,0,54,8,1
1968,1,0,1,1,0,35,8,1
1968,2,1,2,1,0,36,9,1
1968,3,2,2.008,0.008,0,37,10,1
1969,1,0,1,1,0,59,11,1
1969,2,1,2,1,0,60,12,1
1969,3,2,3,1,0,61,13,1
1969,4,3,3.52,0.52,0,62,14,1
1970,1,0,1,1,0,40,5,1
1970,2,1,2,1,0,41,6,1
1970,3,2,3,1,0,42,7,1
1970,4,3,3.408,0.408,0,43,8,1
1971,1,0,1,1,0,42,12,1
1971,2,1,1.871,0.871,0,43,13,1
1972,1,0,1,1,0,55,6,1
1972,2,1,2,1,0,56,7,1
1972,3,2,3,1,0,57,8,1
1972,4,3,4,1,0,58,9,1
1972,5,4,5,1,0,59,10,1
1972,6,5,6,1,0,60,11,1
1972,7,6,7,1,0,61,12,1
1972,8,7,8,1,0,62,13,1
1972,9,8,8.714,0.714,1,63,14,1
1973,1,0,1,1,0,37,7,1
1973,2,1,2,1,0,38,8,1
1973,3,2,2.702,0.702,0,39,9,1
1974,1,0,1,1,0,35,12,1
1974,2,1,2,1,0,36,13,1
1974,3,2,3,1,0,37,14,1
1974,4,3,4,1,0,38,15,1
1974,5,4,4.43,0.43,2,39,16,1
1975,1,0,1,1,0,43,8,1
1975,2,1,2,1,0,44,9,1
1975,3,2,3,1,0,45,10,1
1975,4,3,3.663,0.663,0,46,11,1
1976,1,0,1,1,0,57,2,1
1976,2,1,2,1,0,58,3,1
1976,3,2,3,1,0,59,4,1
1976,4,3,4,1,0,60,5,1
1976,5,4,5,1,0,61,6,1
1976,6,5,6,1,1,62,7,1
1976,7,6,6.88,0.88,0,63,8,1
1977,1,0,1,1,0,61,13,1
1977,2,1,2,1,0,62,14,1
1977,3,2,3,1,0,63,15,1
1977,4,3,3.332,0.332,0,64,16,1
1978,1,0,1,1,0,18,4,1
1978,2,1,2,1,0,19,5,1
1978,3,2,3,1,1,20,6,1
1978,4,3,3.606,0.606,0,21,7,1
1979,1,0,1,1,0,48,0,1
1979,2,1,1.188,0.188,0,49,1,1
1980,1,0,1,1,1,47,7,1
1980,2,1,2,1,0,48,8,1
1980,3,2,3,1,0,49,9,1
1980,4,3,4,1,0,50,10,1
1980,5,4,4.447,0.447,0,51,11,1
1981,1,0,1,1,0,64,16,1
1981,2,1,2,1,0,65,17,1
1981,3,2,3,1,0,66,18,1
1981,4,3,4,1,1,67,19,1
1981,5,4,5,1,0,68,20,1
1981,6,5,5.516,0.516,0,69,21,1
1982,1,0,1,1,0,32,6,1
1982,2,1,1.16,0.16,0,33,7,1
1983,1,0,1,1,0,46,8,1
1983,2,1,1.542,0.542,0,47,9,1
1984,1,0,1,1,0,32,0,1
1984,2,1,2,1,0,33,1,1
1984,3,2,3,1,0,34,2,1
1984,4,3,4,1,0,35,3,1
1984,5,4,5,1,0,36,4,1
1984,6,5,6,1,0,37,5,1
1984,7,6,7,1,1,38,6,1
1984,8,7,8,1,0,39,7,1
1984,9,8,8.278,0.278,0,40,8,1
1985,1,0,1,1,1,40,10,1
1985,2,1,2,1,0,41,11,1
1985,3,2,3,1,0,42,12,1
1985,4,3,4,1,0,43,13,1
1985,5,4,5,1,0,44,14,1
1985,6,5,6,1,0,45,15,1
1985,7,6,7,1,1,46,16,1
1985,8,7,7.118,0.118,0,47,17,1
1986,1,0,1,1,0,20,4,1
1986,2,1,2,1,0,21,5,1
1986,3,2,2.99,0.99,0,22,6,1
1987,1,0,1,1,0,59,9,1
1987,2,1,2,1,0,60,10,1
1987,3,2,3,1,0,61,11,1
1987,4,3,4,1,0,62,12,1
1987,5,4,5,1,0,63,13,1
1987,6,5,5.759,0.759,0,64,14,1
1988,1,0,1,1,0,41,3,1
1988,2,1,1.22,0.22,0,42,4,1
1989,1,0,1,1,0,41,9,1
1989,2,1,2,1,0,42,10,1
1989,3,2,2.579,0.579,0,43,11,1
1990,1,0,1,1,0,29,5,1
1990,2,1,2,1,0,30,6,1
1990,3,2,3,1,1,31,7,1
1990,4,3,3.001,0.001,0,32,8,1
1991,1,0,1,1,0,30,8,1
1991,2,1,2,1,0,31,9,1
1991,3,2,3,1,0,32,10,1
1991,4,3,4,1,0,33,11,1
1991,5,4,5,1,0,34,12,1
1991,6,5,5.753,0.753,0,35,13,1
1992,1,0,1,1,0,68,13,1
1992,2,1,2,1,0,69,14,1
1992,3,2,3,1,0,70,15,1
1992,4,3,4,1,0,71,16,1
1992,5,4,5,1,0,72,17,1
1992,6,5,6,1,0,73,18,1
1992,7,6,7,1,0,74,19,1
1992,8,7,7.749,0.749,0,75,20,1
1993,1,0,1,1,0,43,11,1
1993,2,1,2,1,0,44,12,1
1993,3,2,3,1,0,45,13,1
1993,4,3,4,1,0,46,14,1
1993,5,4,5,1,0,47,15,1
1993,6,5,6,1,0,48,16,1
1993,7,6,6.783,0.783,0,49,17,1
1994,1,0,1,1,0,35,9,1
1994,2,1,1.376,0.376,0,36,10,1
1995,1,0,1,1,1,37,5,1
1995,2,1,2,1,0,38,6,1
1995,3,2,3,1,0,39,7,1
1995,4,3,4,1,0,40,8,1
1995,5,4,5,1,0,41,9,1
1995,6,5,6,1,0,42,10,1
1995,7,6,6.157,0.157,0,43,11,1
1996,1,0,1,1,0,25,0,1
1996,2,1,1.149,0.149,0,26,1,1
1997,1,0,1,1,0,21,0,1
1997,2,1,2,1,0,22,1,1
1997,3,2,3,1,0,23,2,1
1997,4,3,4,1,0,24,3,1
1997,5,4,5,1,0,25,4,1
1997,6,5,5.545,0.545,1,26,5,1
1998,1,0,1,1,0,18,15,1
1998,2,1,2,1,0,19,16,1
1998,3,2,3,1,0,20,17,1
1998,4,3,3.82,0.82,0,21,18,1
1999,1,0,1,1,0,40,13,1
1999,2,1,2,1,0,41,14,1
1999,3,2,3,1,0,42,15,1
1999,4,3,4,1,0,43,16,1
1999,5,4,5,1,0,44,17,1
1999,6,5,6,1,0,45,18,1
1999,7,6,6.4,0.4,0,46,19,1
2000,1,0,1,1,0,29,6,1
2000,2,1,2,1,1,30,7,1
2000,3,2,3,1,0,31,8,1
2000,4,3,4,1,0,32,9,1
2000,5,4,5,1,0,33,10,1
2000,6,5,6,1,0,34,11,1
2000,7,6,7,1,0,35,12,1
2000,8,7,8,1,0,36,13,1
2000,9,8,8.014,0.014,0,37,14,1
2001,1,0,0.492,0.492,0,32,14,1
2002,1,0,1,1,0,49,10,1
2002,2,1,2,1,1,50,11,1
2002,3,2,3,1,0,51,12,1
2002,4,3,4,1,0,52,13,1
2002,5,4,5,1,0,53,14,1
2002,6,5,6,1,0,54,15,1
2002,7,6,6.792,0.792,0,55,16,1
2003,1,0,0.984,0.984,0,45,7,1
2004,1,0,1,1,0,25,5,1
2004,2,1,2,1,0,26,6,1
2004,3,2,3,1,0,27,7,1
2004,4,3,3.95,0.95,0,28,8,1
2005,1,0,1,1,0,57,10,1
2005,2,1,2,1,0,58,11,1
2005,3,2,3,1,0,59,12,1
2005,4,3,3.277,0.277,0,60,13,1
2006,1,0,1,1,0,71,4,1
2006,2,1,2,1,0,72,5,1
2006,3,2,3,1,1,73,6,1
2006,4,3,4,1,0,74,7,1
2006,5,4,5,1,0,75,8,1
2006,6,5,5.713,0.713,1,76,9,1
2007,1,0,1,1,0,56,8,1
2007,2,1,2,1,0,57,9,1
2007,3,2,3,1,0,58,10,1
2007,4,3,4,1,0,59,11,1
2007,5,4,4.43,0.43,0,60,12,1
2008,1,0,1,1,0,60,8,1
2008,2,1,2,1,0,61,9,1
2008,3,2,3,1,0,62,10,1
2008,4,3,4,1,0,63,11,1
2008,5,4,5,1,0,64,12,1
2008,6,5,5.449,0.449,0,65,13,1
2009,1,0,1,1,1,48,1,1
2009,2,1,2,1,1,49,2,1
2009,3,2,3,1,0,50,3,1
2009,4,3,4,1,0,51,4,1
2009,5,4,4.638,0.638,0,52,5,1
2010,1,0,1,1,0,29,9,1
2010,2,1,1.014,0.014,0,30,10,1
2011,1,0,1,1,0,18,16,1
2011,2,1,1.087,0.087,0,19,17,1
2012,1,0,1,1,0,86,7,1
2012,2,1,2,1,0,87,8,1
2012,3,2,3,1,0,88,9,1
2012,4,3,3.414,0.414,0,89,10,1
2013,1,0,1,1,0,43,16,1
2013,2,1,2,1,0,44,17,1
2013,3,2,2.545,0.545,0,45,18,1
2014,1,0,1,1,0,43,10,1
2014,2,1,2,1,0,44,11,1
2014,3,2,3,1,0,45,12,1
2014,4,3,4,1,0,46,13,1
2014,5,4,5,1,0,47,14,1
2014,6,5,6,1,1,48,15,1
2014,7,6,6.732,0.732,0,49,16,1
2015,1,0,1,1,0,57,4,1
2015,2,1,2,1,0,58,5,1
2015,3,2,2.829,0.829,0,59,6,1
2016,1,0,1,1,0,56,4,1
2016,2,1,2,1,0,57,5,1
2016,3,2,3,1,0,58,6,1
2016,4,3,3.346,0.346,0,59,7,1
2017,1,0,1,1,1,66,2,1
2017,2,1,2,1,0,67,3,1
2017,3,2,3,1,0,68,4,1
2017,4,3,4,1,1,69,5,1
2017,5,4,5,1,0,70,6,1
2017,6,5,5.623,0.623,0,71,7,1
2018,1,0,1,1,0,31,8,1
2018,2,1,2,1,0,32,9,1
2018,3,2,2.287,0.287,0,33,10,1
2019,1,0,1,1,0,56,13,1
2019,2,1,2,1,0,57,14,1
2019,3,2,2.871,0.871,0,58,15,1
2020,1,0,1,1,0,52,1,1
2020,2,1,2,1,0,53,2,1
2020,3,2,3,1,0,54,3,1
2020,4,3,3.08,0.08,0,55,4,1
2021,1,0,1,1,0,39,2,1
2021,2,1,1.547,0.547,0,40,3,1
2022,1,0,1,1,0,38,6,1
2022,2,1,1.797,0.797,0,39,7,1
2023,1,0,1,1,2,32,7,1
2023,2,1,2,1,0,33,8,1
2023,3,2,3,1,2,34,9,1
2023,4,3,4,1,1,35,10,1
2023,5,4,4.532,0.532,1,36,11,1
2024,1,0,1,1,0,46,11,1
2024,2,1,2,1,0,47,12,1
2024,3,2,3,1,0,48,13,1
2024,4,3,4,1,0,49,14,1
2024,5,4,5,1,0,50,15,1
2024,6,5,6,1,0,51,16,1
2024,7,6,6.853,0.853,0,52,17,1
2025,1,0,1,1,0,25,12,1
2025,2,1,2,1,0,26,13,1
2025,3,2,2.108,0.108,0,27,14,1
2026,1,0,1,1,0,45,9,1
2026,2,1,2,1,0,46,10,1
2026,3,2,3,1,0,47,11,1
2026,4,3,4,1,0,48,12,1
2026,5,4,4.123,0.123,0,49,13,1
2027,1,0,1,1,0,67,3,1
2027,2,1,2,1,0,68,4,1
2027,3,2,3,1,0,69,5,1
2027,4,3,3.536,0.536,0,70,6,1
2028,1,0,1,1,0,50,17,1
2028,2,1,2,1,0,51,18,1
2028,3,2,3,1,0,52,19,1
2028,4,3,4,1,0,53,20,1
2028,5,4,5,1,1,54,21,1
2028,6,5,6,1,0,55,22,1
2028,7,6,7,1,0,56,23,1
2028,8,7,8,1,0,57,24,1
2028,9,8,8.417,0.417,0,58,25,1
2029,1,0,1,1,1,42,6,1
2029,2,1,2,1,0,43,7,1
2029,3,2,2.654,0.654,0,44,8,1
2030,1,0,1,1,0,53,14,1
2030,2,1,2,1,0,54,15,1
2030,3,2,3,1,0,55,16,1
2030,4,3,4,1,0,56,17,1
2030,5,4,5,1,0,57,18,1
2030,6,5,6,1,0,58,19,1
2030,7,6,7,1,0,59,20,1
2030,8,7,7.232,0.232,0,60,21,1
2031,1,0,1,1,0,35,6,1
2031,2,1,2,1,0,36,7,1
2031,3,2,3,1,0,37,8,1
2031,4,3,4,1,0,38,9,1
2031,5,4,5,1,0,39,10,1
2031,6,5,5.575,0.575,0,40,11,1
2032,1,0,1,1,0,48,7,1
2032,2,1,2,1,0,49,8,1
2032,3,2,3,1,0,50,9,1
2032,4,3,3.287,0.287,0,51,10,1
2033,1,0,1,1,0,45,9,1
2033,2,1,2,1,0,46,10,1
2033,3,2,3,1,0,47,11,1
2033,4,3,4,1,0,48,12,1
2033,5,4,5,1,0,49,13,1
2033,6,5,6,1,0,50,14,1
2033,7,6,7,1,0,51,15,1
2033,8,7,8,1,0,52,16,1
2033,9,8,8.246,0.246,0,53,17,1
2034,1,0,1,1,0,61,9,1
2034,2,1,2,1,0,62,10,1
2034,3,2,3,1,0,63,11,1
2034,4,3,4,1,0,64,12,1
2034,5,4,5,1,0,65,13,1
2034,6,5,5.984,0.984,0,66,14,1
2035,1,0,1,1,0,57,12,1
2035,2,1,2,1,0,58,13,1
2035,3,2,3,1,0,59,14,1
2035,4,3,4,1,0,60,15,1
2035,5,4,5,1,0,61,16,1
2035,6,5,6,1,0,62,17,1
2035,7,6,7,1,0,63,18,1
2035,8,7,7.614,0.614,0,64,19,1
2036,1,0,1,1,0,47,3,1
2036,2,1,2,1,0,48,4,1
2036,3,2,3,1,0,49,5,1
2036,4,3,4,1,0,50,6,1
2036,5,4,4.351,0.351,0,51,7,1
2037,1,0,1,1,0,42,3,1
2037,2,1,2,1,0,43,4,1
2037,3,2,3,1,0,44,5,1
2037,4,3,4,1,1,45,6,1
2037,5,4,4.318,0.318,0,46,7,1
2038,1,0,1,1,0,47,1,1
2038,2,1,2,1,0,48,2,1
2038,3,2,3,1,1,49,3,1
2038,4,3,3.368,0.368,0,50,4,1
2039,1,0,1,1,0,67,9,1
2039,2,1,2,1,1,68,10,1
2039,3,2,3,1,0,69,11,1
2039,4,3,3.947,0.947,0,70,12,1
2040,1,0,1,1,0,31,9,1
2040,2,1,2,1,1,32,10,1
2040,3,2,3,1,0,33,11,1
2040,4,3,4,1,0,34,12,1
2040,5,4,4.614,0.614,0,35,13,1
2041,1,0,1,1,0,52,13,1
2041,2,1,2,1,0,53,14,1
2041,3,2,3,1,0,54,15,1
2041,4,3,3.073,0.073,0,55,16,1
2042,1,0,1,1,0,51,18,1
2042,2,1,2,1,0,52,19,1
2042,3,2,3,1,0,53,20,1
2042,4,3,4,1,0,54,21,1
2042,5,4,5,1,0,55,22,1
2042,6,5,5.849,0.849,0,56,23,1
2043,1,0,1,1,0,39,10,1
2043,2,1,2,1,0,40,11,1
2043,3,2,3,1,0,41,12,1
2043,4,3,4,1,0,42,13,1
2043,5,4,5,1,0,43,14,1
2043,6,5,6,1,0,44,15,1
2043,7,6,7,1,0,45,16,1
2043,8,7,8,1,0,46,17,1
2043,9,8,8.062,0.062,0,47,18,1
2044,1,0,1,1,0,60,5,1
2044,2,1,2,1,0,61,6,1
2044,3,2,3,1,0,62,7,1
2044,4,3,4,1,1,63,8,1
2044,5,4,5,1,0,64,9,1
